   9.565691187805E-001   9.565691187805E-001   5.205675576672E-001   4.794324423328E-001   2.521507965866E+011   1.116295279486E+012   1.100000000000E-002   9.565691187805E-001   1.000000000000E+000   9.565691187805E-001   5.205675576672E-001   9.565691187805E-001   4.794324423328E-001   6.333429000000E-001   5.795242571036E-001   5.012000000000E-001   4.586102688770E-001
   9.565691187805E-001   9.565691187805E-001   5.205675576672E-001   4.794324423328E-001   2.521507965866E+011   1.116295279486E+012   1.200000000000E-002   9.565691187805E-001   1.000000000000E+000   9.565691187805E-001   5.205675576672E-001   9.565691187805E-001   4.794324423328E-001   6.333429000000E-001   5.795242571037E-001   5.012000000000E-001   4.586102688771E-001
   9.565691187805E-001   9.565691187805E-001   5.205675576672E-001   4.794324423328E-001   2.521507965866E+011   1.116295279486E+012   1.300000000000E-002   9.565691187805E-001   1.000000000000E+000   9.565691187805E-001   5.205675576672E-001   9.565691187805E-001   4.794324423328E-001   6.333429000000E-001   5.795242571037E-001   5.012000000000E-001   4.586102688771E-001
   9.565691187805E-001   9.565691187805E-001   5.205675576672E-001   4.794324423328E-001   2.521507965866E+011   1.116295279486E+012   1.400000000000E-002   9.565691187805E-001   1.000000000000E+000   9.565691187805E-001   5.205675576672E-001   9.565691187805E-001   4.794324423328E-001   6.333429000000E-001   5.795242571037E-001   5.012000000000E-001   4.586102688771E-001
   9.565691187805E-001   9.565691187805E-001   5.205675576672E-001   4.794324423328E-001   2.521507965866E+011   1.116295279486E+012   1.500000000000E-002   9.565691187805E-001   1.000000000000E+000   9.565691187805E-001   5.205675576672E-001   9.565691187805E-001   4.794324423328E-001   6.333429000000E-001   5.795242571037E-001   5.012000000000E-001   4.586102688771E-001
   9.565691187805E-001   9.565691187805E-001   5.205675576672E-001   4.794324423328E-001   2.521507965866E+011   1.116295279486E+012   1.600000000000E-002   9.565691187805E-001   1.000000000000E+000   9.565691187805E-001   5.205675576672E-001   9.565691187805E-001   4.794324423328E-001   6.333429000000E-001   5.795242571037E-001   5.012000000000E-001   4.586102688771E-001
   9.565691187805E-001   9.565691187805E-001   5.205675576672E-001   4.794324423328E-001   2.521507965866E+011   1.116295279486E+012   1.700000000000E-002   9.565691187805E-001   1.000000000000E+000   9.565691187805E-001   5.205675576672E-001   9.565691187805E-001   4.794324423328E-001   6.333429000000E-001   5.795242571037E-001   5.012000000000E-001   4.586102688771E-001
   9.565691187805E-001   9.565691187805E-001   5.205675576672E-001   4.794324423328E-001   2.521507965866E+011   1.116295279486E+012   1.800000000000E-002   9.565691187805E-001   1.000000000000E+000   9.565691187805E-001   5.205675576672E-001   9.565691187805E-001   4.794324423328E-001   6.333429000000E-001   5.795242571037E-001   5.012000000000E-001   4.586102688771E-001
   9.565691187805E-001   9.565691187805E-001   5.205675576672E-001   4.794324423328E-001   2.521507965866E+011   1.116295279486E+012   1.900000000000E-002   9.565691187805E-001   1.000000000000E+000   9.565691187805E-001   5.205675576672E-001   9.565691187805E-001   4.794324423328E-001   6.333429000000E-001   5.795242571037E-001   5.012000000000E-001   4.586102688771E-001
   9.565691187805E-001   9.565691187805E-001   5.205675576672E-001   4.794324423328E-001   2.521507965866E+011   1.116295279486E+012   2.000000000000E-002   9.565691187805E-001   1.000000000000E+000   9.565691187805E-001   5.205675576672E-001   9.565691187805E-001   4.794324423328E-001   6.333429000000E-001   5.795242571037E-001   5.012000000000E-001   4.586102688771E-001
