   2.891650855006E-002   2.891650855006E-002  -2.891650855006E-001   2.891650855006E-001   2.300275460408E+008   1.018353582943E+009   3.999999999600E-003   2.891650855006E-002   0.000000000000E+000   2.891650855006E-002  -2.891650855006E-001   2.891650855006E-002   2.891650855006E-001   1.049563000000E+000   8.776072861899E-004   1.000000000000E+001   8.361644667256E-003
   2.889190027947E-002   2.889190027947E-002  -2.889190027947E-001   2.889190027947E-001   2.295989507751E+008   1.016456151412E+009   4.333333332900E-003   2.889190027947E-002   0.000000000000E+000   2.889190027947E-002  -2.889190027947E-001   2.889190027947E-002   2.889190027947E-001   1.049563000000E+000   8.761142146355E-004   1.000000000000E+001   8.347419017587E-003
   2.886497153692E-002   2.886497153692E-002  -2.886497153692E-001   2.886497153692E-001   2.291339868471E+008   1.014397712394E+009   4.666666666200E-003   2.886497153692E-002   0.000000000000E+000   2.886497153692E-002  -2.886497153692E-001   2.886497153692E-002   2.886497153692E-001   1.049563000000E+000   8.744818083820E-004   1.000000000000E+001   8.331865818270E-003
   2.883572930336E-002   2.883572930336E-002  -2.883572930336E-001   2.883572930336E-001   2.286328808776E+008   1.012179269161E+009   4.999999999500E-003   2.883572930336E-002   0.000000000000E+000   2.883572930336E-002  -2.883572930336E-001   2.883572930336E-002   2.883572930336E-001   1.049563000000E+000   8.727108834924E-004   1.000000000000E+001   8.314992844569E-003
   2.880418080813E-002   2.880418080813E-002  -2.880418080813E-001   2.880418080813E-001   2.280958758987E+008   1.009801897639E+009   5.333333332800E-003   2.880418080813E-002   0.000000000000E+000   2.880418080813E-002  -2.880418080813E-001   2.880418080813E-002   2.880418080813E-001   1.049563000000E+000   8.708023031051E-004   1.000000000000E+001   8.296808320273E-003
   2.877033379147E-002   2.877033379147E-002  -2.877033379147E-001   2.877033379147E-001   2.275232285864E+008   1.007266734156E+009   5.666666666100E-003   2.877033379147E-002   0.000000000000E+000   2.877033379147E-002  -2.877033379147E-001   2.877033379147E-002   2.877033379147E-001   1.049563000000E+000   8.687569928654E-004   1.000000000000E+001   8.277321064723E-003
   2.873419633881E-002   2.873419633881E-002  -2.873419633881E-001   2.873419633881E-001   2.269152014945E+008   1.004574941063E+009   5.999999999400E-003   2.873419633881E-002   0.000000000000E+000   2.873419633881E-002  -2.873419633881E-001   2.873419633881E-002   2.873419633881E-001   1.049563000000E+000   8.665759303842E-004   1.000000000000E+001   8.256540392375E-003
   2.869577639826E-002   2.869577639826E-002  -2.869577639826E-001   2.869577639826E-001   2.262720677953E+008   1.001727727720E+009   6.333333332700E-003   2.869577639826E-002   0.000000000000E+000   2.869577639826E-002  -2.869577639826E-001   2.869577639826E-002   2.869577639826E-001   1.049563000000E+000   8.642601156599E-004   1.000000000000E+001   8.234475830988E-003
   2.865508208617E-002   2.865508208617E-002  -2.865508208617E-001   2.865508208617E-001   2.255941141481E+008   9.987263631941E+008   6.666666666000E-003   2.865508208617E-002   0.000000000000E+000   2.865508208617E-002  -2.865508208617E-001   2.865508208617E-002   2.865508208617E-001   1.049563000000E+000   8.618105891339E-004   1.000000000000E+001   8.211137293654E-003
   2.861212187673E-002   2.861212187673E-002  -2.861212187673E-001   2.861212187673E-001   2.248816333694E+008   9.955721438109E+008   6.999999999300E-003   2.861212187673E-002   0.000000000000E+000   2.861212187673E-002  -2.861212187673E-001   2.861212187673E-002   2.861212187673E-001   1.049563000000E+000   8.592284426155E-004   1.000000000000E+001   8.186535182886E-003
   2.856690414560E-002   2.856690414560E-002  -2.856690414560E-001   2.856690414560E-001   2.241349251857E+008   9.922663964879E+008   7.333333332600E-003   2.856690414560E-002   0.000000000000E+000   2.856690414560E-002  -2.856690414560E-001   2.856690414560E-002   2.856690414560E-001   1.049563000000E+000   8.565147913654E-004   1.000000000000E+001   8.160680124637E-003
   2.851943722378E-002   2.851943722378E-002  -2.851943722378E-001   2.851943722378E-001   2.233542927189E+008   9.888104631750E+008   7.666666665900E-003   2.851943722378E-002   0.000000000000E+000   2.851943722378E-002  -2.851943722378E-001   2.851943722378E-002   2.851943722378E-001   1.049563000000E+000   8.536707769626E-004   1.000000000000E+001   8.133582995614E-003
   2.846972917986E-002   2.846972917986E-002  -2.846972917986E-001   2.846972917986E-001   2.225400472511E+008   9.852057219469E+008   7.999999999200E-003   2.846972917986E-002   0.000000000000E+000   2.846972917986E-002  -2.846972917986E-001   2.846972917986E-002   2.846972917986E-001   1.049563000000E+000   8.506975539189E-004   1.000000000000E+001   8.105254795748E-003
   2.841778812836E-002   2.841778812836E-002  -2.841778812836E-001   2.841778812836E-001   2.216925031404E+008   9.814535644965E+008   8.333333332500E-003   2.841778812836E-002   0.000000000000E+000   2.841778812836E-002  -2.841778812836E-001   2.841778812836E-002   2.841778812836E-001   1.049563000000E+000   8.475963078255E-004   1.000000000000E+001   8.075706821082E-003
   2.836362191133E-002   2.836362191133E-002  -2.836362191133E-001   2.836362191133E-001   2.208119754369E+008   9.775553855802E+008   8.666666665800E-003   2.836362191133E-002   0.000000000000E+000   2.836362191133E-002  -2.836362191133E-001   2.836362191133E-002   2.836362191133E-001   1.049563000000E+000   8.443682359893E-004   1.000000000000E+001   8.044950479288E-003
   2.830723794924E-002   2.830723794924E-002  -2.830723794924E-001   2.830723794924E-001   2.198987787195E+008   9.735125778682E+008   8.999999999100E-003   2.830723794924E-002   0.000000000000E+000   2.830723794924E-002  -2.830723794924E-001   2.830723794924E-002   2.830723794924E-001   1.049563000000E+000   8.410145383532E-004   1.000000000000E+001   8.012997203152E-003
   2.824864316804E-002   2.824864316804E-002  -2.824864316804E-001   2.824864316804E-001   2.189532274355E+008   9.693265334487E+008   9.333333332400E-003   2.824864316804E-002   0.000000000000E+000   2.824864316804E-002  -2.824864316804E-001   2.824864316804E-002   2.824864316804E-001   1.049563000000E+000   8.375364130648E-004   1.000000000000E+001   7.979858408355E-003
   2.818784402151E-002   2.818784402151E-002  -2.818784402151E-001   2.818784402151E-001   2.179756348598E+008   9.649986392186E+008   9.666666665700E-003   2.818784402151E-002   0.000000000000E+000   2.818784402151E-002  -2.818784402151E-001   2.818784402151E-002   2.818784402151E-001   1.049563000000E+000   8.339350577714E-004   1.000000000000E+001   7.945545505810E-003
   2.812484642425E-002   2.812484642425E-002  -2.812484642425E-001   2.812484642425E-001   2.169663082358E+008   9.605302553737E+008   9.999999999000E-003   2.812484642425E-002   0.000000000000E+000   2.812484642425E-002  -2.812484642425E-001   2.812484642425E-002   2.812484642425E-001   1.049563000000E+000   8.302116656540E-004   1.000000000000E+001   7.910069863877E-003
   2.805965543632E-002   2.805965543632E-002  -2.805965543632E-001   2.805965543632E-001   2.159255493724E+008   9.559227180503E+008   1.033333333230E-002   2.805965543632E-002   0.000000000000E+000   2.805965543632E-002  -2.805965543632E-001   2.805965543632E-002   2.805965543632E-001   1.049563000000E+000   8.263674069220E-004   1.000000000000E+001   7.873442632048E-003
   2.799227529623E-002   2.799227529623E-002  -2.799227529623E-001   2.799227529623E-001   2.148536568462E+008   9.511773490749E+008   1.066666666560E-002   2.799227529623E-002   0.000000000000E+000   2.799227529623E-002  -2.799227529623E-001   2.799227529623E-002   2.799227529623E-001   1.049563000000E+000   8.224034310856E-004   1.000000000000E+001   7.835674762597E-003
   2.792270955782E-002   2.792270955782E-002  -2.792270955782E-001   2.792270955782E-001   2.137509113883E+008   9.462953912707E+008   1.099999999890E-002   2.792270955782E-002   0.000000000000E+000   2.792270955782E-002  -2.792270955782E-001   2.792270955782E-002   2.792270955782E-001   1.049563000000E+000   8.183208753442E-004   1.000000000000E+001   7.796777090505E-003
   2.785096013275E-002   2.785096013275E-002  -2.785096013275E-001   2.785096013275E-001   2.126175897554E+008   9.412780698655E+008   1.133333333220E-002   2.785096013275E-002   0.000000000000E+000   2.785096013275E-002  -2.785096013275E-001   2.785096013275E-002   2.785096013275E-001   1.049563000000E+000   8.141208089286E-004   1.000000000000E+001   7.756759803162E-003
   2.777702817749E-002   2.777702817749E-002  -2.777702817749E-001   2.777702817749E-001   2.114539544061E+008   9.361265467880E+008   1.166666666550E-002   2.777702817749E-002   0.000000000000E+000   2.777702817749E-002  -2.777702817749E-001   2.777702817749E-002   2.777702817749E-001   1.049563000000E+000   8.098042859321E-004   1.000000000000E+001   7.715632943731E-003
   2.770091340825E-002   2.770091340825E-002  -2.770091340825E-001   2.770091340825E-001   2.102602470234E+008   9.308418919920E+008   1.199999999880E-002   2.770091340825E-002   0.000000000000E+000   2.770091340825E-002  -2.770091340825E-001   2.770091340825E-002   2.770091340825E-001   1.049563000000E+000   8.053723059899E-004   1.000000000000E+001   7.673406036511E-003
   2.762261365601E-002   2.762261365601E-002  -2.762261365601E-001   2.762261365601E-001   2.090367022227E+008   9.254251441415E+008   1.233333333210E-002   2.762261365601E-002   0.000000000000E+000   2.762261365601E-002  -2.762261365601E-001   2.762261365601E-002   2.762261365601E-001   1.049563000000E+000   8.008257896093E-004   1.000000000000E+001   7.630087851890E-003
   2.754212574179E-002   2.754212574179E-002  -2.754212574179E-001   2.754212574179E-001   2.077835258494E+008   9.198772145339E+008   1.266666666540E-002   2.754212574179E-002   0.000000000000E+000   2.754212574179E-002  -2.754212574179E-001   2.754212574179E-002   2.754212574179E-001   1.049563000000E+000   7.961656303779E-004   1.000000000000E+001   7.585686903768E-003
   2.745944402574E-002   2.745944402574E-002  -2.745944402574E-001   2.745944402574E-001   2.065009049506E+008   9.141989312437E+008   1.299999999870E-002   2.745944402574E-002   0.000000000000E+000   2.745944402574E-002  -2.745944402574E-001   2.745944402574E-002   2.745944402574E-001   1.049563000000E+000   7.913926123070E-004   1.000000000000E+001   7.540210662028E-003
   2.737456102731E-002   2.737456102731E-002  -2.737456102731E-001   2.737456102731E-001   2.051890005685E+008   9.083910072201E+008   1.333333333200E-002   2.737456102731E-002   0.000000000000E+000   2.737456102731E-002  -2.737456102731E-001   2.737456102731E-002   2.737456102731E-001   1.049563000000E+000   7.865074478092E-004   1.000000000000E+001   7.493665914377E-003
   2.728746691220E-002   2.728746691220E-002  -2.728746691220E-001   2.728746691220E-001   2.038479506932E+008   9.024540533588E+008   1.366666666530E-002   2.728746691220E-002   0.000000000000E+000   2.728746691220E-002  -2.728746691220E-001   2.728746691220E-002   2.728746691220E-001   1.049563000000E+000   7.815107502517E-004   1.000000000000E+001   7.446058504842E-003
   2.719814964463E-002   2.719814964463E-002  -2.719814964463E-001   2.719814964463E-001   2.024778593227E+008   8.963885300677E+008   1.399999999860E-002   2.719814964463E-002   0.000000000000E+000   2.719814964463E-002  -2.719814964463E-001   2.719814964463E-002   2.719814964463E-001   1.049563000000E+000   7.764030452031E-004   1.000000000000E+001   7.397393440918E-003
   2.710659420982E-002   2.710659420982E-002  -2.710659420982E-001   2.710659420982E-001   2.010787994144E+008   8.901947603372E+008   1.433333333190E-002   2.710659420982E-002   0.000000000000E+000   2.710659420982E-002  -2.710659420982E-001   2.710659420982E-002   2.710659420982E-001   1.049563000000E+000   7.711847287634E-004   1.000000000000E+001   7.347674496561E-003
   2.701278275060E-002   2.701278275060E-002  -2.701278275060E-001   2.701278275060E-001   1.996508065161E+008   8.838729015399E+008   1.466666666520E-002   2.701278275060E-002   0.000000000000E+000   2.701278275060E-002  -2.701278275060E-001   2.701278275060E-002   2.701278275060E-001   1.049563000000E+000   7.658560788089E-004   1.000000000000E+001   7.296904319311E-003
   2.691669407477E-002   2.691669407477E-002  -2.691669407477E-001   2.691669407477E-001   1.981938798690E+008   8.774229503166E+008   1.499999999850E-002   2.691669407477E-002   0.000000000000E+000   2.691669407477E-002  -2.691669407477E-001   2.691669407477E-002   2.691669407477E-001   1.049563000000E+000   7.604172307312E-004   1.000000000000E+001   7.245084199150E-003
   2.681830365355E-002   2.681830365355E-002  -2.681830365355E-001   2.681830365355E-001   1.967079728832E+008   8.708447004096E+008   1.533333333180E-002   2.681830365355E-002   0.000000000000E+000   2.681830365355E-002  -2.681830365355E-001   2.681830365355E-002   2.681830365355E-001   1.049563000000E+000   7.548681816403E-004   1.000000000000E+001   7.192214108541E-003
   2.671758289366E-002   2.671758289366E-002  -2.671758289366E-001   2.671758289366E-001   1.951929920230E+008   8.641377377277E+008   1.566666666510E-002   2.671758289366E-002   0.000000000000E+000   2.671758289366E-002  -2.671758289366E-001   2.671758289366E-002   2.671758289366E-001   1.049563000000E+000   7.492087540878E-004   1.000000000000E+001   7.138292356798E-003
   2.661449896132E-002   2.661449896132E-002  -2.661449896132E-001   2.661449896132E-001   1.936487946971E+008   8.573014310057E+008   1.599999999840E-002   2.661449896132E-002   0.000000000000E+000   2.661449896132E-002  -2.661449896132E-001   2.661449896132E-002   2.661449896132E-001   1.049563000000E+000   7.434385918208E-004   1.000000000000E+001   7.083315549622E-003
   2.650901452817E-002   2.650901452817E-002  -2.650901452817E-001   2.650901452817E-001   1.920751857518E+008   8.503349162799E+008   1.633333333170E-002   2.650901452817E-002   0.000000000000E+000   2.650901452817E-002  -2.650901452817E-001   2.650901452817E-002   2.650901452817E-001   1.049563000000E+000   7.375571517467E-004   1.000000000000E+001   7.027278512549E-003
   2.640108740884E-002   2.640108740884E-002  -2.640108740884E-001   2.640108740884E-001   1.904719040398E+008   8.432370374268E+008   1.666666666500E-002   2.640108740884E-002   0.000000000000E+000   2.640108740884E-002  -2.640108740884E-001   2.640108740884E-002   2.640108740884E-001   1.049563000000E+000   7.315636905765E-004   1.000000000000E+001   6.970174163690E-003
   2.629066949762E-002   2.629066949762E-002  -2.629066949762E-001   2.629066949762E-001   1.888386276315E+008   8.360063692332E+008   1.699999999830E-002   2.629066949762E-002   0.000000000000E+000   2.629066949762E-002  -2.629066949762E-001   2.629066949762E-002   2.629066949762E-001   1.049563000000E+000   7.254572136694E-004   1.000000000000E+001   6.911993026330E-003
   2.617770696228E-002   2.617770696228E-002  -2.617770696228E-001   2.617770696228E-001   1.871749641018E+008   8.286411743968E+008   1.733333333160E-002   2.617770696228E-002   0.000000000000E+000   2.617770696228E-002  -2.617770696228E-001   2.617770696228E-002   2.617770696228E-001   1.049563000000E+000   7.192364948799E-004   1.000000000000E+001   6.852723418031E-003
   2.606213939447E-002   2.606213939447E-002  -2.606213939447E-001   2.606213939447E-001   1.854804432446E+008   8.211393712707E+008   1.766666666490E-002   2.606213939447E-002   0.000000000000E+000   2.606213939447E-002  -2.606213939447E-001   2.606213939447E-002   2.606213939447E-001   1.049563000000E+000   7.129000395649E-004   1.000000000000E+001   6.792351098170E-003
   2.594389909697E-002   2.594389909697E-002  -2.594389909697E-001   2.594389909697E-001   1.837545122124E+008   8.134985123474E+008   1.799999999820E-002   2.594389909697E-002   0.000000000000E+000   2.594389909697E-002  -2.594389909697E-001   2.594389909697E-002   2.594389909697E-001   1.049563000000E+000   7.064460568329E-004   1.000000000000E+001   6.730859003537E-003
   2.582291050981E-002   2.582291050981E-002  -2.582291050981E-001   2.582291050981E-001   1.819965274162E+008   8.057157483977E+008   1.833333333150E-002   2.582291050981E-002   0.000000000000E+000   2.582291050981E-002  -2.582291050981E-001   2.582291050981E-002   2.582291050981E-001   1.049563000000E+000   6.998724410344E-004   1.000000000000E+001   6.668227071975E-003
   2.569908937769E-002   2.569908937769E-002  -2.569908937769E-001   2.569908937769E-001   1.802057500862E+008   7.977878088181E+008   1.866666666480E-002   2.569908937769E-002   0.000000000000E+000   2.569908937769E-002  -2.569908937769E-001   2.569908937769E-002   2.569908937769E-001   1.049563000000E+000   6.931767409082E-004   1.000000000000E+001   6.604431948423E-003
   2.557234213721E-002   2.557234213721E-002  -2.557234213721E-001   2.557234213721E-001   1.783813300288E+008   7.897109297215E+008   1.899999999810E-002   2.557234213721E-002   0.000000000000E+000   2.557234213721E-002  -2.557234213721E-001   2.557234213721E-002   2.557234213721E-001   1.049563000000E+000   6.863561426753E-004   1.000000000000E+001   6.539446823823E-003
   2.544256442595E-002   2.544256442595E-002  -2.544256442595E-001   2.544256442595E-001   1.765223044555E+008   7.814808487534E+008   1.933333333140E-002   2.544256442595E-002   0.000000000000E+000   2.544256442595E-002  -2.544256442595E-001   2.544256442595E-002   2.544256442595E-001   1.049563000000E+000   6.794074081723E-004   1.000000000000E+001   6.473240845688E-003
   2.530964060512E-002   2.530964060512E-002  -2.530964060512E-001   2.530964060512E-001   1.746275783004E+008   7.730927179533E+008   1.966666666470E-002   2.530964060512E-002   0.000000000000E+000   2.530964060512E-002  -2.530964060512E-001   2.530964060512E-002   2.530964060512E-001   1.049563000000E+000   6.723268703927E-004   1.000000000000E+001   6.405779075603E-003
   2.517344190800E-002   2.517344190800E-002  -2.517344190800E-001   2.517344190800E-001   1.726959235479E+008   7.645411007812E+008   1.999999999800E-002   2.517344190800E-002   0.000000000000E+000   2.517344190800E-002  -2.517344190800E-001   2.517344190800E-002   2.517344190800E-001   1.049563000000E+000   6.651103585187E-004   1.000000000000E+001   6.337021774955E-003
   2.503382587732E-002   2.503382587732E-002  -2.503382587732E-001   2.503382587732E-001   1.707259567139E+008   7.558198724228E+008   2.033333333130E-002   2.503382587732E-002   0.000000000000E+000   2.503382587732E-002  -2.503382587732E-001   2.503382587732E-002   2.503382587732E-001   1.049563000000E+000   6.577531953635E-004   1.000000000000E+001   6.266924380561E-003
   2.489063415719E-002   2.489063415719E-002  -2.489063415719E-001   2.489063415719E-001   1.687161259341E+008   7.469221626285E+008   2.066666666460E-002   2.489063415719E-002   0.000000000000E+000   2.489063415719E-002  -2.489063415719E-001   2.489063415719E-002   2.489063415719E-001   1.049563000000E+000   6.502501116010E-004   1.000000000000E+001   6.195436687469E-003
   2.474369087346E-002   2.474369087346E-002  -2.474369087346E-001   2.474369087346E-001   1.666646981919E+008   7.378402991719E+008   2.099999999790E-002   2.474369087346E-002   0.000000000000E+000   2.474369087346E-002  -2.474369087346E-001   2.474369087346E-002   2.474369087346E-001   1.049563000000E+000   6.425951965894E-004   1.000000000000E+001   6.122502380413E-003
   2.459280091886E-002   2.459280091886E-002  -2.459280091886E-001   2.459280091886E-001   1.645697434772E+008   7.285657377163E+008   2.133333333120E-002   2.459280091886E-002   0.000000000000E+000   2.459280091886E-002  -2.459280091886E-001   2.459280091886E-002   2.459280091886E-001   1.049563000000E+000   6.347818497267E-004   1.000000000000E+001   6.048058570345E-003
   2.443774789040E-002   2.443774789040E-002  -2.443774789040E-001   2.443774789040E-001   1.624291187808E+008   7.190889909578E+008   2.166666666450E-002   2.443774789040E-002   0.000000000000E+000   2.443774789040E-002  -2.443774789040E-001   2.443774789040E-002   2.443774789040E-001   1.049563000000E+000   6.268027201132E-004   1.000000000000E+001   5.972035219546E-003
   2.427829186912E-002   2.427829186912E-002  -2.427829186912E-001   2.427829186912E-001   1.602404955045E+008   7.093997499748E+008   2.199999999780E-002   2.427829186912E-002   0.000000000000E+000   2.427829186912E-002  -2.427829186912E-001   2.427829186912E-002   2.427829186912E-001   1.049563000000E+000   6.186496455920E-004   1.000000000000E+001   5.894354560822E-003
   2.411417029922E-002   2.411417029922E-002  -2.411417029922E-001   2.411417029922E-001   1.580015650311E+008   6.994877943005E+008   2.233333333110E-002   2.411417029922E-002   0.000000000000E+000   2.411417029922E-002  -2.411417029922E-001   2.411417029922E-002   2.411417029922E-001   1.049563000000E+000   6.103137571483E-004   1.000000000000E+001   5.814932092197E-003
   2.394511231287E-002   2.394511231287E-002  -2.394511231287E-001   2.394511231287E-001   1.554324127563E+008   6.881139156692E+008   2.266666666440E-002   2.394511231287E-002   0.000000000000E+000   2.394511231287E-002  -2.394511231287E-001   2.394511231287E-002   2.394511231287E-001   1.049563000000E+000   6.017862618674E-004   1.000000000000E+001   5.733684036760E-003
   2.374963712357E-002   2.374963712357E-002  -2.374963712357E-001   2.374963712357E-001   1.517061144161E+008   6.716172426306E+008   2.299999999770E-002   2.374963712357E-002   0.000000000000E+000   2.374963712357E-002  -2.374963712357E-001   2.374963712357E-002   2.374963712357E-001   1.049563000000E+000   5.920010388961E-004   1.000000000000E+001   5.640452635012E-003
   2.346322615124E-002   2.346322615124E-002  -2.346322615124E-001   2.346322615124E-001   1.492413878912E+008   6.607056666106E+008   2.333333333100E-002   2.346322615124E-002   0.000000000000E+000   2.346322615124E-002  -2.346322615124E-001   2.346322615124E-002   2.346322615124E-001   1.049563000000E+000   5.778085519526E-004   1.000000000000E+001   5.505229814243E-003
   2.327184542653E-002   2.327184542653E-002  -2.327184542653E-001   2.327184542653E-001   1.467322380432E+008   6.495974243625E+008   2.366666666430E-002   2.327184542653E-002   0.000000000000E+000   2.327184542653E-002  -2.327184542653E-001   2.327184542653E-002   2.327184542653E-001   1.049563000000E+000   5.684210591033E-004   1.000000000000E+001   5.415787895565E-003
   2.307538495602E-002   2.307538495602E-002  -2.307538495602E-001   2.307538495602E-001   1.442538317370E+008   6.386252866643E+008   2.399999999760E-002   2.307538495602E-002   0.000000000000E+000   2.307538495602E-002  -2.307538495602E-001   2.307538495602E-002   2.307538495602E-001   1.049563000000E+000   5.588643695399E-004   1.000000000000E+001   5.324733908683E-003
   2.287967562583E-002   2.287967562583E-002  -2.287967562583E-001   2.287967562583E-001   1.416143097868E+008   6.269398748641E+008   2.433333333090E-002   2.287967562583E-002   0.000000000000E+000   2.287967562583E-002  -2.287967562583E-001   2.287967562583E-002   2.287967562583E-001   1.049563000000E+000   5.494247740140E-004   1.000000000000E+001   5.234795567432E-003
   2.266938582321E-002   2.266938582321E-002  -2.266938582321E-001   2.266938582321E-001   1.389327816458E+008   6.150684977081E+008   2.466666666420E-002   2.266938582321E-002   0.000000000000E+000   2.266938582321E-002  -2.266938582321E-001   2.266938582321E-002   2.266938582321E-001   1.049563000000E+000   5.393715315210E-004   1.000000000000E+001   5.139010536014E-003
   2.245373276580E-002   2.245373276580E-002  -2.245373276580E-001   2.245373276580E-001   1.345213432374E+008   5.955386451805E+008   2.499999999750E-002   2.245373276580E-002   0.000000000000E+000   2.245373276580E-002  -2.245373276580E-001   2.245373276580E-002   2.245373276580E-001   1.049563000000E+000   5.291582985334E-004   1.000000000000E+001   5.041701151178E-003
   2.209437809306E-002   2.209437809306E-002  -2.209437809306E-001   2.209437809306E-001   1.316968357465E+008   5.830342850012E+008   2.533333333080E-002   2.209437809306E-002   0.000000000000E+000   2.209437809306E-002  -2.209437809306E-001   2.209437809306E-002   2.209437809306E-001   1.049563000000E+000   5.123562938904E-004   1.000000000000E+001   4.881615433189E-003
   2.186119279037E-002   2.186119279037E-002  -2.186119279037E-001   2.186119279037E-001   1.399597284533E+008   6.196148877510E+008   2.566666666410E-002   2.186119279037E-002   0.000000000000E+000   2.186119279037E-002  -2.186119279037E-001   2.186119279037E-002   2.186119279037E-001   1.049563000000E+000   5.015984902939E-004   1.000000000000E+001   4.779117502178E-003
   2.253656539486E-002   2.253656539486E-002  -2.253656539486E-001   2.253656539486E-001   1.403861872932E+008   6.215028611195E+008   2.599999999740E-002   2.253656539486E-002   0.000000000000E+000   2.253656539486E-002  -2.253656539486E-001   2.253656539486E-002   2.253656539486E-001   1.049563000000E+000   5.330696678941E-004   1.000000000000E+001   5.078967797970E-003
   2.257087386213E-002   2.257087386213E-002  -2.257087386213E-001   2.257087386213E-001   1.372893484109E+008   6.077928642680E+008   2.633333333070E-002   2.257087386213E-002   0.000000000000E+000   2.257087386213E-002  -2.257087386213E-001   2.257087386213E-002   2.257087386213E-001   1.049563000000E+000   5.346939370656E-004   1.000000000000E+001   5.094443469002E-003
   2.232053530728E-002   2.232053530728E-002  -2.232053530728E-001   2.232053530728E-001   1.329333897794E+008   5.885086259267E+008   2.666666666400E-002   2.232053530728E-002   0.000000000000E+000   2.232053530728E-002  -2.232053530728E-001   2.232053530728E-002   2.232053530728E-001   1.049563000000E+000   5.228988950720E-004   1.000000000000E+001   4.982062964033E-003
