   1.061741166384E-003   1.061741166384E-003  -1.061741166384E-002   1.061741166384E-002   6.825051117540E-007   7.141966889813E+005   2.100000000000E-002   1.061741166384E-003   0.000000000000E+000   1.061741166384E-003  -1.061741166384E-002   1.061741166384E-003   1.061741166384E-002   6.033874804047E-001   6.801952700026E-007   1.000000000000E+001   1.127294304394E-005
   1.044793890031E-003   1.044793890031E-003  -1.044793890031E-002   1.044793890031E-002   6.572835118633E-007   6.874819101229E+005   2.200000000000E-002   1.044793890031E-003   0.000000000000E+000   1.044793890031E-003  -1.044793890031E-002   1.044793890031E-003   1.044793890031E-002   6.033874804047E-001   6.586543177958E-007   1.000000000000E+001   1.091594272645E-005
   1.024740546959E-003   1.024740546959E-003  -1.024740546959E-002   1.024740546959E-002   6.305756388696E-007   6.589136878346E+005   2.300000000000E-002   1.024740546959E-003   0.000000000000E+000   1.024740546959E-003  -1.024740546959E-002   1.024740546959E-003   1.024740546959E-002   6.033874804047E-001   6.336130832485E-007   1.000000000000E+001   1.050093188582E-005
   1.002844056553E-003   1.002844056553E-003  -1.002844056553E-002   1.002844056553E-002   5.996113656437E-007   6.264023363829E+005   2.400000000000E-002   1.002844056553E-003   0.000000000000E+000   1.002844056553E-003  -1.002844056553E-002   1.002844056553E-003   1.002844056553E-002   6.033874804047E-001   6.068244972352E-007   1.000000000000E+001   1.005696201764E-005
   9.773520290781E-004   9.773520290781E-004  -9.773520290781E-003   9.773520290781E-003   5.786540327524E-007   6.042656662397E+005   2.500000000000E-002   9.773520290781E-004   0.000000000000E+000   9.773520290781E-004  -9.773520290781E-003   9.773520290781E-004   9.773520290781E-003   6.033874804047E-001   5.763659720775E-007   1.000000000000E+001   9.552169887431E-006
   9.594125514461E-004   9.594125514461E-004  -9.594125514461E-003   9.594125514461E-003   5.498736264350E-007   5.742817114464E+005   2.600000000000E-002   9.594125514461E-004   0.000000000000E+000   9.594125514461E-004  -9.594125514461E-003   9.594125514461E-004   9.594125514461E-003   6.033874804047E-001   5.554015486900E-007   1.000000000000E+001   9.204724438722E-006
   9.346941169557E-004   9.346941169557E-004  -9.346941169557E-003   9.346941169557E-003   5.033577052269E-007   5.245075018834E+005   2.700000000000E-002   9.346941169557E-004   0.000000000000E+000   9.346941169557E-004  -9.346941169557E-003   9.346941169557E-004   9.346941169557E-003   6.033874804047E-001   5.271513380936E-007   1.000000000000E+001   8.736530922716E-006
   8.925208781409E-004   8.925208781409E-004  -8.925208781409E-003   8.925208781409E-003   4.400109900311E-007   4.568091709048E+005   2.800000000000E-002   8.925208781409E-004   0.000000000000E+000   8.925208781409E-004  -8.925208781409E-003   8.925208781409E-004   8.925208781409E-003   6.033874804047E-001   4.806545556829E-007   1.000000000000E+001   7.965935179173E-006
   8.319272398898E-004   8.319272398898E-004  -8.319272398898E-003   8.319272398898E-003   3.514162472089E-007   3.618359785966E+005   2.900000000000E-002   8.319272398898E-004   0.000000000000E+000   8.319272398898E-004  -8.319272398898E-003   8.319272398898E-004   8.319272398898E-003   6.033874804047E-001   4.176062446042E-007   1.000000000000E+001   6.921029324707E-006
   7.386114935231E-004   7.386114935231E-004  -7.386114935231E-003   7.386114935231E-003   2.749749323884E-007   3.118656148767E+005   3.000000000000E-002   7.386114935231E-004   0.000000000000E+000   7.386114935231E-004  -7.386114935231E-003   7.386114935231E-004   7.386114935231E-003   6.033874804047E-001   3.291761925822E-007   1.000000000000E+001   5.455469383644E-006
   6.495450820414E-004   6.495450820414E-004  -6.495450820414E-003   6.495450820414E-003   2.354250018637E-007   2.393111059593E+005   3.100000000000E-002   6.495450820414E-004   0.000000000000E+000   6.495450820414E-004  -6.495450820414E-003   6.495450820414E-004   6.495450820414E-003   6.033874804047E-001   2.545744960012E-007   1.000000000000E+001   4.219088136042E-006
   5.994451634456E-004   5.994451634456E-004  -5.994451634456E-003   5.994451634456E-003   2.294990360941E-007   2.333359799070E+005   3.200000000000E-002   5.994451634456E-004   0.000000000000E+000   5.994451634456E-004  -5.994451634456E-003   5.994451634456E-004   5.994451634456E-003   6.033874804047E-001   2.168179409780E-007   1.000000000000E+001   3.593345039784E-006
   5.926498166183E-004   5.926498166183E-004  -5.926498166183E-003   5.926498166183E-003   2.353191447374E-007   2.400391825923E+005   3.300000000000E-002   5.926498166183E-004   0.000000000000E+000   5.926498166183E-004  -5.926498166183E-003   5.926498166183E-004   5.926498166183E-003   6.033874804047E-001   2.119300807150E-007   1.000000000000E+001   3.512338051377E-006
   6.009160493201E-004   6.009160493201E-004  -6.009160493201E-003   6.009160493201E-003   2.450018560298E-007   2.507421217774E+005   3.400000000000E-002   6.009160493201E-004   0.000000000000E+000   6.009160493201E-004  -6.009160493201E-003   6.009160493201E-004   6.009160493201E-003   6.033874804047E-001   2.178832785055E-007   1.000000000000E+001   3.611000983305E-006
   6.137075980327E-004   6.137075980327E-004  -6.137075980327E-003   6.137075980327E-003   2.563118537228E-007   2.633039207401E+005   3.500000000000E-002   6.137075980327E-004   0.000000000000E+000   6.137075980327E-004  -6.137075980327E-003   6.137075980327E-004   6.137075980327E-003   6.033874804047E-001   2.272580600408E-007   1.000000000000E+001   3.766370158830E-006
   6.282779936504E-004   6.282779936504E-004  -6.282779936504E-003   6.282779936504E-003   2.662580691474E-007   2.746677610430E+005   3.600000000000E-002   6.282779936504E-004   0.000000000000E+000   6.282779936504E-004  -6.282779936504E-003   6.282779936504E-004   6.282779936504E-003   6.033874804047E-001   2.381770934897E-007   1.000000000000E+001   3.947332373053E-006
   6.409600458631E-004   6.409600458631E-004  -6.409600458631E-003   6.409600458631E-003   2.774882321842E-007   2.871193651313E+005   3.700000000000E-002   6.409600458631E-004   0.000000000000E+000   6.409600458631E-004  -6.409600458631E-003   6.409600458631E-004   6.409600458631E-003   6.033874804047E-001   2.478895460665E-007   1.000000000000E+001   4.108297803928E-006
   6.544886821081E-004   6.544886821081E-004  -6.544886821081E-003   6.544886821081E-003   2.870435384531E-007   2.946898248148E+005   3.800000000000E-002   6.544886821081E-004   0.000000000000E+000   6.544886821081E-004  -6.544886821081E-003   6.544886821081E-004   6.544886821081E-003   6.033874804047E-001   2.584643066469E-007   1.000000000000E+001   4.283554350075E-006
   6.621275936345E-004   6.621275936345E-004  -6.621275936345E-003   6.621275936345E-003   2.920309664206E-007   3.027946595339E+005   3.900000000000E-002   6.621275936345E-004   0.000000000000E+000   6.621275936345E-004  -6.621275936345E-003   6.621275936345E-004   6.621275936345E-003   6.033874804047E-001   2.645328854295E-007   1.000000000000E+001   4.384129502522E-006
   6.701438898122E-004   6.701438898122E-004  -6.701438898122E-003   6.701438898122E-003   2.834721183511E-007   2.955043777702E+005   4.000000000000E-002   6.701438898122E-004   0.000000000000E+000   6.701438898122E-004  -6.701438898122E-003   6.701438898122E-004   6.701438898122E-003   6.033874804047E-001   2.709769930034E-007   1.000000000000E+001   4.490928330526E-006
   6.609331549975E-004   6.609331549975E-004  -6.609331549975E-003   6.609331549975E-003   2.809597533658E-007   2.942035789273E+005   4.100000000000E-002   6.609331549975E-004   0.000000000000E+000   6.609331549975E-004  -6.609331549975E-003   6.609331549975E-004   6.609331549975E-003   6.033874804047E-001   2.635793432174E-007   1.000000000000E+001   4.368326353749E-006
   6.583071301713E-004   6.583071301713E-004  -6.583071301713E-003   6.583071301713E-003   2.857073810724E-007   3.010758271431E+005   4.200000000000E-002   6.583071301713E-004   0.000000000000E+000   6.583071301713E-004  -6.583071301713E-003   6.583071301713E-004   6.583071301713E-003   6.033874804047E-001   2.614889931291E-007   1.000000000000E+001   4.333682776344E-006
