time_s z_m [analyt] v_m_per_s [analyt] a_m_per_s2 [analyt] i_coil_A [FEM] emf_V [FEM]
2.770000e-01 3.744386e-02 1.930523e-01 -7.983578e+00 6.699636e-04 -6.295389e-03
2.780000e-01 3.763291e-02 1.850327e-01 -8.053923e+00 6.608772e-04 -6.210007e-03
2.790000e-01 3.781390e-02 1.769445e-01 -8.120616e+00 6.523012e-04 -6.129422e-03
2.800000e-01 3.798678e-02 1.687914e-01 -8.183632e+00 6.631970e-04 -6.231806e-03
2.810000e-01 3.815147e-02 1.605772e-01 -8.242949e+00 6.694359e-04 -6.290430e-03
2.820000e-01 3.830791e-02 1.523055e-01 -8.298547e+00 6.726017e-04 -6.320178e-03
2.830000e-01 3.845606e-02 1.439801e-01 -8.350408e+00 6.735007e-04 -6.328625e-03
2.840000e-01 3.859586e-02 1.356047e-01 -8.398516e+00 6.777272e-04 -6.368340e-03
2.850000e-01 3.872725e-02 1.271831e-01 -8.442854e+00 6.789455e-04 -6.379788e-03
2.860000e-01 3.885021e-02 1.187190e-01 -8.483409e+00 6.779602e-04 -6.370530e-03
2.870000e-01 3.896468e-02 1.102163e-01 -8.520170e+00 6.753448e-04 -6.345953e-03
2.880000e-01 3.907063e-02 1.016787e-01 -8.553127e+00 6.751429e-04 -6.344056e-03
2.890000e-01 3.916803e-02 9.311002e-02 -8.582270e+00 6.728174e-04 -6.322204e-03
2.900000e-01 3.925684e-02 8.451413e-02 -8.607594e+00 6.691584e-04 -6.287822e-03
2.910000e-01 3.933705e-02 7.589483e-02 -8.629094e+00 6.651598e-04 -6.250249e-03
2.920000e-01 3.940862e-02 6.725594e-02 -8.646765e+00 6.608638e-04 -6.209881e-03
2.930000e-01 3.947155e-02 5.860130e-02 -8.660607e+00 6.563328e-04 -6.167305e-03
2.940000e-01 3.952582e-02 4.993473e-02 -8.670619e+00 6.518023e-04 -6.124734e-03
2.950000e-01 3.957142e-02 4.126006e-02 -8.676803e+00 6.476288e-04 -6.085516e-03
2.960000e-01 3.960834e-02 3.258112e-02 -8.679163e+00 6.437099e-04 -6.048693e-03
2.970000e-01 3.963658e-02 2.390173e-02 -8.677703e+00 6.392768e-04 -6.007037e-03
2.980000e-01 3.965614e-02 1.522571e-02 -8.672431e+00 6.353569e-04 -5.970203e-03
2.990000e-01 3.966703e-02 6.556873e-03 -8.663354e+00 6.319772e-04 -5.938445e-03
3.000000e-01 3.966926e-02 -2.100993e-03 -8.650483e+00 6.289675e-04 -5.910164e-03
3.010000e-01 3.966284e-02 -1.074409e-02 -8.633830e+00 6.265958e-04 -5.887878e-03
3.020000e-01 3.964778e-02 -1.936865e-02 -8.613408e+00 6.248674e-04 -5.871636e-03
3.030000e-01 3.962411e-02 -2.797091e-02 -8.589231e+00 6.237869e-04 -5.861484e-03
3.040000e-01 3.959185e-02 -3.654712e-02 -8.561317e+00 6.233540e-04 -5.857416e-03
3.050000e-01 3.955102e-02 -4.509354e-02 -8.529684e+00 6.237515e-04 -5.861151e-03
3.060000e-01 3.950167e-02 -5.360648e-02 -8.494352e+00 6.247154e-04 -5.870208e-03
3.070000e-01 3.944382e-02 -6.208225e-02 -8.455341e+00 6.270133e-04 -5.891801e-03
3.080000e-01 3.937752e-02 -7.051717e-02 -8.412676e+00 6.295672e-04 -5.915799e-03
3.090000e-01 3.930280e-02 -7.890760e-02 -8.366381e+00 6.323549e-04 -5.941994e-03
3.100000e-01 3.921972e-02 -8.724993e-02 -8.316481e+00 6.352127e-04 -5.968847e-03
3.110000e-01 3.912832e-02 -9.554056e-02 -8.263005e+00 6.389135e-04 -6.003622e-03
3.120000e-01 3.902866e-02 -1.037759e-01 -8.205982e+00 6.429167e-04 -6.041239e-03
3.130000e-01 3.892079e-02 -1.119525e-01 -8.145442e+00 6.471894e-04 -6.081388e-03
3.140000e-01 3.880477e-02 -1.200668e-01 -8.081418e+00 6.517255e-04 -6.124012e-03
3.150000e-01 3.868068e-02 -1.281154e-01 -8.013944e+00 6.571023e-04 -6.174536e-03
3.160000e-01 3.854857e-02 -1.360947e-01 -7.943054e+00 6.593481e-04 -6.195638e-03
3.170000e-01 3.840851e-02 -1.440015e-01 -7.868786e+00 6.628772e-04 -6.228800e-03
3.180000e-01 3.826059e-02 -1.518323e-01 -7.791177e+00 6.672444e-04 -6.269837e-03
3.190000e-01 3.810487e-02 -1.595838e-01 -7.710267e+00 6.721218e-04 -6.315668e-03
3.200000e-01 3.794145e-02 -1.672528e-01 -7.626096e+00 6.772666e-04 -6.364011e-03
3.210000e-01 3.777040e-02 -1.748360e-01 -7.538708e+00 6.771638e-04 -6.363046e-03
3.220000e-01 3.759181e-02 -1.823302e-01 -7.448145e+00 6.783565e-04 -6.374253e-03
3.230000e-01 3.740577e-02 -1.897323e-01 -7.354452e+00 6.806634e-04 -6.395930e-03
3.240000e-01 3.721237e-02 -1.970391e-01 -7.257675e+00 6.832892e-04 -6.420604e-03
3.250000e-01 3.701172e-02 -2.042477e-01 -7.157863e+00 6.684170e-04 -6.280856e-03
3.260000e-01 3.680391e-02 -2.113549e-01 -7.055064e+00 6.601491e-04 -6.203166e-03
3.270000e-01 3.658905e-02 -2.183578e-01 -6.949327e+00 6.564497e-04 -6.168404e-03
3.280000e-01 3.636723e-02 -2.252535e-01 -6.840704e+00 6.558741e-04 -6.162995e-03
3.290000e-01 3.613858e-02 -2.320392e-01 -6.729247e+00 6.659591e-04 -6.257759e-03
3.300000e-01 3.590319e-02 -2.387120e-01 -6.615010e+00 6.714286e-04 -6.309154e-03
3.310000e-01 3.566119e-02 -2.452692e-01 -6.498048e+00 6.772908e-04 -6.364239e-03
3.320000e-01 3.541269e-02 -2.517081e-01 -6.378416e+00 6.830124e-04 -6.418003e-03
3.330000e-01 3.515781e-02 -2.580260e-01 -6.256171e+00 6.885326e-04 -6.469874e-03
3.340000e-01 3.489668e-02 -2.642204e-01 -6.131371e+00 6.938116e-04 -6.519479e-03
3.350000e-01 3.462942e-02 -2.702888e-01 -6.004075e+00 6.894960e-04 -6.478926e-03
3.360000e-01 3.435615e-02 -2.762286e-01 -5.874343e+00 6.884649e-04 -6.469238e-03
3.370000e-01 3.407700e-02 -2.820375e-01 -5.742235e+00 6.895843e-04 -6.479756e-03
3.380000e-01 3.379212e-02 -2.877131e-01 -5.607815e+00 6.920644e-04 -6.503061e-03
3.390000e-01 3.350162e-02 -2.932531e-01 -5.471144e+00 7.020761e-04 -6.597137e-03
3.400000e-01 3.320566e-02 -2.986554e-01 -5.332286e+00 7.114642e-04 -6.685353e-03
3.410000e-01 3.290436e-02 -3.039177e-01 -5.191306e+00 7.192219e-04 -6.758250e-03
3.420000e-01 3.259787e-02 -3.090380e-01 -5.048269e+00 7.257112e-04 -6.819227e-03
3.430000e-01 3.228633e-02 -3.140142e-01 -4.903242e+00 7.297682e-04 -6.857349e-03
3.440000e-01 3.196989e-02 -3.188445e-01 -4.756290e+00 7.330094e-04 -6.887805e-03
3.450000e-01 3.164869e-02 -3.235268e-01 -4.607483e+00 7.356986e-04 -6.913075e-03
3.460000e-01 3.132288e-02 -3.280594e-01 -4.456887e+00 7.380902e-04 -6.935547e-03
3.470000e-01 3.099262e-02 -3.324406e-01 -4.304574e+00 7.407528e-04 -6.960567e-03
3.480000e-01 3.065805e-02 -3.366686e-01 -4.150611e+00 7.430080e-04 -6.981759e-03
3.490000e-01 3.031934e-02 -3.407418e-01 -3.995070e+00 7.439291e-04 -6.990414e-03
3.500000e-01 2.997662e-02 -3.446587e-01 -3.838021e+00 7.445972e-04 -6.996691e-03
3.510000e-01 2.963007e-02 -3.484178e-01 -3.679535e+00 7.452583e-04 -7.002904e-03
3.520000e-01 2.927984e-02 -3.520178e-01 -3.519686e+00 7.444309e-04 -6.995129e-03
3.530000e-01 2.892609e-02 -3.554572e-01 -3.358544e+00 7.522300e-04 -7.068414e-03
3.540000e-01 2.856898e-02 -3.587349e-01 -3.196184e+00 7.573211e-04 -7.116253e-03
3.550000e-01 2.820867e-02 -3.618496e-01 -3.032678e+00 7.610569e-04 -7.151357e-03
3.560000e-01 2.784533e-02 -3.648002e-01 -2.868101e+00 7.631432e-04 -7.170961e-03
3.570000e-01 2.747913e-02 -3.675858e-01 -2.702525e+00 7.668421e-04 -7.205718e-03
3.580000e-01 2.711022e-02 -3.702053e-01 -2.536026e+00 7.686454e-04 -7.222663e-03
3.590000e-01 2.673877e-02 -3.726578e-01 -2.368679e+00 7.693950e-04 -7.229707e-03
3.600000e-01 2.636496e-02 -3.749426e-01 -2.200557e+00 7.768759e-04 -7.300001e-03
3.610000e-01 2.598894e-02 -3.770589e-01 -2.031737e+00 7.849843e-04 -7.376194e-03
3.620000e-01 2.561090e-02 -3.790061e-01 -1.862294e+00 7.882154e-04 -7.406555e-03
3.630000e-01 2.523099e-02 -3.807835e-01 -1.692303e+00 7.924258e-04 -7.446119e-03
3.640000e-01 2.484939e-02 -3.823907e-01 -1.521839e+00 7.922212e-04 -7.444196e-03
3.650000e-01 2.446626e-02 -3.838272e-01 -1.350979e+00 7.923834e-04 -7.445720e-03
3.660000e-01 2.408179e-02 -3.850927e-01 -1.179798e+00 7.939025e-04 -7.459994e-03
3.670000e-01 2.369614e-02 -3.861868e-01 -1.008373e+00 8.004594e-04 -7.521607e-03
3.680000e-01 2.330947e-02 -3.871094e-01 -8.367776e-01 8.047589e-04 -7.562007e-03
3.690000e-01 2.292197e-02 -3.878604e-01 -6.650891e-01 8.056261e-04 -7.570157e-03
3.700000e-01 2.253381e-02 -3.884396e-01 -4.933826e-01 7.808205e-04 -7.337068e-03
3.710000e-01 2.214515e-02 -3.888471e-01 -3.217338e-01 7.625698e-04 -7.165573e-03
3.720000e-01 2.175617e-02 -3.890831e-01 -1.502179e-01 7.420490e-04 -6.972747e-03
3.730000e-01 2.136704e-02 -3.891476e-01 2.108985e-02 7.263393e-04 -6.825129e-03
3.740000e-01 2.097793e-02 -3.890409e-01 1.921144e-01 7.265756e-04 -6.827349e-03
3.750000e-01 2.058902e-02 -3.887633e-01 3.627811e-01 7.234959e-04 -6.798410e-03
3.760000e-01 2.020046e-02 -3.883153e-01 5.330155e-01 7.188844e-04 -6.755078e-03
3.770000e-01 1.981244e-02 -3.876973e-01 7.027434e-01 6.837006e-04 -6.424469e-03
3.780000e-01 1.942513e-02 -3.869098e-01 8.718909e-01 6.593234e-04 -6.195406e-03
3.790000e-01 1.903868e-02 -3.859535e-01 1.040385e+00 6.413127e-04 -6.026167e-03
3.800000e-01 1.865328e-02 -3.848291e-01 1.208152e+00 6.269862e-04 -5.891546e-03
3.810000e-01 1.826908e-02 -3.835372e-01 1.375120e+00 6.002233e-04 -5.640066e-03
3.820000e-01 1.788626e-02 -3.820788e-01 1.541216e+00 5.799748e-04 -5.449799e-03
3.830000e-01 1.750498e-02 -3.804548e-01 1.706369e+00 5.635678e-04 -5.295628e-03
3.840000e-01 1.712540e-02 -3.786661e-01 1.870508e+00 5.494209e-04 -5.162695e-03
3.850000e-01 1.674770e-02 -3.767138e-01 2.033562e+00 5.396148e-04 -5.070552e-03
3.860000e-01 1.637203e-02 -3.745990e-01 2.195462e+00 5.295700e-04 -4.976165e-03
3.870000e-01 1.599855e-02 -3.723228e-01 2.356137e+00 5.194375e-04 -4.880953e-03
3.880000e-01 1.562744e-02 -3.698867e-01 2.515520e+00 5.142393e-04 -4.832108e-03
3.890000e-01 1.525883e-02 -3.672918e-01 2.673542e+00 5.070614e-04 -4.764660e-03
3.900000e-01 1.489291e-02 -3.645396e-01 2.830136e+00 4.988129e-04 -4.687152e-03
3.910000e-01 1.452981e-02 -3.616315e-01 2.985235e+00 4.552943e-04 -4.278224e-03
3.920000e-01 1.416969e-02 -3.585691e-01 3.138774e+00 4.398703e-04 -4.133291e-03
3.930000e-01 1.381272e-02 -3.553540e-01 3.290688e+00 4.269027e-04 -4.011439e-03
3.940000e-01 1.345904e-02 -3.519878e-01 3.440912e+00 4.154378e-04 -3.903708e-03
3.950000e-01 1.310879e-02 -3.484722e-01 3.589384e+00 4.049419e-04 -3.805082e-03
3.960000e-01 1.276214e-02 -3.448090e-01 3.736039e+00 3.951757e-04 -3.713313e-03
3.970000e-01 1.241922e-02 -3.410001e-01 3.880818e+00 3.938773e-04 -3.701112e-03
3.980000e-01 1.208019e-02 -3.370473e-01 4.023660e+00 3.363667e-04 -3.160708e-03
3.990000e-01 1.174518e-02 -3.329528e-01 4.164504e+00 2.925287e-04 -2.748779e-03
4.000000e-01 1.141433e-02 -3.287183e-01 4.303292e+00 2.600356e-04 -2.443454e-03
4.010000e-01 1.108779e-02 -3.243462e-01 4.439966e+00 2.343679e-04 -2.202264e-03
4.020000e-01 1.076568e-02 -3.198384e-01 4.574470e+00 2.166582e-04 -2.035853e-03
4.030000e-01 1.044815e-02 -3.151972e-01 4.706748e+00 2.033720e-04 -1.911007e-03
4.040000e-01 1.013533e-02 -3.104249e-01 4.836745e+00 1.632891e-04 -1.534364e-03
4.050000e-01 9.827347e-03 -3.055237e-01 4.964407e+00 1.390750e-04 -1.306834e-03
4.060000e-01 9.524327e-03 -3.004961e-01 5.089684e+00 1.227565e-04 -1.153495e-03
4.070000e-01 9.226396e-03 -2.953444e-01 5.212522e+00 1.107670e-04 -1.040835e-03
4.080000e-01 8.933678e-03 -2.900711e-01 5.332872e+00 1.011969e-04 -9.509083e-04
4.090000e-01 8.646294e-03 -2.846786e-01 5.450686e+00 9.302727e-05 -8.741412e-04
4.100000e-01 8.364360e-03 -2.791697e-01 5.565914e+00 -1.676994e-05 1.575806e-04
4.110000e-01 8.087992e-03 -2.735468e-01 5.678512e+00 -7.705841e-05 7.240880e-04
4.120000e-01 7.817304e-03 -2.678127e-01 5.788433e+00 -1.114190e-04 1.046961e-03
4.130000e-01 7.552403e-03 -2.619699e-01 5.895634e+00 -2.085105e-04 1.959292e-03
4.140000e-01 7.293399e-03 -2.560214e-01 6.000071e+00 -2.617690e-04 2.459742e-03
4.150000e-01 7.040395e-03 -2.499698e-01 6.101704e+00 -2.915253e-04 2.739350e-03
4.160000e-01 6.793493e-03 -2.438180e-01 6.200491e+00 -3.097153e-04 2.910274e-03
4.170000e-01 6.552791e-03 -2.375688e-01 6.296395e+00 -3.218114e-04 3.023937e-03
4.180000e-01 6.318387e-03 -2.312252e-01 6.389377e+00 -3.306431e-04 3.106925e-03
4.190000e-01 6.090371e-03 -2.247901e-01 6.479402e+00 -3.376711e-04 3.172964e-03
4.200000e-01 5.868836e-03 -2.182664e-01 6.566434e+00 -3.448018e-04 3.239969e-03
4.210000e-01 5.653867e-03 -2.116572e-01 6.650440e+00 -3.507174e-04 3.295556e-03
4.220000e-01 5.445549e-03 -2.049655e-01 6.731388e+00 -3.558910e-04 3.344170e-03
4.230000e-01 5.243963e-03 -1.981944e-01 6.809248e+00 -3.606838e-04 3.389205e-03
4.240000e-01 5.049186e-03 -1.913470e-01 6.883989e+00 -4.017326e-04 3.774926e-03
4.250000e-01 4.861293e-03 -1.844264e-01 6.955585e+00 -4.247566e-04 3.991273e-03
4.260000e-01 4.680356e-03 -1.774358e-01 7.024008e+00 -4.385562e-04 4.120943e-03
4.270000e-01 4.506444e-03 -1.703784e-01 7.089233e+00 -4.475889e-04 4.205819e-03
4.280000e-01 4.339621e-03 -1.632574e-01 7.151238e+00 -4.541195e-04 4.267185e-03
4.290000e-01 4.179949e-03 -1.560759e-01 7.210000e+00 -4.592915e-04 4.315784e-03
4.300000e-01 4.027488e-03 -1.488374e-01 7.265498e+00 -4.636829e-04 4.357049e-03
4.310000e-01 3.882292e-03 -1.415449e-01 7.317713e+00 -4.675864e-04 4.393729e-03
4.320000e-01 3.744415e-03 -1.342020e-01 7.366628e+00 -4.711509e-04 4.427222e-03
4.330000e-01 3.613904e-03 -1.268117e-01 7.412226e+00 -4.744527e-04 4.458248e-03
4.340000e-01 3.490806e-03 -1.193775e-01 7.454492e+00 -4.775319e-04 4.487182e-03
4.350000e-01 3.375163e-03 -1.119027e-01 7.493413e+00 -4.804102e-04 4.514228e-03
4.360000e-01 3.267013e-03 -1.043907e-01 7.528978e+00 -4.831002e-04 4.539505e-03
4.370000e-01 3.166393e-03 -9.684475e-02 7.561176e+00 -4.856097e-04 4.563086e-03
4.380000e-01 3.073334e-03 -8.926832e-02 7.589999e+00 -4.879441e-04 4.585022e-03
4.390000e-01 2.987865e-03 -8.166476e-02 7.615438e+00 -4.871643e-04 4.577695e-03
4.400000e-01 2.910012e-03 -7.403744e-02 7.637489e+00 -4.877035e-04 4.582761e-03
4.410000e-01 2.839797e-03 -6.638978e-02 7.656147e+00 -4.888139e-04 4.593195e-03
4.420000e-01 2.777238e-03 -5.872515e-02 7.671409e+00 -4.901267e-04 4.605531e-03
4.430000e-01 2.722351e-03 -5.104696e-02 7.683275e+00 -4.914603e-04 4.618062e-03
4.440000e-01 2.675148e-03 -4.335860e-02 7.691743e+00 -4.927261e-04 4.629956e-03
4.450000e-01 2.635636e-03 -3.566347e-02 7.696816e+00 -4.938812e-04 4.640811e-03
4.460000e-01 2.603822e-03 -2.796497e-02 7.698498e+00 -4.949054e-04 4.650435e-03
4.470000e-01 2.579706e-03 -2.026648e-02 7.696792e+00 -4.957895e-04 4.658742e-03
4.480000e-01 2.563288e-03 -1.257138e-02 7.691705e+00 -4.965294e-04 4.665694e-03
4.490000e-01 2.554561e-03 -4.883067e-03 7.683245e+00 -4.971239e-04 4.671281e-03
4.500000e-01 2.553518e-03 2.795106e-03 7.671421e+00 -4.975727e-04 4.675498e-03
4.510000e-01 2.560147e-03 1.045977e-02 7.656243e+00 -4.978761e-04 4.678349e-03
4.520000e-01 2.574432e-03 1.810759e-02 7.637723e+00 -4.980345e-04 4.679837e-03
4.530000e-01 2.596355e-03 2.573522e-02 7.615875e+00 -4.980482e-04 4.679966e-03
4.540000e-01 2.625895e-03 3.333934e-02 7.590714e+00 -4.979174e-04 4.678737e-03
4.550000e-01 2.663025e-03 4.091665e-02 7.562256e+00 -4.976423e-04 4.676152e-03
4.560000e-01 2.707718e-03 4.846385e-02 7.530519e+00 -4.972227e-04 4.672209e-03
4.570000e-01 2.759942e-03 5.597769e-02 7.495521e+00 -4.966584e-04 4.666906e-03
4.580000e-01 2.819661e-03 6.345490e-02 7.457285e+00 -4.959488e-04 4.660239e-03
4.590000e-01 2.886838e-03 7.089226e-02 7.415831e+00 -4.950934e-04 4.652201e-03
4.600000e-01 2.961431e-03 7.828656e-02 7.371184e+00 -4.940914e-04 4.642785e-03
4.610000e-01 3.043396e-03 8.563462e-02 7.323367e+00 -4.929417e-04 4.631982e-03
4.620000e-01 3.132684e-03 9.293329e-02 7.272406e+00 -4.916432e-04 4.619781e-03
4.630000e-01 3.229245e-03 1.001794e-01 7.218331e+00 -4.901946e-04 4.606169e-03
4.640000e-01 3.333024e-03 1.073700e-01 7.161168e+00 -4.885944e-04 4.591132e-03
4.650000e-01 3.443965e-03 1.145018e-01 7.100948e+00 -4.868409e-04 4.574655e-03
4.660000e-01 3.562007e-03 1.215718e-01 7.037703e+00 -4.878677e-04 4.584304e-03
4.670000e-01 3.687087e-03 1.285772e-01 6.971465e+00 -4.872503e-04 4.578503e-03
4.680000e-01 3.819139e-03 1.355148e-01 6.902268e+00 -4.857393e-04 4.564304e-03
4.690000e-01 3.958093e-03 1.423817e-01 6.830147e+00 -4.837039e-04 4.545178e-03
4.700000e-01 4.103878e-03 1.491751e-01 6.755139e+00 -4.813250e-04 4.522824e-03
4.710000e-01 4.256418e-03 1.558920e-01 6.677280e+00 -4.786909e-04 4.498073e-03
4.720000e-01 4.415636e-03 1.625296e-01 6.596611e+00 -4.758440e-04 4.471322e-03
4.730000e-01 4.581450e-03 1.690852e-01 6.513171e+00 -4.728039e-04 4.442755e-03
4.740000e-01 4.753778e-03 1.755560e-01 6.427000e+00 -4.695791e-04 4.412453e-03
4.750000e-01 4.932533e-03 1.819392e-01 6.338142e+00 -4.661724e-04 4.380441e-03
4.760000e-01 5.117626e-03 1.882323e-01 6.246640e+00 -4.625839e-04 4.346722e-03
4.770000e-01 5.308966e-03 1.944325e-01 6.152537e+00 -4.588128e-04 4.311287e-03
4.780000e-01 5.506459e-03 2.005373e-01 6.055880e+00 -4.548575e-04 4.274119e-03
4.790000e-01 5.710008e-03 2.065443e-01 5.956715e+00 -4.507104e-04 4.235151e-03
4.800000e-01 5.919514e-03 2.124508e-01 5.855091e+00 -4.099372e-04 3.852021e-03
4.810000e-01 6.134876e-03 2.182544e-01 5.751054e+00 -3.873736e-04 3.639999e-03
4.820000e-01 6.355988e-03 2.239529e-01 5.644655e+00 -3.739010e-04 3.513403e-03
4.830000e-01 6.582745e-03 2.295437e-01 5.535945e+00 -3.649775e-04 3.429552e-03
4.840000e-01 6.815039e-03 2.350248e-01 5.424975e+00 -3.582362e-04 3.366207e-03
4.850000e-01 7.052758e-03 2.403937e-01 5.311798e+00 -3.513483e-04 3.301484e-03
4.860000e-01 7.295788e-03 2.456484e-01 5.196466e+00 -3.454184e-04 3.245763e-03
4.870000e-01 7.544015e-03 2.507866e-01 5.079034e+00 -3.398586e-04 3.193520e-03
4.880000e-01 7.797322e-03 2.558064e-01 4.959556e+00 -3.343697e-04 3.141942e-03
4.890000e-01 8.055588e-03 2.607057e-01 4.838090e+00 -3.287977e-04 3.089584e-03
4.900000e-01 8.318693e-03 2.654826e-01 4.714690e+00 -3.237642e-04 3.042287e-03
4.910000e-01 8.586512e-03 2.701351e-01 4.589416e+00 -3.182062e-04 2.990061e-03
4.920000e-01 8.858921e-03 2.746614e-01 4.462323e+00 -2.363072e-04 2.220487e-03
4.930000e-01 9.135792e-03 2.790598e-01 4.333473e+00 -1.912124e-04 1.796748e-03
4.940000e-01 9.416997e-03 2.833284e-01 4.202923e+00 -1.649165e-04 1.549657e-03
4.950000e-01 9.702405e-03 2.874656e-01 4.070734e+00 -1.481887e-04 1.392471e-03
4.960000e-01 9.991884e-03 2.914698e-01 3.936966e+00 -3.482573e-05 3.272439e-04
4.970000e-01 1.028530e-02 2.953395e-01 3.801682e+00 2.706277e-05 -2.542984e-04
4.980000e-01 1.058252e-02 2.990732e-01 3.664943e+00 6.243849e-05 -5.867103e-04
4.990000e-01 1.088340e-02 3.026694e-01 3.526811e+00 8.416084e-05 -7.908268e-04
5.000000e-01 1.118781e-02 3.061268e-01 3.387349e+00 9.887734e-05 -9.291120e-04
5.010000e-01 1.149561e-02 3.094441e-01 3.246622e+00 1.385706e-04 -1.302094e-03
5.020000e-01 1.180665e-02 3.126201e-01 3.104692e+00 1.630359e-04 -1.531985e-03
5.030000e-01 1.212080e-02 3.156535e-01 2.961623e+00 1.795795e-04 -1.687439e-03
5.040000e-01 1.243791e-02 3.185433e-01 2.817482e+00 1.920310e-04 -1.804441e-03
5.050000e-01 1.275784e-02 3.212885e-01 2.672332e+00 2.065134e-04 -1.940526e-03
5.060000e-01 1.308044e-02 3.238880e-01 2.526240e+00 2.226641e-04 -2.092288e-03
5.070000e-01 1.340557e-02 3.263410e-01 2.379270e+00 2.435156e-04 -2.288222e-03
5.080000e-01 1.373307e-02 3.286465e-01 2.231490e+00 3.110723e-04 -2.923026e-03
5.090000e-01 1.406281e-02 3.308039e-01 2.082964e+00 3.433693e-04 -3.226508e-03
5.100000e-01 1.439463e-02 3.328125e-01 1.933761e+00 3.646046e-04 -3.426048e-03
5.110000e-01 1.472838e-02 3.346715e-01 1.783946e+00 3.799327e-04 -3.570080e-03
5.120000e-01 1.506392e-02 3.363804e-01 1.633586e+00 3.922582e-04 -3.685898e-03
5.130000e-01 1.540110e-02 3.379386e-01 1.482748e+00 4.030149e-04 -3.786975e-03
5.140000e-01 1.573975e-02 3.393458e-01 1.331499e+00 3.995929e-04 -3.754820e-03
5.150000e-01 1.607974e-02 3.406016e-01 1.179907e+00 4.017933e-04 -3.775496e-03
5.160000e-01 1.642090e-02 3.417057e-01 1.028039e+00 4.411992e-04 -4.145777e-03
5.170000e-01 1.676310e-02 3.426577e-01 8.759614e-01 4.670331e-04 -4.388529e-03
5.180000e-01 1.710617e-02 3.434576e-01 7.237418e-01 4.853589e-04 -4.560729e-03
5.190000e-01 1.744996e-02 3.441052e-01 5.714474e-01 4.947249e-04 -4.648738e-03
5.200000e-01 1.779433e-02 3.446005e-01 4.191453e-01 5.039804e-04 -4.735709e-03
5.210000e-01 1.813911e-02 3.449435e-01 2.669024e-01 5.132031e-04 -4.822370e-03
5.220000e-01 1.848416e-02 3.451343e-01 1.147855e-01 5.224516e-04 -4.909275e-03
5.230000e-01 1.882933e-02 3.451731e-01 -3.713860e-02 5.290863e-04 -4.971619e-03
5.240000e-01 1.917446e-02 3.450600e-01 -1.888035e-01 5.370468e-04 -5.046421e-03
5.250000e-01 1.951940e-02 3.447954e-01 -3.401430e-01 5.457708e-04 -5.128397e-03
5.260000e-01 1.986400e-02 3.443797e-01 -4.910909e-01 5.549345e-04 -5.214505e-03
5.270000e-01 2.020811e-02 3.438133e-01 -6.415817e-01 5.777991e-04 -5.429354e-03
5.280000e-01 2.055158e-02 3.430966e-01 -7.915497e-01 5.943446e-04 -5.584826e-03
5.290000e-01 2.089425e-02 3.422302e-01 -9.409301e-01 6.071785e-04 -5.705421e-03
5.300000e-01 2.123599e-02 3.412147e-01 -1.089658e+00 6.178051e-04 -5.805275e-03
5.310000e-01 2.157663e-02 3.400508e-01 -1.237669e+00 6.559520e-04 -6.163727e-03
5.320000e-01 2.191604e-02 3.387394e-01 -1.384899e+00 6.807507e-04 -6.396750e-03
5.330000e-01 2.225406e-02 3.372810e-01 -1.531285e+00 6.982122e-04 -6.560829e-03
5.340000e-01 2.259055e-02 3.356768e-01 -1.676764e+00 7.112935e-04 -6.683750e-03
5.350000e-01 2.292537e-02 3.339275e-01 -1.821273e+00 7.091104e-04 -6.663235e-03
5.360000e-01 2.325836e-02 3.320342e-01 -1.964751e+00 7.106162e-04 -6.677385e-03
5.370000e-01 2.358939e-02 3.299980e-01 -2.107135e+00 7.205225e-04 -6.770470e-03
5.380000e-01 2.391831e-02 3.278200e-01 -2.248365e+00 7.291603e-04 -6.851637e-03
5.390000e-01 2.424498e-02 3.255013e-01 -2.388381e+00 7.594734e-04 -7.136478e-03
5.400000e-01 2.456926e-02 3.230432e-01 -2.527123e+00 7.792665e-04 -7.322465e-03
5.410000e-01 2.489102e-02 3.204470e-01 -2.664532e+00 7.908525e-04 -7.431335e-03
5.420000e-01 2.521011e-02 3.177141e-01 -2.800551e+00 7.919989e-04 -7.442107e-03
5.430000e-01 2.552640e-02 3.148459e-01 -2.935120e+00 7.940205e-04 -7.461103e-03
5.440000e-01 2.583976e-02 3.118439e-01 -3.068184e+00 7.935929e-04 -7.457085e-03
5.450000e-01 2.615005e-02 3.087096e-01 -3.199687e+00 7.928527e-04 -7.450129e-03
5.460000e-01 2.645714e-02 3.054445e-01 -3.329572e+00 7.950478e-04 -7.470756e-03
5.470000e-01 2.676089e-02 3.020504e-01 -3.457786e+00 7.940897e-04 -7.461753e-03
5.480000e-01 2.706119e-02 2.985290e-01 -3.584275e+00 7.948429e-04 -7.468830e-03
5.490000e-01 2.735791e-02 2.948819e-01 -3.708986e+00 7.965010e-04 -7.484412e-03
5.500000e-01 2.765092e-02 2.911110e-01 -3.831867e+00 7.940526e-04 -7.461404e-03
5.510000e-01 2.794009e-02 2.872181e-01 -3.952867e+00 7.929689e-04 -7.451222e-03
5.520000e-01 2.822531e-02 2.832053e-01 -4.071936e+00 7.850207e-04 -7.376535e-03
5.530000e-01 2.850646e-02 2.790743e-01 -4.189024e+00 7.805314e-04 -7.334351e-03
5.540000e-01 2.878342e-02 2.748272e-01 -4.304083e+00 7.781139e-04 -7.311635e-03
