   4.472439358740E-003   4.472439358740E-003  -4.472439358740E-002   4.472439358740E-002   5.223336947613E-006   8.330113774478E+005   1.100000000000E-002   4.472439358740E-003   0.000000000000E+000   4.472439358740E-003  -4.472439358740E-002   4.472439358740E-003   4.472439358740E-002   2.568706725845E-001   5.138110551844E-006   1.000000000000E+001   2.000271381761E-004
   4.519029682534E-003   4.519029682534E-003  -4.519029682534E-002   4.519029682534E-002   5.278888144390E-006   8.418826077036E+005   1.200000000000E-002   4.519029682534E-003   0.000000000000E+000   4.519029682534E-003  -4.519029682534E-002   4.519029682534E-003   4.519029682534E-002   2.568706725845E-001   5.245717646274E-006   1.000000000000E+001   2.042162927163E-004
   4.542974601886E-003   4.542974601886E-003  -4.542974601886E-002   4.542974601886E-002   5.294730487806E-006   8.444276226360E+005   1.300000000000E-002   4.542974601886E-003   0.000000000000E+000   4.542974601886E-003  -4.542974601886E-002   4.542974601886E-003   4.542974601886E-002   2.568706725845E-001   5.301455746823E-006   1.000000000000E+001   2.063861823338E-004
   4.549740813234E-003   4.549740813234E-003  -4.549740813234E-002   4.549740813234E-002   5.279801603486E-006   8.420761987210E+005   1.400000000000E-002   4.549740813234E-003   0.000000000000E+000   4.549740813234E-003  -4.549740813234E-002   4.549740813234E-003   4.549740813234E-002   2.568706725845E-001   5.317259261379E-006   1.000000000000E+001   2.070014146761E-004
   4.543256819515E-003   4.543256819515E-003  -4.543256819515E-002   4.543256819515E-002   5.240738938112E-006   8.358906076434E+005   1.500000000000E-002   4.543256819515E-003   0.000000000000E+000   4.543256819515E-003  -4.543256819515E-002   4.543256819515E-003   4.543256819515E-002   2.568706725845E-001   5.302114438925E-006   1.000000000000E+001   2.064118252807E-004
   4.526336156727E-003   4.526336156727E-003  -4.526336156727E-002   4.526336156727E-002   5.182414813768E-006   8.266510735626E+005   1.600000000000E-002   4.526336156727E-003   0.000000000000E+000   4.526336156727E-003  -4.526336156727E-002   4.526336156727E-003   4.526336156727E-002   2.568706725845E-001   5.262694160202E-006   1.000000000000E+001   2.048771900370E-004
   4.500979679651E-003   4.500979679651E-003  -4.500979679651E-002   4.500979679651E-002   5.108360947319E-006   8.149235403510E+005   1.700000000000E-002   4.500979679651E-003   0.000000000000E+000   4.500979679651E-003  -4.500979679651E-002   4.500979679651E-003   4.500979679651E-002   2.568706725845E-001   5.203896225112E-006   1.000000000000E+001   2.025881807663E-004
   4.468590230407E-003   4.468590230407E-003  -4.468590230407E-002   4.468590230407E-002   5.021090684992E-006   8.011110802715E+005   1.800000000000E-002   4.468590230407E-003   0.000000000000E+000   4.468590230407E-003  -4.468590230407E-002   4.468590230407E-003   4.468590230407E-002   2.568706725845E-001   5.129270303898E-006   1.000000000000E+001   1.996829864729E-004
   4.430123323137E-003   4.430123323137E-003  -4.430123323137E-002   4.430123323137E-002   4.922334937581E-006   7.854915004292E+005   1.900000000000E-002   4.430123323137E-003   0.000000000000E+000   4.430123323137E-003  -4.430123323137E-002   4.430123323137E-003   4.430123323137E-002   2.568706725845E-001   5.041341934251E-006   1.000000000000E+001   1.962599265820E-004
   4.386190633832E-003   4.386190633832E-003  -4.386190633832E-002   4.386190633832E-002   4.813207907355E-006   7.682437068405E+005   2.000000000000E-002   4.386190633832E-003   0.000000000000E+000   4.386190633832E-003  -4.386190633832E-002   4.386190633832E-003   4.386190633832E-002   2.568706725845E-001   4.941849659766E-006   1.000000000000E+001   1.923866827631E-004
   4.337127815769E-003   4.337127815769E-003  -4.337127815769E-002   4.337127815769E-002   4.694316385893E-006   7.494649561087E+005   2.100000000000E-002   4.337127815769E-003   0.000000000000E+000   4.337127815769E-003  -4.337127815769E-002   4.337127815769E-003   4.337127815769E-002   2.568706725845E-001   4.831911430081E-006   1.000000000000E+001   1.881067769031E-004
   4.283034176162E-003   4.283034176162E-003  -4.283034176162E-002   4.283034176162E-002   4.565830828360E-006   7.291805783828E+005   2.200000000000E-002   4.283034176162E-003   0.000000000000E+000   4.283034176162E-003  -4.283034176162E-002   4.283034176162E-003   4.283034176162E-002   2.568706725845E-001   4.712133679341E-006   1.000000000000E+001   1.834438175417E-004
   4.223788621081E-003   4.223788621081E-003  -4.223788621081E-002   4.223788621081E-002   4.427462313281E-006   7.073482322900E+005   2.300000000000E-002   4.223788621081E-003   0.000000000000E+000   4.223788621081E-003  -4.223788621081E-002   4.223788621081E-003   4.223788621081E-002   2.568706725845E-001   4.582673059532E-006   1.000000000000E+001   1.784039031558E-004
   4.159046605798E-003   4.159046605798E-003  -4.159046605798E-002   4.159046605798E-002   4.268065394952E-006   6.821687393615E+005   2.400000000000E-002   4.159046605798E-003   0.000000000000E+000   4.159046605798E-003  -4.159046605798E-002   4.159046605798E-003   4.159046605798E-002   2.568706725845E-001   4.443263785201E-006   1.000000000000E+001   1.729766866920E-004
   4.083167319728E-003   4.083167319728E-003  -4.083167319728E-002   4.083167319728E-002   4.099642960229E-006   6.555729594767E+005   2.500000000000E-002   4.083167319728E-003   0.000000000000E+000   4.083167319728E-003  -4.083167319728E-002   4.083167319728E-003   4.083167319728E-002   2.568706725845E-001   4.282613448054E-006   1.000000000000E+001   1.667225536090E-004
   4.001426477848E-003   4.001426477848E-003  -4.001426477848E-002   4.001426477848E-002   3.909427220610E-006   6.255075969960E+005   2.600000000000E-002   4.001426477848E-003   0.000000000000E+000   4.001426477848E-003  -4.001426477848E-002   4.001426477848E-003   4.001426477848E-002   2.568706725845E-001   4.112862646637E-006   1.000000000000E+001   1.601141385762E-004
   3.907050845515E-003   3.907050845515E-003  -3.907050845515E-002   3.907050845515E-002   3.794473514017E-006   6.076259496602E+005   2.700000000000E-002   3.907050845515E-003   0.000000000000E+000   3.907050845515E-003  -3.907050845515E-002   3.907050845515E-003   3.907050845515E-002   2.568706725845E-001   3.921142712539E-006   1.000000000000E+001   1.526504630944E-004
   3.849016467121E-003   3.849016467121E-003  -3.849016467121E-002   3.849016467121E-002   3.624336970631E-006   5.808651577292E+005   2.800000000000E-002   3.849016467121E-003   0.000000000000E+000   3.849016467121E-003  -3.849016467121E-002   3.849016467121E-003   3.849016467121E-002   2.568706725845E-001   3.805520459072E-006   1.000000000000E+001   1.481492776417E-004
   3.761232051214E-003   3.761232051214E-003  -3.761232051214E-002   3.761232051214E-002   3.387964245389E-006   5.434690791104E+005   2.900000000000E-002   3.761232051214E-003   0.000000000000E+000   3.761232051214E-003  -3.761232051214E-002   3.761232051214E-003   3.761232051214E-002   2.568706725845E-001   3.633915123883E-006   1.000000000000E+001   1.414686654308E-004
   3.635694438622E-003   3.635694438622E-003  -3.635694438622E-002   3.635694438622E-002   3.101827412294E-006   4.982014944865E+005   3.000000000000E-002   3.635694438622E-003   0.000000000000E+000   3.635694438622E-003  -3.635694438622E-002   3.635694438622E-003   3.635694438622E-002   2.568706725845E-001   3.395386945894E-006   1.000000000000E+001   1.321827405103E-004
   3.477940317020E-003   3.477940317020E-003  -3.477940317020E-002   3.477940317020E-002   2.425504004762E-006   3.897735482542E+005   3.100000000000E-002   3.477940317020E-003   0.000000000000E+000   3.477940317020E-003  -3.477940317020E-002   3.477940317020E-003   3.477940317020E-002   2.568706725845E-001   3.107125340808E-006   1.000000000000E+001   1.209606884875E-004
   3.072230868736E-003   3.072230868736E-003  -3.072230868736E-002   3.072230868736E-002   1.924244445539E-006   3.106144325116E+005   3.200000000000E-002   3.072230868736E-003   0.000000000000E+000   3.072230868736E-003  -3.072230868736E-002   3.072230868736E-003   3.072230868736E-002   2.568706725845E-001   2.424500175210E-006   1.000000000000E+001   9.438602510813E-005
   2.734398670951E-003   2.734398670951E-003  -2.734398670951E-002   2.734398670951E-002   1.552730409327E-006   2.828717872304E+005   3.300000000000E-002   2.734398670951E-003   0.000000000000E+000   2.734398670951E-003  -2.734398670951E-002   2.734398670951E-003   2.734398670951E-002   2.568706725845E-001   1.920605602746E-006   1.000000000000E+001   7.476936091700E-005
   2.454219748963E-003   2.454219748963E-003  -2.454219748963E-002   2.454219748963E-002   1.364631255670E-006   2.201331329186E+005   3.400000000000E-002   2.454219748963E-003   0.000000000000E+000   2.454219748963E-003  -2.454219748963E-002   2.454219748963E-003   2.454219748963E-002   2.568706725845E-001   1.547182041896E-006   1.000000000000E+001   6.023194576200E-005
   2.299903513631E-003   2.299903513631E-003  -2.299903513631E-002   2.299903513631E-002   1.366269573227E-006   2.200307981545E+005   3.500000000000E-002   2.299903513631E-003   0.000000000000E+000   2.299903513631E-003  -2.299903513631E-002   2.299903513631E-003   2.299903513631E-002   2.568706725845E-001   1.358731851578E-006   1.000000000000E+001   5.289556172012E-005
   2.301995320507E-003   2.301995320507E-003  -2.301995320507E-002   2.301995320507E-002   1.426548215551E-006   2.299641509991E+005   3.600000000000E-002   2.301995320507E-003   0.000000000000E+000   2.301995320507E-003  -2.301995320507E-002   2.301995320507E-003   2.301995320507E-002   2.568706725845E-001   1.361204561528E-006   1.000000000000E+001   5.299182455637E-005
   2.352891932036E-003   2.352891932036E-003  -2.352891932036E-002   2.352891932036E-002   1.501820013032E-006   2.424977166485E+005   3.700000000000E-002   2.352891932036E-003   0.000000000000E+000   2.352891932036E-003  -2.352891932036E-002   2.352891932036E-003   2.352891932036E-002   2.568706725845E-001   1.422061844505E-006   1.000000000000E+001   5.536100443840E-005
   2.414671057593E-003   2.414671057593E-003  -2.414671057593E-002   2.414671057593E-002   1.584943693274E-006   2.559863325813E+005   3.800000000000E-002   2.414671057593E-003   0.000000000000E+000   2.414671057593E-003  -2.414671057593E-002   2.414671057593E-003   2.414671057593E-002   2.568706725845E-001   1.497719472183E-006   1.000000000000E+001   5.830636316378E-005
   2.478866449258E-003   2.478866449258E-003  -2.478866449258E-002   2.478866449258E-002   1.649894353268E-006   2.675390501318E+005   3.900000000000E-002   2.478866449258E-003   0.000000000000E+000   2.478866449258E-003  -2.478866449258E-002   2.478866449258E-003   2.478866449258E-002   2.568706725845E-001   1.578413482057E-006   1.000000000000E+001   6.144778873257E-005
   2.531719177516E-003   2.531719177516E-003  -2.531719177516E-002   2.531719177516E-002   1.723178364984E-006   2.800101877953E+005   4.000000000000E-002   2.531719177516E-003   0.000000000000E+000   2.531719177516E-003  -2.531719177516E-002   2.531719177516E-003   2.531719177516E-002   2.568706725845E-001   1.646438775146E-006   1.000000000000E+001   6.409601993800E-005
   2.587226872463E-003   2.587226872463E-003  -2.587226872463E-002   2.587226872463E-002   1.767354196900E-006   2.878749131240E+005   4.100000000000E-002   2.587226872463E-003   0.000000000000E+000   2.587226872463E-003  -2.587226872463E-002   2.587226872463E-003   2.587226872463E-002   2.568706725845E-001   1.719426238157E-006   1.000000000000E+001   6.693742889592E-005
   2.620166189521E-003   2.620166189521E-003  -2.620166189521E-002   2.620166189521E-002   1.823359680922E-006   2.959899746833E+005   4.200000000000E-002   2.620166189521E-003   0.000000000000E+000   2.620166189521E-003  -2.620166189521E-002   2.620166189521E-003   2.620166189521E-002   2.568706725845E-001   1.763486743464E-006   1.000000000000E+001   6.865270860707E-005
   2.653390833262E-003   2.653390833262E-003  -2.653390833262E-002   2.653390833262E-002   1.856792392120E-006   3.040680492482E+005   4.300000000000E-002   2.653390833262E-003   0.000000000000E+000   2.653390833262E-003  -2.653390833262E-002   2.653390833262E-003   2.653390833262E-002   2.568706725845E-001   1.808493581448E-006   1.000000000000E+001   7.040482914037E-005
   2.685601589641E-003   2.685601589641E-003  -2.685601589641E-002   2.685601589641E-002   1.806737021377E-006   2.967822484160E+005   4.400000000000E-002   2.685601589641E-003   0.000000000000E+000   2.685601589641E-003  -2.685601589641E-002   2.685601589641E-003   2.685601589641E-002   2.568706725845E-001   1.852668397578E-006   1.000000000000E+001   7.212455898282E-005
   2.649270593862E-003   2.649270593862E-003  -2.649270593862E-002   2.649270593862E-002   1.790399728959E-006   2.950687129502E+005   4.500000000000E-002   2.649270593862E-003   0.000000000000E+000   2.649270593862E-003  -2.649270593862E-002   2.649270593862E-003   2.649270593862E-002   2.568706725845E-001   1.802881410749E-006   1.000000000000E+001   7.018634679502E-005
   2.637415315081E-003   2.637415315081E-003  -2.637415315081E-002   2.637415315081E-002   1.821339560240E-006   3.012982028851E+005   4.600000000000E-002   2.637415315081E-003   0.000000000000E+000   2.637415315081E-003  -2.637415315081E-002   2.637415315081E-003   2.637415315081E-002   2.568706725845E-001   1.786782006595E-006   1.000000000000E+001   6.955959544223E-005
   2.660621760477E-003   2.660621760477E-003  -2.660621760477E-002   2.660621760477E-002   1.862082015116E-006   3.091992017512E+005   4.700000000000E-002   2.660621760477E-003   0.000000000000E+000   2.660621760477E-003  -2.660621760477E-002   2.660621760477E-003   2.660621760477E-002   2.568706725845E-001   1.818363898251E-006   1.000000000000E+001   7.078908152325E-005
   2.690480420608E-003   2.690480420608E-003  -2.690480420608E-002   2.690480420608E-002   1.904427812950E-006   3.174592365796E+005   4.800000000000E-002   2.690480420608E-003   0.000000000000E+000   2.690480420608E-003  -2.690480420608E-002   2.690480420608E-003   2.690480420608E-002   2.568706725845E-001   1.859405857266E-006   1.000000000000E+001   7.238684893677E-005
   2.721058680587E-003   2.721058680587E-003  -2.721058680587E-002   2.721058680587E-002   1.946376096845E-006   3.257720326105E+005   4.900000000000E-002   2.721058680587E-003   0.000000000000E+000   2.721058680587E-003  -2.721058680587E-002   2.721058680587E-003   2.721058680587E-002   2.568706725845E-001   1.901911647280E-006   1.000000000000E+001   7.404160343196E-005
   2.751003960387E-003   2.751003960387E-003  -2.751003960387E-002   2.751003960387E-002   1.935061147875E-006   3.251536346273E+005   5.000000000000E-002   2.751003960387E-003   0.000000000000E+000   2.751003960387E-003  -2.751003960387E-002   2.751003960387E-003   2.751003960387E-002   2.568706725845E-001   1.944003104218E-006   1.000000000000E+001   7.568022790063E-005
   2.742682742944E-003   2.742682742944E-003  -2.742682742944E-002   2.742682742944E-002   1.941830123091E-006   3.277129861910E+005   5.100000000000E-002   2.742682742944E-003   0.000000000000E+000   2.742682742944E-003  -2.742682742944E-002   2.742682742944E-003   2.742682742944E-002   2.568706725845E-001   1.932260476776E-006   1.000000000000E+001   7.522308628441E-005
   2.747461386729E-003   2.747461386729E-003  -2.747461386729E-002   2.747461386729E-002   1.959950567201E-006   3.322713857237E+005   5.200000000000E-002   2.747461386729E-003   0.000000000000E+000   2.747461386729E-003  -2.747461386729E-002   2.747461386729E-003   2.747461386729E-002   2.568706725845E-001   1.938999592696E-006   1.000000000000E+001   7.548544071564E-005
   2.760202793310E-003   2.760202793310E-003  -2.760202793310E-002   2.760202793310E-002   2.028743310778E-006   3.456580051738E+005   5.300000000000E-002   2.760202793310E-003   0.000000000000E+000   2.760202793310E-003  -2.760202793310E-002   2.760202793310E-003   2.760202793310E-002   2.568706725845E-001   1.957025591973E-006   1.000000000000E+001   7.618719460196E-005
   2.808560237198E-003   2.808560237198E-003  -2.808560237198E-002   2.808560237198E-002   2.087721900473E-006   3.574878591919E+005   5.400000000000E-002   2.808560237198E-003   0.000000000000E+000   2.808560237198E-003  -2.808560237198E-002   2.808560237198E-003   2.808560237198E-002   2.568706725845E-001   2.026198589710E-006   1.000000000000E+001   7.888010605972E-005
   2.849133091943E-003   2.849133091943E-003  -2.849133091943E-002   2.849133091943E-002   2.141834594616E-006   3.680132966621E+005   5.500000000000E-002   2.849133091943E-003   0.000000000000E+000   2.849133091943E-003  -2.849133091943E-002   2.849133091943E-003   2.849133091943E-002   2.568706725845E-001   2.085162936556E-006   1.000000000000E+001   8.117559375606E-005
   2.883308728699E-003   2.883308728699E-003  -2.883308728699E-002   2.883308728699E-002   2.172583768740E-006   3.759376094994E+005   5.600000000000E-002   2.883308728699E-003   0.000000000000E+000   2.883308728699E-003  -2.883308728699E-002   2.883308728699E-003   2.883308728699E-002   2.568706725845E-001   2.135486431335E-006   1.000000000000E+001   8.313469224993E-005
   2.906365112167E-003   2.906365112167E-003  -2.906365112167E-002   2.906365112167E-002   2.199192956152E-006   3.825697827389E+005   5.700000000000E-002   2.906365112167E-003   0.000000000000E+000   2.906365112167E-003  -2.906365112167E-002   2.906365112167E-003   2.906365112167E-002   2.568706725845E-001   2.169775825194E-006   1.000000000000E+001   8.446958165223E-005
   2.923722546272E-003   2.923722546272E-003  -2.923722546272E-002   2.923722546272E-002   2.223469706779E-006   3.886874310807E+005   5.800000000000E-002   2.923722546272E-003   0.000000000000E+000   2.923722546272E-003  -2.923722546272E-002   2.923722546272E-003   2.923722546272E-002   2.568706725845E-001   2.195769945985E-006   1.000000000000E+001   8.548153527579E-005
   2.938497857658E-003   2.938497857658E-003  -2.938497857658E-002   2.938497857658E-002   2.262229538581E-006   3.949608554673E+005   5.900000000000E-002   2.938497857658E-003   0.000000000000E+000   2.938497857658E-003  -2.938497857658E-002   2.938497857658E-003   2.938497857658E-002   2.568706725845E-001   2.218019090039E-006   1.000000000000E+001   8.634769659463E-005
   2.953264957924E-003   2.953264957924E-003  -2.953264957924E-002   2.953264957924E-002   2.264235663028E-006   4.007012233164E+005   6.000000000000E-002   2.953264957924E-003   0.000000000000E+000   2.953264957924E-003  -2.953264957924E-002   2.953264957924E-003   2.953264957924E-002   2.568706725845E-001   2.240367930829E-006   1.000000000000E+001   8.721773911705E-005
   2.965460612187E-003   2.965460612187E-003  -2.965460612187E-002   2.965460612187E-002   2.273088796287E-006   4.048462602639E+005   6.100000000000E-002   2.965460612187E-003   0.000000000000E+000   2.965460612187E-003  -2.965460612187E-002   2.965460612187E-003   2.965460612187E-002   2.568706725845E-001   2.258909557421E-006   1.000000000000E+001   8.793956642434E-005
   2.971254314843E-003   2.971254314843E-003  -2.971254314843E-002   2.971254314843E-002   2.281934251675E-006   4.089304948017E+005   6.200000000000E-002   2.971254314843E-003   0.000000000000E+000   2.971254314843E-003  -2.971254314843E-002   2.971254314843E-003   2.971254314843E-002   2.568706725845E-001   2.267744768319E-006   1.000000000000E+001   8.828352203471E-005
   2.976386707086E-003   2.976386707086E-003  -2.976386707086E-002   2.976386707086E-002   2.283339095336E-006   4.123370230594E+005   6.300000000000E-002   2.976386707086E-003   0.000000000000E+000   2.976386707086E-003  -2.976386707086E-002   2.976386707086E-003   2.976386707086E-002   2.568706725845E-001   2.275585906566E-006   1.000000000000E+001   8.858877830118E-005
   2.978639859207E-003   2.978639859207E-003  -2.978639859207E-002   2.978639859207E-002   2.330393419984E-006   4.237574398405E+005   6.400000000000E-002   2.978639859207E-003   0.000000000000E+000   2.978639859207E-003  -2.978639859207E-002   2.978639859207E-003   2.978639859207E-002   2.568706725845E-001   2.279032489556E-006   1.000000000000E+001   8.872295410858E-005
   3.009094082871E-003   3.009094082871E-003  -3.009094082871E-002   3.009094082871E-002   2.361302666621E-006   4.324944887662E+005   6.500000000000E-002   3.009094082871E-003   0.000000000000E+000   3.009094082871E-003  -3.009094082871E-002   3.009094082871E-003   3.009094082871E-002   2.568706725845E-001   2.325873316169E-006   1.000000000000E+001   9.054647199570E-005
   3.029082904171E-003   3.029082904171E-003  -3.029082904171E-002   3.029082904171E-002   2.383778868884E-006   4.398805192268E+005   6.600000000000E-002   3.029082904171E-003   0.000000000000E+000   3.029082904171E-003  -3.029082904171E-002   3.029082904171E-003   3.029082904171E-002   2.568706725845E-001   2.356876589340E-006   1.000000000000E+001   9.175343240342E-005
   3.043625574604E-003   3.043625574604E-003  -3.043625574604E-002   3.043625574604E-002   2.396035245953E-006   4.454397153873E+005   6.700000000000E-002   3.043625574604E-003   0.000000000000E+000   3.043625574604E-003  -3.043625574604E-002   3.043625574604E-003   3.043625574604E-002   2.568706725845E-001   2.379561711294E-006   1.000000000000E+001   9.263656638384E-005
   3.051274575030E-003   3.051274575030E-003  -3.051274575030E-002   3.051274575030E-002   2.418940584361E-006   4.530374508465E+005   6.800000000000E-002   3.051274575030E-003   0.000000000000E+000   3.051274575030E-003  -3.051274575030E-002   3.051274575030E-003   3.051274575030E-002   2.568706725845E-001   2.391536994780E-006   1.000000000000E+001   9.310276532224E-005
   3.065333176395E-003   3.065333176395E-003  -3.065333176395E-002   3.065333176395E-002   2.428669645848E-006   4.584402717381E+005   6.900000000000E-002   3.065333176395E-003   0.000000000000E+000   3.065333176395E-003  -3.065333176395E-002   3.065333176395E-003   3.065333176395E-002   2.568706725845E-001   2.413625547965E-006   1.000000000000E+001   9.396267482311E-005
   3.071408051354E-003   3.071408051354E-003  -3.071408051354E-002   3.071408051354E-002   2.480287362896E-006   4.719905371989E+005   7.000000000000E-002   3.071408051354E-003   0.000000000000E+000   3.071408051354E-003  -3.071408051354E-002   3.071408051354E-003   3.071408051354E-002   2.568706725845E-001   2.423201670100E-006   1.000000000000E+001   9.433547417924E-005
   3.103923837600E-003   3.103923837600E-003  -3.103923837600E-002   3.103923837600E-002   2.535949468224E-006   4.863867926202E+005   7.100000000000E-002   3.103923837600E-003   0.000000000000E+000   3.103923837600E-003  -3.103923837600E-002   3.103923837600E-003   3.103923837600E-002   2.568706725845E-001   2.474780215028E-006   1.000000000000E+001   9.634343189621E-005
   3.137959055328E-003   3.137959055328E-003  -3.137959055328E-002   3.137959055328E-002   2.558995837115E-006   4.947576571148E+005   7.200000000000E-002   3.137959055328E-003   0.000000000000E+000   3.137959055328E-003  -3.137959055328E-002   3.137959055328E-003   3.137959055328E-002   2.568706725845E-001   2.529350807941E-006   1.000000000000E+001   9.846787032914E-005
   3.151587308719E-003   3.151587308719E-003  -3.151587308719E-002   3.151587308719E-002   2.585383662352E-006   5.043591630356E+005   7.300000000000E-002   3.151587308719E-003   0.000000000000E+000   3.151587308719E-003  -3.151587308719E-002   3.151587308719E-003   3.151587308719E-002   2.568706725845E-001   2.551368614185E-006   1.000000000000E+001   9.932502564480E-005
   3.168441317595E-003   3.168441317595E-003  -3.168441317595E-002   3.168441317595E-002   2.597699783401E-006   5.083415279646E+005   7.400000000000E-002   3.168441317595E-003   0.000000000000E+000   3.168441317595E-003  -3.168441317595E-002   3.168441317595E-003   3.168441317595E-002   2.568706725845E-001   2.578729917882E-006   1.000000000000E+001   1.003902038304E-004
   3.167110404872E-003   3.167110404872E-003  -3.167110404872E-002   3.167110404872E-002   2.583884000441E-006   5.126781407532E+005   7.500000000000E-002   3.167110404872E-003   0.000000000000E+000   3.167110404872E-003  -3.167110404872E-002   3.167110404872E-003   3.167110404872E-002   2.568706725845E-001   2.576563967316E-006   1.000000000000E+001   1.003058831665E-004
   3.166546561317E-003   3.166546561317E-003  -3.166546561317E-002   3.166546561317E-002   2.592420352825E-006   5.189443909659E+005   7.600000000000E-002   3.166546561317E-003   0.000000000000E+000   3.166546561317E-003  -3.166546561317E-002   3.166546561317E-003   3.166546561317E-002   2.568706725845E-001   2.575646632912E-006   1.000000000000E+001   1.002701712499E-004
   3.171550581805E-003   3.171550581805E-003  -3.171550581805E-002   3.171550581805E-002   2.634075180810E-006   5.320511142301E+005   7.700000000000E-002   3.171550581805E-003   0.000000000000E+000   3.171550581805E-003  -3.171550581805E-002   3.171550581805E-003   3.171550581805E-002   2.568706725845E-001   2.583793534934E-006   1.000000000000E+001   1.005873309295E-004
   3.196735682771E-003   3.196735682771E-003  -3.196735682771E-002   3.196735682771E-002   2.669387869120E-006   5.422609000274E+005   7.800000000000E-002   3.196735682771E-003   0.000000000000E+000   3.196735682771E-003  -3.196735682771E-002   3.196735682771E-003   3.196735682771E-002   2.568706725845E-001   2.624991977301E-006   1.000000000000E+001   1.021911902550E-004
   3.212368716770E-003   3.212368716770E-003  -3.212368716770E-002   3.212368716770E-002   2.516275436377E-006   5.171461363255E+005   7.900000000000E-002   3.212368716770E-003   0.000000000000E+000   3.212368716770E-003  -3.212368716770E-002   3.212368716770E-003   3.212368716770E-002   2.568706725845E-001   2.650728812477E-006   1.000000000000E+001   1.031931277248E-004
   3.122429410237E-003   3.122429410237E-003  -3.122429410237E-002   3.122429410237E-002   2.410836093833E-006   4.996516436334E+005   8.000000000000E-002   3.122429410237E-003   0.000000000000E+000   3.122429410237E-003  -3.122429410237E-002   3.122429410237E-003   3.122429410237E-002   2.568706725845E-001   2.504377427334E-006   1.000000000000E+001   9.749565421914E-005
