   1.820198841522E+000   1.820198841522E+000   1.087716340629E+000   9.122836593707E-001   9.129884830917E+011   4.041885838508E+012   1.100000000000E-002   1.820198841522E+000   2.000000000000E+000   1.820198841522E+000   1.087716340629E+000   1.820198841522E+000   9.122836593707E-001   6.333429000000E-001   2.098343449913E+000   5.012000000000E-001   1.660537659926E+000
   1.820198841522E+000   1.820198841522E+000   1.087716340629E+000   9.122836593707E-001   9.129884830916E+011   4.041885838508E+012   1.200000000000E-002   1.820198841522E+000   2.000000000000E+000   1.820198841522E+000   1.087716340629E+000   1.820198841522E+000   9.122836593707E-001   6.333429000000E-001   2.098343449913E+000   5.012000000000E-001   1.660537659926E+000
   1.820198841522E+000   1.820198841522E+000   1.087716340629E+000   9.122836593707E-001   9.129884830917E+011   4.041885838508E+012   1.300000000000E-002   1.820198841522E+000   2.000000000000E+000   1.820198841522E+000   1.087716340629E+000   1.820198841522E+000   9.122836593707E-001   6.333429000000E-001   2.098343449913E+000   5.012000000000E-001   1.660537659926E+000
   1.820198841522E+000   1.820198841522E+000   1.087716340629E+000   9.122836593707E-001   9.129884830916E+011   4.041885838508E+012   1.400000000000E-002   1.820198841522E+000   2.000000000000E+000   1.820198841522E+000   1.087716340629E+000   1.820198841522E+000   9.122836593707E-001   6.333429000000E-001   2.098343449913E+000   5.012000000000E-001   1.660537659926E+000
   1.820198841522E+000   1.820198841522E+000   1.087716340629E+000   9.122836593707E-001   9.129884830917E+011   4.041885838508E+012   1.500000000000E-002   1.820198841522E+000   2.000000000000E+000   1.820198841522E+000   1.087716340629E+000   1.820198841522E+000   9.122836593707E-001   6.333429000000E-001   2.098343449913E+000   5.012000000000E-001   1.660537659926E+000
   1.820198841522E+000   1.820198841522E+000   1.087716340629E+000   9.122836593707E-001   9.129884830916E+011   4.041885838508E+012   1.600000000000E-002   1.820198841522E+000   2.000000000000E+000   1.820198841522E+000   1.087716340629E+000   1.820198841522E+000   9.122836593707E-001   6.333429000000E-001   2.098343449913E+000   5.012000000000E-001   1.660537659926E+000
   1.820198841522E+000   1.820198841522E+000   1.087716340629E+000   9.122836593707E-001   9.129884830917E+011   4.041885838508E+012   1.700000000000E-002   1.820198841522E+000   2.000000000000E+000   1.820198841522E+000   1.087716340629E+000   1.820198841522E+000   9.122836593707E-001   6.333429000000E-001   2.098343449913E+000   5.012000000000E-001   1.660537659926E+000
   1.820198841522E+000   1.820198841522E+000   1.087716340629E+000   9.122836593707E-001   9.129884830916E+011   4.041885838508E+012   1.800000000000E-002   1.820198841522E+000   2.000000000000E+000   1.820198841522E+000   1.087716340629E+000   1.820198841522E+000   9.122836593707E-001   6.333429000000E-001   2.098343449913E+000   5.012000000000E-001   1.660537659926E+000
   1.820198841522E+000   1.820198841522E+000   1.087716340629E+000   9.122836593707E-001   9.129884830917E+011   4.041885838508E+012   1.900000000000E-002   1.820198841522E+000   2.000000000000E+000   1.820198841522E+000   1.087716340629E+000   1.820198841522E+000   9.122836593707E-001   6.333429000000E-001   2.098343449913E+000   5.012000000000E-001   1.660537659926E+000
   1.820198841522E+000   1.820198841522E+000   1.087716340629E+000   9.122836593707E-001   9.129884830916E+011   4.041885838508E+012   2.000000000000E-002   1.820198841522E+000   2.000000000000E+000   1.820198841522E+000   1.087716340629E+000   1.820198841522E+000   9.122836593707E-001   6.333429000000E-001   2.098343449913E+000   5.012000000000E-001   1.660537659926E+000
