   1.362303238720E-003   1.362303238720E-003  -1.362303238720E-002   1.362303238720E-002   9.888557574101E-007   3.279638431089E+005   4.500000000000E-002   1.362303238720E-003   0.000000000000E+000   1.362303238720E-003  -1.362303238720E-002   1.362303238720E-003   1.362303238720E-002   5.137413451689E-001   9.534372089417E-007   1.000000000000E+001   1.855870114227E-005
   1.378559494263E-003   1.378559494263E-003  -1.378559494263E-002   1.378559494263E-002   9.863065829934E-007   3.285411555874E+005   4.600000000000E-002   1.378559494263E-003   0.000000000000E+000   1.378559494263E-003  -1.378559494263E-002   1.378559494263E-003   1.378559494263E-002   5.137413451689E-001   9.763275530816E-007   1.000000000000E+001   1.900426279222E-005
   1.376458901849E-003   1.376458901849E-003  -1.376458901849E-002   1.376458901849E-002   9.923709853161E-007   3.321761034226E+005   4.700000000000E-002   1.376458901849E-003   0.000000000000E+000   1.376458901849E-003  -1.376458901849E-002   1.376458901849E-003   1.376458901849E-002   5.137413451689E-001   9.733544442001E-007   1.000000000000E+001   1.894639108480E-005
   1.380548289074E-003   1.380548289074E-003  -1.380548289074E-002   1.380548289074E-002   1.022638438547E-006   3.442621979030E+005   4.800000000000E-002   1.380548289074E-003   0.000000000000E+000   1.380548289074E-003  -1.380548289074E-002   1.380548289074E-003   1.380548289074E-002   5.137413451689E-001   9.791466055761E-007   1.000000000000E+001   1.905913578465E-005
   1.401695886383E-003   1.401695886383E-003  -1.401695886383E-002   1.401695886383E-002   1.053217408157E-006   3.566102350732E+005   4.900000000000E-002   1.401695886383E-003   0.000000000000E+000   1.401695886383E-003  -1.401695886383E-002   1.401695886383E-003   1.401695886383E-002   5.137413451689E-001   1.009374005532E-006   1.000000000000E+001   1.964751357904E-005
   1.422622324672E-003   1.422622324672E-003  -1.422622324672E-002   1.422622324672E-002   1.080119070743E-006   3.678320083695E+005   5.000000000000E-002   1.422622324672E-003   0.000000000000E+000   1.422622324672E-003  -1.422622324672E-002   1.422622324672E-003   1.422622324672E-002   5.137413451689E-001   1.039737619542E-006   1.000000000000E+001   2.023854278655E-005
   1.440596604052E-003   1.440596604052E-003  -1.440596604052E-002   1.440596604052E-002   1.097694661470E-006   3.760791986500E+005   5.100000000000E-002   1.440596604052E-003   0.000000000000E+000   1.440596604052E-003  -1.440596604052E-002   1.440596604052E-003   1.440596604052E-002   5.137413451689E-001   1.066176956685E-006   1.000000000000E+001   2.075318575605E-005
   1.452188713640E-003   1.452188713640E-003  -1.452188713640E-002   1.452188713640E-002   1.113340708698E-006   3.835582735327E+005   5.200000000000E-002   1.452188713640E-003   0.000000000000E+000   1.452188713640E-003  -1.452188713640E-002   1.452188713640E-003   1.452188713640E-002   5.137413451689E-001   1.083404494079E-006   1.000000000000E+001   2.108852060024E-005
   1.461858796288E-003   1.461858796288E-003  -1.461858796288E-002   1.461858796288E-002   1.135081683921E-006   3.904736405409E+005   5.300000000000E-002   1.461858796288E-003   0.000000000000E+000   1.461858796288E-003  -1.461858796288E-002   1.461858796288E-003   1.461858796288E-002   5.137413451689E-001   1.097881252677E-006   1.000000000000E+001   2.137031140284E-005
   1.470050638590E-003   1.470050638590E-003  -1.470050638590E-002   1.470050638590E-002   1.140107957029E-006   3.974730487092E+005   5.400000000000E-002   1.470050638590E-003   0.000000000000E+000   1.470050638590E-003  -1.470050638590E-002   1.470050638590E-003   1.470050638590E-002   5.137413451689E-001   1.110220158596E-006   1.000000000000E+001   2.161048880019E-005
   1.478009333514E-003   1.478009333514E-003  -1.478009333514E-002   1.478009333514E-002   1.145913237218E-006   4.028100264676E+005   5.500000000000E-002   1.478009333514E-003   0.000000000000E+000   1.478009333514E-003  -1.478009333514E-002   1.478009333514E-003   1.478009333514E-002   5.137413451689E-001   1.122273922760E-006   1.000000000000E+001   2.184511589953E-005
   1.482519859523E-003   1.482519859523E-003  -1.482519859523E-002   1.482519859523E-002   1.153655299117E-006   4.081833592951E+005   5.600000000000E-002   1.482519859523E-003   0.000000000000E+000   1.482519859523E-003  -1.482519859523E-002   1.482519859523E-003   1.482519859523E-002   5.137413451689E-001   1.129134190379E-006   1.000000000000E+001   2.197865133880E-005
   1.486775276990E-003   1.486775276990E-003  -1.486775276990E-002   1.486775276990E-002   1.154399609548E-006   4.123094907353E+005   5.700000000000E-002   1.486775276990E-003   0.000000000000E+000   1.486775276990E-003  -1.486775276990E-002   1.486775276990E-003   1.486775276990E-002   5.137413451689E-001   1.135625615583E-006   1.000000000000E+001   2.210500724269E-005
   1.488459612100E-003   1.488459612100E-003  -1.488459612100E-002   1.488459612100E-002   1.182151107610E-006   4.244437965459E+005   5.800000000000E-002   1.488459612100E-003   0.000000000000E+000   1.488459612100E-003  -1.488459612100E-002   1.488459612100E-003   1.488459612100E-002   5.137413451689E-001   1.138200123775E-006   1.000000000000E+001   2.215512016852E-005
   1.504125280611E-003   1.504125280611E-003  -1.504125280611E-002   1.504125280611E-002   1.195009786410E-006   4.338049742456E+005   5.900000000000E-002   1.504125280611E-003   0.000000000000E+000   1.504125280611E-003  -1.504125280611E-002   1.504125280611E-003   1.504125280611E-002   5.137413451689E-001   1.162284751081E-006   1.000000000000E+001   2.262392859774E-005
   1.514295938391E-003   1.514295938391E-003  -1.514295938391E-002   1.514295938391E-002   1.205916120784E-006   4.416816137552E+005   6.000000000000E-002   1.514295938391E-003   0.000000000000E+000   1.514295938391E-003  -1.514295938391E-002   1.514295938391E-003   1.514295938391E-002   5.137413451689E-001   1.178056265788E-006   1.000000000000E+001   2.293092189028E-005
   1.521420629253E-003   1.521420629253E-003  -1.521420629253E-002   1.521420629253E-002   1.220812048758E-006   4.509453448981E+005   6.100000000000E-002   1.521420629253E-003   0.000000000000E+000   1.521420629253E-003  -1.521420629253E-002   1.521420629253E-003   1.521420629253E-002   5.137413451689E-001   1.189167742094E-006   1.000000000000E+001   2.314720731116E-005
