   7.368293168937E-001   7.368293168937E-001   3.807011463729E-001   3.692988536271E-001   1.496102767535E+011   6.623387623482E+011   1.100000000000E-002   7.368293168937E-001   7.500000000000E-001   7.368293168937E-001   3.807011463729E-001   7.368293168937E-001   3.692988536271E-001   6.333429000000E-001   3.438529073251E-001   5.012000000000E-001   2.721102220477E-001
   7.368293168938E-001   7.368293168938E-001   3.807011463728E-001   3.692988536272E-001   1.496102767535E+011   6.623387623483E+011   1.200000000000E-002   7.368293168938E-001   7.500000000000E-001   7.368293168938E-001   3.807011463728E-001   7.368293168938E-001   3.692988536272E-001   6.333429000000E-001   3.438529073252E-001   5.012000000000E-001   2.721102220478E-001
   7.368293168938E-001   7.368293168938E-001   3.807011463728E-001   3.692988536272E-001   1.496102767535E+011   6.623387623483E+011   1.300000000000E-002   7.368293168938E-001   7.500000000000E-001   7.368293168938E-001   3.807011463728E-001   7.368293168938E-001   3.692988536272E-001   6.333429000000E-001   3.438529073252E-001   5.012000000000E-001   2.721102220478E-001
   7.368293168938E-001   7.368293168938E-001   3.807011463728E-001   3.692988536272E-001   1.496102767535E+011   6.623387623483E+011   1.400000000000E-002   7.368293168938E-001   7.500000000000E-001   7.368293168938E-001   3.807011463728E-001   7.368293168938E-001   3.692988536272E-001   6.333429000000E-001   3.438529073252E-001   5.012000000000E-001   2.721102220478E-001
   7.368293168938E-001   7.368293168938E-001   3.807011463728E-001   3.692988536272E-001   1.496102767535E+011   6.623387623483E+011   1.500000000000E-002   7.368293168938E-001   7.500000000000E-001   7.368293168938E-001   3.807011463728E-001   7.368293168938E-001   3.692988536272E-001   6.333429000000E-001   3.438529073252E-001   5.012000000000E-001   2.721102220478E-001
   7.368293168938E-001   7.368293168938E-001   3.807011463728E-001   3.692988536272E-001   1.496102767536E+011   6.623387623484E+011   1.600000000000E-002   7.368293168938E-001   7.500000000000E-001   7.368293168938E-001   3.807011463728E-001   7.368293168938E-001   3.692988536272E-001   6.333429000000E-001   3.438529073252E-001   5.012000000000E-001   2.721102220478E-001
   7.368293168939E-001   7.368293168939E-001   3.807011463728E-001   3.692988536272E-001   1.496102767535E+011   6.623387623483E+011   1.700000000000E-002   7.368293168939E-001   7.500000000000E-001   7.368293168939E-001   3.807011463728E-001   7.368293168939E-001   3.692988536272E-001   6.333429000000E-001   3.438529073252E-001   5.012000000000E-001   2.721102220478E-001
   7.368293168938E-001   7.368293168938E-001   3.807011463728E-001   3.692988536272E-001   1.496102767536E+011   6.623387623484E+011   1.800000000000E-002   7.368293168938E-001   7.500000000000E-001   7.368293168938E-001   3.807011463728E-001   7.368293168938E-001   3.692988536272E-001   6.333429000000E-001   3.438529073252E-001   5.012000000000E-001   2.721102220478E-001
   7.368293168939E-001   7.368293168939E-001   3.807011463728E-001   3.692988536272E-001   1.496102767536E+011   6.623387623484E+011   1.900000000000E-002   7.368293168939E-001   7.500000000000E-001   7.368293168939E-001   3.807011463728E-001   7.368293168939E-001   3.692988536272E-001   6.333429000000E-001   3.438529073252E-001   5.012000000000E-001   2.721102220478E-001
   7.368293168939E-001   7.368293168939E-001   3.807011463728E-001   3.692988536272E-001   1.496102767535E+011   6.623387623483E+011   2.000000000000E-002   7.368293168939E-001   7.500000000000E-001   7.368293168939E-001   3.807011463728E-001   7.368293168939E-001   3.692988536272E-001   6.333429000000E-001   3.438529073253E-001   5.012000000000E-001   2.721102220478E-001
