   7.971150978128E-001   7.971150978128E-001   6.004859129762E-001   3.995140870238E-001   1.750933701139E+011   7.751548248280E+011   1.100000000000E-002   7.971150978128E-001   1.000000000000E+000   7.971150978128E-001   6.004859129762E-001   7.971150978128E-001   3.995140870238E-001   6.333429000000E-001   4.024213153901E-001   5.012000000000E-001   3.184587105555E-001
   7.971150978128E-001   7.971150978128E-001   6.004859129762E-001   3.995140870238E-001   1.750933701139E+011   7.751548248278E+011   1.200000000000E-002   7.971150978128E-001   1.000000000000E+000   7.971150978128E-001   6.004859129762E-001   7.971150978128E-001   3.995140870238E-001   6.333429000000E-001   4.024213153901E-001   5.012000000000E-001   3.184587105556E-001
   7.971150978127E-001   7.971150978127E-001   6.004859129763E-001   3.995140870237E-001   1.750933701140E+011   7.751548248283E+011   1.300000000000E-002   7.971150978127E-001   1.000000000000E+000   7.971150978127E-001   6.004859129763E-001   7.971150978127E-001   3.995140870237E-001   6.333429000000E-001   4.024213153900E-001   5.012000000000E-001   3.184587105555E-001
   7.971150978130E-001   7.971150978130E-001   6.004859129761E-001   3.995140870239E-001   1.750933701139E+011   7.751548248280E+011   1.400000000000E-002   7.971150978130E-001   1.000000000000E+000   7.971150978130E-001   6.004859129761E-001   7.971150978130E-001   3.995140870239E-001   6.333429000000E-001   4.024213153903E-001   5.012000000000E-001   3.184587105557E-001
   7.971150978128E-001   7.971150978128E-001   6.004859129762E-001   3.995140870238E-001   1.750933701139E+011   7.751548248278E+011   1.500000000000E-002   7.971150978128E-001   1.000000000000E+000   7.971150978128E-001   6.004859129762E-001   7.971150978128E-001   3.995140870238E-001   6.333429000000E-001   4.024213153901E-001   5.012000000000E-001   3.184587105556E-001
   7.971150978127E-001   7.971150978127E-001   6.004859129763E-001   3.995140870237E-001   1.750933701140E+011   7.751548248284E+011   1.600000000000E-002   7.971150978127E-001   1.000000000000E+000   7.971150978127E-001   6.004859129763E-001   7.971150978127E-001   3.995140870237E-001   6.333429000000E-001   4.024213153900E-001   5.012000000000E-001   3.184587105555E-001
   7.971150978130E-001   7.971150978130E-001   6.004859129761E-001   3.995140870239E-001   1.750933701139E+011   7.751548248281E+011   1.700000000000E-002   7.971150978130E-001   1.000000000000E+000   7.971150978130E-001   6.004859129761E-001   7.971150978130E-001   3.995140870239E-001   6.333429000000E-001   4.024213153903E-001   5.012000000000E-001   3.184587105557E-001
   7.971150978129E-001   7.971150978129E-001   6.004859129762E-001   3.995140870238E-001   1.750933701139E+011   7.751548248281E+011   1.800000000000E-002   7.971150978129E-001   1.000000000000E+000   7.971150978129E-001   6.004859129762E-001   7.971150978129E-001   3.995140870238E-001   6.333429000000E-001   4.024213153902E-001   5.012000000000E-001   3.184587105556E-001
   7.971150978129E-001   7.971150978129E-001   6.004859129762E-001   3.995140870238E-001   1.750933701140E+011   7.751548248286E+011   1.900000000000E-002   7.971150978129E-001   1.000000000000E+000   7.971150978129E-001   6.004859129762E-001   7.971150978129E-001   3.995140870238E-001   6.333429000000E-001   4.024213153902E-001   5.012000000000E-001   3.184587105556E-001
   7.971150978131E-001   7.971150978131E-001   6.004859129761E-001   3.995140870239E-001   1.750933701139E+011   7.751548248280E+011   2.000000000000E-002   7.971150978131E-001   1.000000000000E+000   7.971150978131E-001   6.004859129761E-001   7.971150978131E-001   3.995140870239E-001   6.333429000000E-001   4.024213153904E-001   5.012000000000E-001   3.184587105558E-001
