time_s z_m [analyt] v_m_per_s [analyt] a_m_per_s2 [analyt] i_coil_A [FEM] emf_V [FEM]
2.770000e-01 3.744386e-02 1.930523e-01 -7.983578e+00 1.339849e-03 -1.271016e-02
2.780000e-01 3.763291e-02 1.850327e-01 -8.053923e+00 1.321677e-03 -1.253777e-02
2.790000e-01 3.781390e-02 1.769445e-01 -8.120616e+00 1.304526e-03 -1.237507e-02
2.800000e-01 3.798678e-02 1.687914e-01 -8.183632e+00 1.326317e-03 -1.258179e-02
2.810000e-01 3.815147e-02 1.605772e-01 -8.242949e+00 1.338795e-03 -1.270015e-02
2.820000e-01 3.830791e-02 1.523055e-01 -8.298547e+00 1.345126e-03 -1.276021e-02
2.830000e-01 3.845606e-02 1.439801e-01 -8.350408e+00 1.346923e-03 -1.277726e-02
2.840000e-01 3.859586e-02 1.356047e-01 -8.398516e+00 1.355376e-03 -1.285745e-02
2.850000e-01 3.872725e-02 1.271831e-01 -8.442854e+00 1.357812e-03 -1.288056e-02
2.860000e-01 3.885021e-02 1.187190e-01 -8.483409e+00 1.355841e-03 -1.286186e-02
2.870000e-01 3.896468e-02 1.102163e-01 -8.520170e+00 1.350610e-03 -1.281224e-02
2.880000e-01 3.907063e-02 1.016787e-01 -8.553127e+00 1.350206e-03 -1.280840e-02
2.890000e-01 3.916803e-02 9.311002e-02 -8.582270e+00 1.345555e-03 -1.276428e-02
2.900000e-01 3.925684e-02 8.451413e-02 -8.607594e+00 1.338237e-03 -1.269486e-02
2.910000e-01 3.933705e-02 7.589483e-02 -8.629094e+00 1.330240e-03 -1.261900e-02
2.920000e-01 3.940862e-02 6.725594e-02 -8.646765e+00 1.321648e-03 -1.253750e-02
2.930000e-01 3.947155e-02 5.860130e-02 -8.660607e+00 1.312587e-03 -1.245154e-02
2.940000e-01 3.952582e-02 4.993473e-02 -8.670619e+00 1.303526e-03 -1.236559e-02
2.950000e-01 3.957142e-02 4.126006e-02 -8.676803e+00 1.295179e-03 -1.228641e-02
2.960000e-01 3.960834e-02 3.258112e-02 -8.679163e+00 1.287342e-03 -1.221206e-02
2.970000e-01 3.963658e-02 2.390173e-02 -8.677703e+00 1.278477e-03 -1.212796e-02
2.980000e-01 3.965614e-02 1.522571e-02 -8.672431e+00 1.270637e-03 -1.205359e-02
2.990000e-01 3.966703e-02 6.556873e-03 -8.663354e+00 1.263878e-03 -1.198947e-02
3.000000e-01 3.966926e-02 -2.100993e-03 -8.650483e+00 1.257859e-03 -1.193238e-02
3.010000e-01 3.966284e-02 -1.074409e-02 -8.633830e+00 1.253116e-03 -1.188738e-02
3.020000e-01 3.964778e-02 -1.936865e-02 -8.613408e+00 1.249660e-03 -1.185459e-02
3.030000e-01 3.962411e-02 -2.797091e-02 -8.589231e+00 1.247499e-03 -1.183410e-02
3.040000e-01 3.959185e-02 -3.654712e-02 -8.561317e+00 1.246633e-03 -1.182589e-02
3.050000e-01 3.955102e-02 -4.509354e-02 -8.529684e+00 1.247428e-03 -1.183343e-02
3.060000e-01 3.950167e-02 -5.360648e-02 -8.494352e+00 1.249356e-03 -1.185172e-02
3.070000e-01 3.944382e-02 -6.208225e-02 -8.455341e+00 1.253952e-03 -1.189531e-02
3.080000e-01 3.937752e-02 -7.051717e-02 -8.412676e+00 1.259060e-03 -1.194377e-02
3.090000e-01 3.930280e-02 -7.890760e-02 -8.366381e+00 1.264635e-03 -1.199665e-02
3.100000e-01 3.921972e-02 -8.724993e-02 -8.316481e+00 1.270350e-03 -1.205087e-02
3.110000e-01 3.912832e-02 -9.554056e-02 -8.263005e+00 1.277752e-03 -1.212108e-02
3.120000e-01 3.902866e-02 -1.037759e-01 -8.205982e+00 1.285758e-03 -1.219703e-02
3.130000e-01 3.892079e-02 -1.119525e-01 -8.145442e+00 1.294303e-03 -1.227809e-02
3.140000e-01 3.880477e-02 -1.200668e-01 -8.081418e+00 1.303374e-03 -1.236415e-02
3.150000e-01 3.868068e-02 -1.281154e-01 -8.013944e+00 1.314128e-03 -1.246616e-02
3.160000e-01 3.854857e-02 -1.360947e-01 -7.943054e+00 1.318619e-03 -1.250876e-02
3.170000e-01 3.840851e-02 -1.440015e-01 -7.868786e+00 1.325677e-03 -1.257571e-02
3.180000e-01 3.826059e-02 -1.518323e-01 -7.791177e+00 1.334411e-03 -1.265857e-02
3.190000e-01 3.810487e-02 -1.595838e-01 -7.710267e+00 1.344165e-03 -1.275110e-02
3.200000e-01 3.794145e-02 -1.672528e-01 -7.626096e+00 1.354454e-03 -1.284870e-02
3.210000e-01 3.777040e-02 -1.748360e-01 -7.538708e+00 1.354249e-03 -1.284675e-02
3.220000e-01 3.759181e-02 -1.823302e-01 -7.448145e+00 1.356634e-03 -1.286938e-02
3.230000e-01 3.740577e-02 -1.897323e-01 -7.354452e+00 1.361248e-03 -1.291315e-02
3.240000e-01 3.721237e-02 -1.970391e-01 -7.257675e+00 1.366499e-03 -1.296297e-02
3.250000e-01 3.701172e-02 -2.042477e-01 -7.157863e+00 1.336755e-03 -1.268081e-02
3.260000e-01 3.680391e-02 -2.113549e-01 -7.055064e+00 1.320220e-03 -1.252395e-02
3.270000e-01 3.658905e-02 -2.183578e-01 -6.949327e+00 1.312822e-03 -1.245377e-02
3.280000e-01 3.636723e-02 -2.252535e-01 -6.840704e+00 1.311672e-03 -1.244286e-02
3.290000e-01 3.613858e-02 -2.320392e-01 -6.729247e+00 1.331842e-03 -1.263420e-02
3.300000e-01 3.590319e-02 -2.387120e-01 -6.615010e+00 1.342781e-03 -1.273797e-02
3.310000e-01 3.566119e-02 -2.452692e-01 -6.498048e+00 1.354505e-03 -1.284919e-02
3.320000e-01 3.541269e-02 -2.517081e-01 -6.378416e+00 1.365948e-03 -1.295774e-02
3.330000e-01 3.515781e-02 -2.580260e-01 -6.256171e+00 1.376989e-03 -1.306247e-02
3.340000e-01 3.489668e-02 -2.642204e-01 -6.131371e+00 1.387547e-03 -1.316263e-02
3.350000e-01 3.462942e-02 -2.702888e-01 -6.004075e+00 1.378915e-03 -1.308075e-02
3.360000e-01 3.435615e-02 -2.762286e-01 -5.874343e+00 1.376854e-03 -1.306119e-02
3.370000e-01 3.407700e-02 -2.820375e-01 -5.742235e+00 1.379093e-03 -1.308243e-02
3.380000e-01 3.379212e-02 -2.877131e-01 -5.607815e+00 1.384053e-03 -1.312948e-02
3.390000e-01 3.350162e-02 -2.932531e-01 -5.471144e+00 1.404077e-03 -1.331943e-02
3.400000e-01 3.320566e-02 -2.986554e-01 -5.332286e+00 1.422852e-03 -1.349755e-02
3.410000e-01 3.290436e-02 -3.039177e-01 -5.191306e+00 1.438368e-03 -1.364473e-02
3.420000e-01 3.259787e-02 -3.090380e-01 -5.048269e+00 1.451346e-03 -1.376784e-02
3.430000e-01 3.228633e-02 -3.140142e-01 -4.903242e+00 1.459460e-03 -1.384481e-02
3.440000e-01 3.196989e-02 -3.188445e-01 -4.756290e+00 1.465942e-03 -1.390631e-02
3.450000e-01 3.164869e-02 -3.235268e-01 -4.607483e+00 1.471321e-03 -1.395733e-02
3.460000e-01 3.132288e-02 -3.280594e-01 -4.456887e+00 1.476104e-03 -1.400270e-02
3.470000e-01 3.099262e-02 -3.324406e-01 -4.304574e+00 1.481429e-03 -1.405322e-02
3.480000e-01 3.065805e-02 -3.366686e-01 -4.150611e+00 1.485940e-03 -1.409601e-02
3.490000e-01 3.031934e-02 -3.407418e-01 -3.995070e+00 1.487783e-03 -1.411349e-02
3.500000e-01 2.997662e-02 -3.446587e-01 -3.838021e+00 1.489119e-03 -1.412617e-02
3.510000e-01 2.963007e-02 -3.484178e-01 -3.679535e+00 1.490442e-03 -1.413872e-02
3.520000e-01 2.927984e-02 -3.520178e-01 -3.519686e+00 1.488787e-03 -1.412302e-02
3.530000e-01 2.892609e-02 -3.554572e-01 -3.358544e+00 1.504386e-03 -1.427099e-02
3.540000e-01 2.856898e-02 -3.587349e-01 -3.196184e+00 1.514568e-03 -1.436759e-02
3.550000e-01 2.820867e-02 -3.618496e-01 -3.032678e+00 1.522040e-03 -1.443846e-02
3.560000e-01 2.784533e-02 -3.648002e-01 -2.868101e+00 1.526213e-03 -1.447805e-02
3.570000e-01 2.747913e-02 -3.675858e-01 -2.702525e+00 1.533610e-03 -1.454823e-02
3.580000e-01 2.711022e-02 -3.702053e-01 -2.536026e+00 1.537217e-03 -1.458244e-02
3.590000e-01 2.673877e-02 -3.726578e-01 -2.368679e+00 1.538717e-03 -1.459667e-02
3.600000e-01 2.636496e-02 -3.749426e-01 -2.200557e+00 1.553679e-03 -1.473860e-02
3.610000e-01 2.598894e-02 -3.770589e-01 -2.031737e+00 1.569895e-03 -1.489243e-02
3.620000e-01 2.561090e-02 -3.790061e-01 -1.862294e+00 1.576358e-03 -1.495374e-02
3.630000e-01 2.523099e-02 -3.807835e-01 -1.692303e+00 1.584779e-03 -1.503362e-02
3.640000e-01 2.484939e-02 -3.823907e-01 -1.521839e+00 1.584370e-03 -1.502974e-02
3.650000e-01 2.446626e-02 -3.838272e-01 -1.350979e+00 1.584694e-03 -1.503282e-02
3.660000e-01 2.408179e-02 -3.850927e-01 -1.179798e+00 1.587733e-03 -1.506164e-02
3.670000e-01 2.369614e-02 -3.861868e-01 -1.008373e+00 1.600847e-03 -1.518605e-02
3.680000e-01 2.330947e-02 -3.871094e-01 -8.367776e-01 1.609446e-03 -1.526762e-02
3.690000e-01 2.292197e-02 -3.878604e-01 -6.650891e-01 1.611181e-03 -1.528408e-02
3.700000e-01 2.253381e-02 -3.884396e-01 -4.933826e-01 1.561571e-03 -1.481346e-02
3.710000e-01 2.214515e-02 -3.888471e-01 -3.217338e-01 1.525071e-03 -1.446722e-02
3.720000e-01 2.175617e-02 -3.890831e-01 -1.502179e-01 1.484031e-03 -1.407790e-02
3.730000e-01 2.136704e-02 -3.891476e-01 2.108985e-02 1.452613e-03 -1.377987e-02
3.740000e-01 2.097793e-02 -3.890409e-01 1.921144e-01 1.453087e-03 -1.378436e-02
3.750000e-01 2.058902e-02 -3.887633e-01 3.627811e-01 1.446929e-03 -1.372594e-02
3.760000e-01 2.020046e-02 -3.883153e-01 5.330155e-01 1.437706e-03 -1.363846e-02
3.770000e-01 1.981244e-02 -3.876973e-01 7.027434e-01 1.367341e-03 -1.297095e-02
3.780000e-01 1.942513e-02 -3.869098e-01 8.718909e-01 1.318588e-03 -1.250847e-02
3.790000e-01 1.903868e-02 -3.859535e-01 1.040385e+00 1.282569e-03 -1.216678e-02
3.800000e-01 1.865328e-02 -3.848291e-01 1.208152e+00 1.253918e-03 -1.189499e-02
3.810000e-01 1.826908e-02 -3.835372e-01 1.375120e+00 1.200394e-03 -1.138725e-02
3.820000e-01 1.788626e-02 -3.820788e-01 1.541216e+00 1.159899e-03 -1.100310e-02
3.830000e-01 1.750498e-02 -3.804548e-01 1.706369e+00 1.127087e-03 -1.069184e-02
3.840000e-01 1.712540e-02 -3.786661e-01 1.870508e+00 1.098795e-03 -1.042345e-02
3.850000e-01 1.674770e-02 -3.767138e-01 2.033562e+00 1.079184e-03 -1.023742e-02
3.860000e-01 1.637203e-02 -3.745990e-01 2.195462e+00 1.059096e-03 -1.004686e-02
3.870000e-01 1.599855e-02 -3.723228e-01 2.356137e+00 1.038832e-03 -9.854627e-03
3.880000e-01 1.562744e-02 -3.698867e-01 2.515520e+00 1.028436e-03 -9.756014e-03
3.890000e-01 1.525883e-02 -3.672918e-01 2.673542e+00 1.014082e-03 -9.619840e-03
3.900000e-01 1.489291e-02 -3.645396e-01 2.830136e+00 9.975854e-04 -9.463353e-03
3.910000e-01 1.452981e-02 -3.616315e-01 2.985235e+00 9.105503e-04 -8.637715e-03
3.920000e-01 1.416969e-02 -3.585691e-01 3.138774e+00 8.797040e-04 -8.345100e-03
3.930000e-01 1.381272e-02 -3.553540e-01 3.290688e+00 8.537703e-04 -8.099086e-03
3.940000e-01 1.345904e-02 -3.519878e-01 3.440912e+00 8.308418e-04 -7.881580e-03
3.950000e-01 1.310879e-02 -3.484722e-01 3.589384e+00 8.098512e-04 -7.682458e-03
3.960000e-01 1.276214e-02 -3.448090e-01 3.736039e+00 7.903199e-04 -7.497179e-03
3.970000e-01 1.241922e-02 -3.410001e-01 3.880818e+00 7.877237e-04 -7.472551e-03
3.980000e-01 1.208019e-02 -3.370473e-01 4.023660e+00 6.727050e-04 -6.381454e-03
3.990000e-01 1.174518e-02 -3.329528e-01 4.164504e+00 5.850319e-04 -5.549764e-03
4.000000e-01 1.141433e-02 -3.287183e-01 4.303292e+00 5.200485e-04 -4.933315e-03
4.010000e-01 1.108779e-02 -3.243462e-01 4.439966e+00 4.687154e-04 -4.446355e-03
4.020000e-01 1.076568e-02 -3.198384e-01 4.574470e+00 4.332979e-04 -4.110376e-03
4.030000e-01 1.044815e-02 -3.151972e-01 4.706748e+00 4.067271e-04 -3.858318e-03
4.040000e-01 1.013533e-02 -3.104249e-01 4.836745e+00 3.265635e-04 -3.097866e-03
4.050000e-01 9.827347e-03 -3.055237e-01 4.964407e+00 2.781374e-04 -2.638484e-03
4.060000e-01 9.524327e-03 -3.004961e-01 5.089684e+00 2.455021e-04 -2.328897e-03
4.070000e-01 9.226396e-03 -2.953444e-01 5.212522e+00 2.215245e-04 -2.101438e-03
4.080000e-01 8.933678e-03 -2.900711e-01 5.332872e+00 2.023854e-04 -1.919880e-03
4.090000e-01 8.646294e-03 -2.846786e-01 5.450686e+00 1.860469e-04 -1.764889e-03
4.100000e-01 8.364360e-03 -2.791697e-01 5.565914e+00 -3.354326e-05 3.182001e-04
4.110000e-01 8.087992e-03 -2.735468e-01 5.678512e+00 -1.541159e-04 1.461983e-03
4.120000e-01 7.817304e-03 -2.678127e-01 5.788433e+00 -2.228336e-04 2.113857e-03
4.130000e-01 7.552403e-03 -2.619699e-01 5.895634e+00 -4.170114e-04 3.955878e-03
4.140000e-01 7.293399e-03 -2.560214e-01 6.000071e+00 -5.235241e-04 4.966285e-03
4.150000e-01 7.040395e-03 -2.499698e-01 6.101704e+00 -5.830333e-04 5.530804e-03
4.160000e-01 6.793493e-03 -2.438180e-01 6.200491e+00 -6.194109e-04 5.875892e-03
4.170000e-01 6.552791e-03 -2.375688e-01 6.296395e+00 -6.436017e-04 6.105372e-03
4.180000e-01 6.318387e-03 -2.312252e-01 6.389377e+00 -6.612640e-04 6.272921e-03
4.190000e-01 6.090371e-03 -2.247901e-01 6.479402e+00 -6.753190e-04 6.406251e-03
4.200000e-01 5.868836e-03 -2.182664e-01 6.566434e+00 -6.895799e-04 6.541533e-03
4.210000e-01 5.653867e-03 -2.116572e-01 6.650440e+00 -7.014106e-04 6.653763e-03
4.220000e-01 5.445549e-03 -2.049655e-01 6.731388e+00 -7.117575e-04 6.751915e-03
4.230000e-01 5.243963e-03 -1.981944e-01 6.809248e+00 -7.213426e-04 6.842842e-03
4.240000e-01 5.049186e-03 -1.913470e-01 6.883989e+00 -8.034387e-04 7.621627e-03
4.250000e-01 4.861293e-03 -1.844264e-01 6.955585e+00 -8.494852e-04 8.058436e-03
4.260000e-01 4.680356e-03 -1.774358e-01 7.024008e+00 -8.770830e-04 8.320237e-03
4.270000e-01 4.506444e-03 -1.703784e-01 7.089233e+00 -8.951475e-04 8.491601e-03
4.280000e-01 4.339621e-03 -1.632574e-01 7.151238e+00 -9.082082e-04 8.615497e-03
4.290000e-01 4.179949e-03 -1.560759e-01 7.210000e+00 -9.185516e-04 8.713618e-03
4.300000e-01 4.027488e-03 -1.488374e-01 7.265498e+00 -9.273341e-04 8.796931e-03
4.310000e-01 3.882292e-03 -1.415449e-01 7.317713e+00 -9.351408e-04 8.870988e-03
4.320000e-01 3.744415e-03 -1.342020e-01 7.366628e+00 -9.422694e-04 8.938612e-03
4.330000e-01 3.613904e-03 -1.268117e-01 7.412226e+00 -9.488728e-04 9.001253e-03
4.340000e-01 3.490806e-03 -1.193775e-01 7.454492e+00 -9.550310e-04 9.059671e-03
4.350000e-01 3.375163e-03 -1.119027e-01 7.493413e+00 -9.607874e-04 9.114278e-03
4.360000e-01 3.267013e-03 -1.043907e-01 7.528978e+00 -9.661672e-04 9.165312e-03
4.370000e-01 3.166393e-03 -9.684475e-02 7.561176e+00 -9.711862e-04 9.212923e-03
4.380000e-01 3.073334e-03 -8.926832e-02 7.589999e+00 -9.758548e-04 9.257211e-03
4.390000e-01 2.987865e-03 -8.166476e-02 7.615438e+00 -9.742953e-04 9.242417e-03
4.400000e-01 2.910012e-03 -7.403744e-02 7.637489e+00 -9.753736e-04 9.252646e-03
4.410000e-01 2.839797e-03 -6.638978e-02 7.656147e+00 -9.775944e-04 9.273714e-03
4.420000e-01 2.777238e-03 -5.872515e-02 7.671409e+00 -9.802199e-04 9.298619e-03
4.430000e-01 2.722351e-03 -5.104696e-02 7.683275e+00 -9.828870e-04 9.323921e-03
4.440000e-01 2.675148e-03 -4.335860e-02 7.691743e+00 -9.854185e-04 9.347935e-03
4.450000e-01 2.635636e-03 -3.566347e-02 7.696816e+00 -9.877288e-04 9.369851e-03
4.460000e-01 2.603822e-03 -2.796497e-02 7.698498e+00 -9.897771e-04 9.389282e-03
4.470000e-01 2.579706e-03 -2.026648e-02 7.696792e+00 -9.915451e-04 9.406054e-03
4.480000e-01 2.563288e-03 -1.257138e-02 7.691705e+00 -9.930250e-04 9.420092e-03
4.490000e-01 2.554561e-03 -4.883067e-03 7.683245e+00 -9.942139e-04 9.431370e-03
4.500000e-01 2.553518e-03 2.795106e-03 7.671421e+00 -9.951115e-04 9.439885e-03
4.510000e-01 2.560147e-03 1.045977e-02 7.656243e+00 -9.957183e-04 9.445641e-03
4.520000e-01 2.574432e-03 1.810759e-02 7.637723e+00 -9.960350e-04 9.448646e-03
4.530000e-01 2.596355e-03 2.573522e-02 7.615875e+00 -9.960624e-04 9.448906e-03
4.540000e-01 2.625895e-03 3.333934e-02 7.590714e+00 -9.958009e-04 9.446425e-03
4.550000e-01 2.663025e-03 4.091665e-02 7.562256e+00 -9.952506e-04 9.441205e-03
4.560000e-01 2.707718e-03 4.846385e-02 7.530519e+00 -9.944115e-04 9.433244e-03
4.570000e-01 2.759942e-03 5.597769e-02 7.495521e+00 -9.932828e-04 9.422537e-03
4.580000e-01 2.819661e-03 6.345490e-02 7.457285e+00 -9.918637e-04 9.409076e-03
4.590000e-01 2.886838e-03 7.089226e-02 7.415831e+00 -9.901530e-04 9.392847e-03
4.600000e-01 2.961431e-03 7.828656e-02 7.371184e+00 -9.881489e-04 9.373836e-03
4.610000e-01 3.043396e-03 8.563462e-02 7.323367e+00 -9.858496e-04 9.352024e-03
4.620000e-01 3.132684e-03 9.293329e-02 7.272406e+00 -9.832527e-04 9.327389e-03
4.630000e-01 3.229245e-03 1.001794e-01 7.218331e+00 -9.803555e-04 9.299906e-03
4.640000e-01 3.333024e-03 1.073700e-01 7.161168e+00 -9.771551e-04 9.269546e-03
4.650000e-01 3.443965e-03 1.145018e-01 7.100948e+00 -9.736482e-04 9.236279e-03
4.660000e-01 3.562007e-03 1.215718e-01 7.037703e+00 -9.757019e-04 9.255760e-03
4.670000e-01 3.687087e-03 1.285772e-01 6.971465e+00 -9.744671e-04 9.244047e-03
4.680000e-01 3.819139e-03 1.355148e-01 6.902268e+00 -9.714452e-04 9.215380e-03
4.690000e-01 3.958093e-03 1.423817e-01 6.830147e+00 -9.673743e-04 9.176763e-03
4.700000e-01 4.103878e-03 1.491751e-01 6.755139e+00 -9.626167e-04 9.131631e-03
4.710000e-01 4.256418e-03 1.558920e-01 6.677280e+00 -9.573486e-04 9.081657e-03
4.720000e-01 4.415636e-03 1.625296e-01 6.596611e+00 -9.516550e-04 9.027645e-03
4.730000e-01 4.581450e-03 1.690852e-01 6.513171e+00 -9.455750e-04 8.969969e-03
4.740000e-01 4.753778e-03 1.755560e-01 6.427000e+00 -9.391255e-04 8.908787e-03
4.750000e-01 4.932533e-03 1.819392e-01 6.338142e+00 -9.323122e-04 8.844155e-03
4.760000e-01 5.117626e-03 1.882323e-01 6.246640e+00 -9.251354e-04 8.776074e-03
4.770000e-01 5.308966e-03 1.944325e-01 6.152537e+00 -9.175935e-04 8.704529e-03
4.780000e-01 5.506459e-03 2.005373e-01 6.055880e+00 -9.096830e-04 8.629488e-03
4.790000e-01 5.710008e-03 2.065443e-01 5.956715e+00 -9.013891e-04 8.550810e-03
4.800000e-01 5.919514e-03 2.124508e-01 5.855091e+00 -8.198441e-04 7.777253e-03
4.810000e-01 6.134876e-03 2.182544e-01 5.751054e+00 -7.747184e-04 7.349179e-03
4.820000e-01 6.355988e-03 2.239529e-01 5.644655e+00 -7.477745e-04 7.093583e-03
4.830000e-01 6.582745e-03 2.295437e-01 5.535945e+00 -7.299284e-04 6.924289e-03
4.840000e-01 6.815039e-03 2.350248e-01 5.424975e+00 -7.164465e-04 6.796397e-03
4.850000e-01 7.052758e-03 2.403937e-01 5.311798e+00 -7.026712e-04 6.665721e-03
4.860000e-01 7.295788e-03 2.456484e-01 5.196466e+00 -6.908119e-04 6.553220e-03
4.870000e-01 7.544015e-03 2.507866e-01 5.079034e+00 -6.796927e-04 6.447741e-03
4.880000e-01 7.797322e-03 2.558064e-01 4.959556e+00 -6.687151e-04 6.343605e-03
4.890000e-01 8.055588e-03 2.607057e-01 4.838090e+00 -6.575716e-04 6.237894e-03
4.900000e-01 8.318693e-03 2.654826e-01 4.714690e+00 -6.475049e-04 6.142399e-03
4.910000e-01 8.586512e-03 2.701351e-01 4.589416e+00 -6.363893e-04 6.036954e-03
4.920000e-01 8.858921e-03 2.746614e-01 4.462323e+00 -4.725942e-04 4.483151e-03
4.930000e-01 9.135792e-03 2.790598e-01 4.333473e+00 -3.824077e-04 3.627618e-03
4.940000e-01 9.416997e-03 2.833284e-01 4.202923e+00 -3.298185e-04 3.128744e-03
4.950000e-01 9.702405e-03 2.874656e-01 4.070734e+00 -2.963646e-04 2.811391e-03
4.960000e-01 9.991884e-03 2.914698e-01 3.936966e+00 -6.964362e-05 6.606574e-04
4.970000e-01 1.028530e-02 2.953395e-01 3.801682e+00 5.412870e-05 -5.134788e-04
4.980000e-01 1.058252e-02 2.990732e-01 3.664943e+00 1.248765e-04 -1.184611e-03
4.990000e-01 1.088340e-02 3.026694e-01 3.526811e+00 1.683185e-04 -1.596713e-03
5.000000e-01 1.118781e-02 3.061268e-01 3.387349e+00 1.977496e-04 -1.875903e-03
5.010000e-01 1.149561e-02 3.094441e-01 3.246622e+00 2.771337e-04 -2.628962e-03
5.020000e-01 1.180665e-02 3.126201e-01 3.104692e+00 3.260621e-04 -3.093109e-03
5.030000e-01 1.212080e-02 3.156535e-01 2.961623e+00 3.591477e-04 -3.406968e-03
5.040000e-01 1.243791e-02 3.185433e-01 2.817482e+00 3.840493e-04 -3.643191e-03
5.050000e-01 1.275784e-02 3.212885e-01 2.672332e+00 4.130127e-04 -3.917945e-03
5.060000e-01 1.308044e-02 3.238880e-01 2.526240e+00 4.453128e-04 -4.224352e-03
5.070000e-01 1.340557e-02 3.263410e-01 2.379270e+00 4.870145e-04 -4.619946e-03
5.080000e-01 1.373307e-02 3.286465e-01 2.231490e+00 6.221246e-04 -5.901635e-03
5.090000e-01 1.406281e-02 3.308039e-01 2.082964e+00 6.867158e-04 -6.514364e-03
5.100000e-01 1.439463e-02 3.328125e-01 1.933761e+00 7.291840e-04 -6.917228e-03
5.110000e-01 1.472838e-02 3.346715e-01 1.783946e+00 7.598383e-04 -7.208023e-03
5.120000e-01 1.506392e-02 3.363804e-01 1.633586e+00 7.844877e-04 -7.441853e-03
5.130000e-01 1.540110e-02 3.379386e-01 1.482748e+00 8.059999e-04 -7.645924e-03
5.140000e-01 1.573975e-02 3.393458e-01 1.331499e+00 7.991554e-04 -7.580995e-03
5.150000e-01 1.607974e-02 3.406016e-01 1.179907e+00 8.035555e-04 -7.622735e-03
5.160000e-01 1.642090e-02 3.417057e-01 1.028039e+00 8.823656e-04 -8.370348e-03
5.170000e-01 1.676310e-02 3.426577e-01 8.759614e-01 9.340316e-04 -8.860466e-03
5.180000e-01 1.710617e-02 3.434576e-01 7.237418e-01 9.706814e-04 -9.208135e-03
5.190000e-01 1.744996e-02 3.441052e-01 5.714474e-01 9.894120e-04 -9.385818e-03
5.200000e-01 1.779433e-02 3.446005e-01 4.191453e-01 1.007922e-03 -9.561408e-03
5.210000e-01 1.813911e-02 3.449435e-01 2.669024e-01 1.026366e-03 -9.736374e-03
5.220000e-01 1.848416e-02 3.451343e-01 1.147855e-01 1.044862e-03 -9.911832e-03
5.230000e-01 1.882933e-02 3.451731e-01 -3.713860e-02 1.058131e-03 -1.003770e-02
5.240000e-01 1.917446e-02 3.450600e-01 -1.888035e-01 1.074051e-03 -1.018872e-02
5.250000e-01 1.951940e-02 3.447954e-01 -3.401430e-01 1.091498e-03 -1.035423e-02
5.260000e-01 1.986400e-02 3.443797e-01 -4.910909e-01 1.109824e-03 -1.052808e-02
5.270000e-01 2.020811e-02 3.438133e-01 -6.415817e-01 1.155552e-03 -1.096187e-02
5.280000e-01 2.055158e-02 3.430966e-01 -7.915497e-01 1.188642e-03 -1.127576e-02
5.290000e-01 2.089425e-02 3.422302e-01 -9.409301e-01 1.214308e-03 -1.151924e-02
5.300000e-01 2.123599e-02 3.412147e-01 -1.089658e+00 1.235560e-03 -1.172084e-02
5.310000e-01 2.157663e-02 3.400508e-01 -1.237669e+00 1.311852e-03 -1.244456e-02
5.320000e-01 2.191604e-02 3.387394e-01 -1.384899e+00 1.361447e-03 -1.291504e-02
5.330000e-01 2.225406e-02 3.372810e-01 -1.531285e+00 1.396368e-03 -1.324630e-02
5.340000e-01 2.259055e-02 3.356768e-01 -1.676764e+00 1.422529e-03 -1.349447e-02
5.350000e-01 2.292537e-02 3.339275e-01 -1.821273e+00 1.418161e-03 -1.345304e-02
5.360000e-01 2.325836e-02 3.320342e-01 -1.964751e+00 1.421172e-03 -1.348160e-02
5.370000e-01 2.358939e-02 3.299980e-01 -2.107135e+00 1.440984e-03 -1.366954e-02
5.380000e-01 2.391831e-02 3.278200e-01 -2.248365e+00 1.458258e-03 -1.383342e-02
5.390000e-01 2.424498e-02 3.255013e-01 -2.388381e+00 1.518883e-03 -1.440851e-02
5.400000e-01 2.456926e-02 3.230432e-01 -2.527123e+00 1.558467e-03 -1.478402e-02
5.410000e-01 2.489102e-02 3.204470e-01 -2.664532e+00 1.581637e-03 -1.500382e-02
5.420000e-01 2.521011e-02 3.177141e-01 -2.800551e+00 1.583929e-03 -1.502556e-02
5.430000e-01 2.552640e-02 3.148459e-01 -2.935120e+00 1.587971e-03 -1.506390e-02
5.440000e-01 2.583976e-02 3.118439e-01 -3.068184e+00 1.587115e-03 -1.505578e-02
5.450000e-01 2.615005e-02 3.087096e-01 -3.199687e+00 1.585634e-03 -1.504173e-02
5.460000e-01 2.645714e-02 3.054445e-01 -3.329572e+00 1.590024e-03 -1.508337e-02
5.470000e-01 2.676089e-02 3.020504e-01 -3.457786e+00 1.588107e-03 -1.506519e-02
5.480000e-01 2.706119e-02 2.985290e-01 -3.584275e+00 1.589613e-03 -1.507948e-02
5.490000e-01 2.735791e-02 2.948819e-01 -3.708986e+00 1.592929e-03 -1.511093e-02
5.500000e-01 2.765092e-02 2.911110e-01 -3.831867e+00 1.588031e-03 -1.506448e-02
5.510000e-01 2.794009e-02 2.872181e-01 -3.952867e+00 1.585864e-03 -1.504391e-02
5.520000e-01 2.822531e-02 2.832053e-01 -4.071936e+00 1.569967e-03 -1.489311e-02
5.530000e-01 2.850646e-02 2.790743e-01 -4.189024e+00 1.560989e-03 -1.480794e-02
5.540000e-01 2.878342e-02 2.748272e-01 -4.304083e+00 1.556153e-03 -1.476207e-02
