   1.061740270561E-003   1.061740270561E-003  -1.061740270561E-002   1.061740270561E-002   1.140616014716E-006   7.141954784573E+005   2.100000000000E-002   1.061740270561E-003   0.000000000000E+000   1.061740270561E-003  -1.061740270561E-002   1.061740270561E-003   1.061740270561E-002   1.027482675082E+000   1.158273412940E-006   1.000000000000E+001   1.127292402130E-005
   1.044793004593E-003   1.044793004593E-003  -1.044793004593E-002   1.044793004593E-002   1.097977587093E-006   6.874807391202E+005   2.200000000000E-002   1.044793004593E-003   0.000000000000E+000   1.044793004593E-003  -1.044793004593E-002   1.044793004593E-003   1.044793004593E-002   1.027482675082E+000   1.121592302313E-006   1.000000000000E+001   1.091592422446E-005
   1.024739674223E-003   1.024739674223E-003  -1.024739674223E-002   1.024739674223E-002   1.052637560096E-006   6.589125603877E+005   2.300000000000E-002   1.024739674223E-003   0.000000000000E+000   1.024739674223E-003  -1.024739674223E-002   1.024739674223E-003   1.024739674223E-002   1.027482675082E+000   1.078950720677E-006   1.000000000000E+001   1.050091399927E-005
   1.002843198580E-003   1.002843198580E-003  -1.002843198580E-002   1.002843198580E-002   1.000488595941E-006   6.264012587136E+005   2.400000000000E-002   1.002843198580E-003   0.000000000000E+000   1.002843198580E-003  -1.002843198580E-002   1.002843198580E-003   1.002843198580E-002   1.027482675082E+000   1.033333655590E-006   1.000000000000E+001   1.005694480939E-005
   9.773511883486E-004   9.773511883486E-004  -9.773511883486E-003   9.773511883486E-003   9.649499758672E-007   6.042646292136E+005   2.500000000000E-002   9.773511883486E-004   0.000000000000E+000   9.773511883486E-004  -9.773511883486E-003   9.773511883486E-004   9.773511883486E-003   1.027482675082E+000   9.814672183360E-007   1.000000000000E+001   9.552153453664E-006
   9.594117281792E-004   9.594117281792E-004  -9.594117281792E-003   9.594117281792E-003   9.165208233471E-007   5.742807234748E+005   2.600000000000E-002   9.594117281792E-004   0.000000000000E+000   9.594117281792E-004  -9.594117281792E-003   9.594117281792E-004   9.594117281792E-003   1.027482675082E+000   9.457678658497E-007   1.000000000000E+001   9.204708641678E-006
   9.346933129430E-004   9.346933129430E-004  -9.346933129430E-003   9.346933129430E-003   8.376651816095E-007   5.245065856402E+005   2.700000000000E-002   9.346933129430E-004   0.000000000000E+000   9.346933129430E-004  -9.346933129430E-003   9.346933129430E-004   9.346933129430E-003   1.027482675082E+000   8.976618720224E-007   1.000000000000E+001   8.736515892603E-006
   8.925200985758E-004   8.925200985758E-004  -8.925200985758E-003   8.925200985758E-003   7.304667258937E-007   4.568083510530E+005   2.800000000000E-002   8.925200985758E-004   0.000000000000E+000   8.925200985758E-004  -8.925200985758E-003   8.925200985758E-004   8.925200985758E-003   1.027482675082E+000   8.184846089430E-007   1.000000000000E+001   7.965921263617E-006
   8.319264933334E-004   8.319264933334E-004  -8.319264933334E-003   8.319264933334E-003   5.803665808808E-007   3.618352936632E+005   2.900000000000E-002   8.319264933334E-004   0.000000000000E+000   8.319264933334E-004  -8.319264933334E-003   8.319264933334E-004   8.319264933334E-003   1.027482675082E+000   7.111224961882E-007   1.000000000000E+001   6.921016903101E-006
   7.386107944332E-004   7.386107944332E-004  -7.386107944332E-003   7.386107944332E-003   4.520378661030E-007   3.118649954386E+005   3.000000000000E-002   7.386107944332E-004   0.000000000000E+000   7.386107944332E-004  -7.386107944332E-003   7.386107944332E-004   7.386107944332E-003   1.027482675082E+000   5.605389665204E-007   1.000000000000E+001   5.455459056533E-006
   6.495444369468E-004   6.495444369468E-004  -6.495444369468E-003   6.495444369468E-003   3.862273056064E-007   2.393106296235E+005   3.100000000000E-002   6.495444369468E-004   0.000000000000E+000   6.495444369468E-004  -6.495444369468E-003   6.495444369468E-004   6.495444369468E-003   1.027482675082E+000   4.335031353755E-007   1.000000000000E+001   4.219079755686E-006
   5.994445668386E-004   5.994445668386E-004  -5.994445668386E-003   5.994445668386E-003   3.769017466274E-007   2.333355378377E+005   3.200000000000E-002   5.994445668386E-004   0.000000000000E+000   5.994445668386E-004  -5.994445668386E-003   5.994445668386E-004   5.994445668386E-003   1.027482675082E+000   3.692092424733E-007   1.000000000000E+001   3.593337887123E-006
   5.926492551883E-004   5.926492551883E-004  -5.926492551883E-003   5.926492551883E-003   3.868624931017E-007   2.400387524567E+005   3.300000000000E-002   5.926492551883E-004   0.000000000000E+000   5.926492551883E-004  -5.926492551883E-003   5.926492551883E-004   5.926492551883E-003   1.027482675082E+000   3.608859659308E-007   1.000000000000E+001   3.512331396752E-006
   6.009155108956E-004   6.009155108956E-004  -6.009155108956E-003   6.009155108956E-003   4.030656346365E-007   2.507416928428E+005   3.400000000000E-002   6.009155108956E-004   0.000000000000E+000   6.009155108956E-004  -6.009155108956E-003   6.009155108956E-004   6.009155108956E-003   1.027482675082E+000   3.710234301253E-007   1.000000000000E+001   3.610994512349E-006
   6.137070730901E-004   6.137070730901E-004  -6.137070730901E-003   6.137070730901E-003   4.219701231192E-007   2.633034860865E+005   3.500000000000E-002   6.137070730901E-004   0.000000000000E+000   6.137070730901E-004  -6.137070730901E-003   6.137070730901E-004   6.137070730901E-003   1.027482675082E+000   3.869873465843E-007   1.000000000000E+001   3.766363715608E-006
   6.282774750619E-004   6.282774750619E-004  -6.282774750619E-003   6.282774750619E-003   4.386716143412E-007   2.746673183294E+005   3.600000000000E-002   6.282774750619E-004   0.000000000000E+000   6.282774750619E-004  -6.282774750619E-003   6.282774750619E-004   6.282774750619E-003   1.027482675082E+000   4.055808930662E-007   1.000000000000E+001   3.947325856701E-006
   6.409595292919E-004   6.409595292919E-004  -6.409595292919E-003   6.409595292919E-003   4.572568080414E-007   2.871189111432E+005   3.700000000000E-002   6.409595292919E-004   0.000000000000E+000   6.409595292919E-004  -6.409595292919E-003   6.409595292919E-004   6.409595292919E-003   1.027482675082E+000   4.221198013594E-007   1.000000000000E+001   4.108291181901E-006
   6.544881646595E-004   6.544881646595E-004  -6.544881646595E-003   6.544881646595E-003   4.710329699482E-007   2.946893629406E+005   3.800000000000E-002   6.544881646595E-004   0.000000000000E+000   6.544881646595E-004  -6.544881646595E-003   6.544881646595E-004   6.544881646595E-003   1.027482675082E+000   4.401270923042E-007   1.000000000000E+001   4.283547576793E-006
   6.621270747358E-004   6.621270747358E-004  -6.621270747358E-003   6.621270747358E-003   4.805024483628E-007   3.027941889466E+005   3.900000000000E-002   6.621270747358E-004   0.000000000000E+000   6.621270747358E-004  -6.621270747358E-003   6.621270747358E-004   6.621270747358E-003   1.027482675082E+000   4.504610048766E-007   1.000000000000E+001   4.384122630981E-006
   6.701433690471E-004   6.701433690471E-004  -6.701433690471E-003   6.701433690471E-003   4.667983380320E-007   2.955039138692E+005   4.000000000000E-002   6.701433690471E-004   0.000000000000E+000   6.701433690471E-004  -6.701433690471E-003   6.701433690471E-004   6.701433690471E-003   1.027482675082E+000   4.614343883078E-007   1.000000000000E+001   4.490921350778E-006
   6.609326361960E-004   6.609326361960E-004  -6.609326361960E-003   6.609326361960E-003   4.628320825418E-007   2.942031180331E+005   4.100000000000E-002   6.609326361960E-004   0.000000000000E+000   6.609326361960E-004  -6.609326361960E-003   6.609326361960E-004   6.609326361960E-003   1.027482675082E+000   4.488372601248E-007   1.000000000000E+001   4.368319495890E-006
   6.583066145105E-004   6.583066145105E-004  -6.583066145105E-003   6.583066145105E-003   4.711231323678E-007   3.010753618338E+005   4.200000000000E-002   6.583066145105E-004   0.000000000000E+000   6.583066145105E-004  -6.583066145105E-003   6.583066145105E-004   6.583066145105E-003   1.027482675082E+000   4.452776996144E-007   1.000000000000E+001   4.333675987082E-006
   6.646885690538E-004   6.646885690538E-004  -6.646885690538E-003   6.646885690538E-003   4.823911722329E-007   3.097620587266E+005   4.300000000000E-002   6.646885690538E-004   0.000000000000E+000   6.646885690538E-004  -6.646885690538E-003   6.646885690538E-004   6.646885690538E-003   1.027482675082E+000   4.539530390734E-007   1.000000000000E+001   4.418108938308E-006
   6.728478913361E-004   6.728478913361E-004  -6.728478913361E-003   6.728478913361E-003   4.947239921636E-007   3.188561113911E+005   4.400000000000E-002   6.728478913361E-004   0.000000000000E+000   6.728478913361E-004  -6.728478913361E-003   6.728478913361E-004   6.728478913361E-003   1.027482675082E+000   4.651663592981E-007   1.000000000000E+001   4.527242848754E-006
   6.811891580077E-004   6.811891580077E-004  -6.811891580077E-003   6.811891580077E-003   5.058357888337E-007   3.279996103487E+005   4.500000000000E-002   6.811891580077E-004   0.000000000000E+000   6.811891580077E-004  -6.811891580077E-003   6.811891580077E-004   6.811891580077E-003   1.027482675082E+000   4.767711432988E-007   1.000000000000E+001   4.640186689872E-006
   6.893173334414E-004   6.893173334414E-004  -6.893173334414E-003   6.893173334414E-003   5.047574951134E-007   3.285769562470E+005   4.600000000000E-002   6.893173334414E-004   0.000000000000E+000   6.893173334414E-004  -6.893173334414E-003   6.893173334414E-004   6.893173334414E-003   1.027482675082E+000   4.882170097225E-007   1.000000000000E+001   4.751583861828E-006
   6.882669490107E-004   6.882669490107E-004  -6.882669490107E-003   6.882669490107E-003   5.079559997710E-007   3.322120667509E+005   4.700000000000E-002   6.882669490107E-004   0.000000000000E+000   6.882669490107E-004  -6.882669490107E-003   6.882669490107E-004   6.882669490107E-003   1.027482675082E+000   4.867302493996E-007   1.000000000000E+001   4.737113931006E-006
   6.903115114740E-004   6.903115114740E-004  -6.903115114740E-003   6.903115114740E-003   5.232681650901E-007   3.442988912153E+005   4.800000000000E-002   6.903115114740E-004   0.000000000000E+000   6.903115114740E-004  -6.903115114740E-003   6.903115114740E-004   6.903115114740E-003   1.027482675082E+000   4.896263015594E-007   1.000000000000E+001   4.765299828735E-006
   7.008852935964E-004   7.008852935964E-004  -7.008852935964E-003   7.008852935964E-003   5.388245362132E-007   3.566477429960E+005   4.900000000000E-002   7.008852935964E-004   0.000000000000E+000   7.008852935964E-004  -7.008852935964E-003   7.008852935964E-004   7.008852935964E-003   1.027482675082E+000   5.047407894398E-007   1.000000000000E+001   4.912401947797E-006
   7.113485701465E-004   7.113485701465E-004  -7.113485701465E-003   7.113485701465E-003   5.526452279772E-007   3.678702949013E+005   5.000000000000E-002   7.113485701465E-004   0.000000000000E+000   7.113485701465E-004  -7.113485701465E-003   7.113485701465E-004   7.113485701465E-003   1.027482675082E+000   5.199234832267E-007   1.000000000000E+001   5.060167882494E-006
   7.203357891331E-004   7.203357891331E-004  -7.203357891331E-003   7.203357891331E-003   5.616974342664E-007   3.761180669510E+005   5.100000000000E-002   7.203357891331E-004   0.000000000000E+000   7.203357891331E-004  -7.203357891331E-003   7.203357891331E-004   7.203357891331E-003   1.027482675082E+000   5.331439598394E-007   1.000000000000E+001   5.188836491059E-006
   7.261318784769E-004   7.261318784769E-004  -7.261318784769E-003   7.261318784769E-003   5.701810589636E-007   3.835976372692E+005   5.200000000000E-002   7.261318784769E-004   0.000000000000E+000   7.261318784769E-004  -7.261318784769E-003   7.261318784769E-004   7.261318784769E-003   1.027482675082E+000   5.417582264598E-007   1.000000000000E+001   5.272675049404E-006
   7.309669051853E-004   7.309669051853E-004  -7.309669051853E-003   7.309669051853E-003   5.858181523205E-007   3.905134240921E+005   5.300000000000E-002   7.309669051853E-004   0.000000000000E+000   7.309669051853E-004  -7.309669051853E-003   7.309669051853E-004   7.309669051853E-003   1.027482675082E+000   5.489969565068E-007   1.000000000000E+001   5.343126164762E-006
   7.350627636446E-004   7.350627636446E-004  -7.350627636446E-003   7.350627636446E-003   5.848797497239E-007   3.975132211521E+005   5.400000000000E-002   7.350627636446E-004   0.000000000000E+000   7.350627636446E-004  -7.350627636446E-003   7.350627636446E-004   7.350627636446E-003   1.027482675082E+000   5.551666303730E-007   1.000000000000E+001   5.403172664969E-006
   7.390420123764E-004   7.390420123764E-004  -7.390420123764E-003   7.390420123764E-003   5.872904343835E-007   4.028504475136E+005   5.500000000000E-002   7.390420123764E-004   0.000000000000E+000   7.390420123764E-004  -7.390420123764E-003   7.390420123764E-004   7.390420123764E-003   1.027482675082E+000   5.611936686214E-007   1.000000000000E+001   5.461830960574E-006
   7.412971217629E-004   7.412971217629E-004  -7.412971217629E-003   7.412971217629E-003   5.918206295079E-007   4.082239900751E+005   5.600000000000E-002   7.412971217629E-004   0.000000000000E+000   7.412971217629E-004  -7.412971217629E-003   7.412971217629E-004   7.412971217629E-003   1.027482675082E+000   5.646237414453E-007   1.000000000000E+001   5.495214227340E-006
   7.434246372219E-004   7.434246372219E-004  -7.434246372219E-003   7.434246372219E-003   5.912906395553E-007   4.123502172452E+005   5.700000000000E-002   7.434246372219E-004   0.000000000000E+000   7.434246372219E-004  -7.434246372219E-003   7.434246372219E-004   7.434246372219E-003   1.027482675082E+000   5.678693213481E-007   1.000000000000E+001   5.526801912286E-006
   7.442665623992E-004   7.442665623992E-004  -7.442665623992E-003   7.442665623992E-003   6.071257719736E-007   4.244851314881E+005   5.800000000000E-002   7.442665623992E-004   0.000000000000E+000   7.442665623992E-004  -7.442665623992E-003   7.442665623992E-004   7.442665623992E-003   1.027482675082E+000   5.691562687538E-007   1.000000000000E+001   5.539327159056E-006
   7.520992606420E-004   7.520992606420E-004  -7.520992606420E-003   7.520992606420E-003   6.121811596854E-007   4.338468182471E+005   5.900000000000E-002   7.520992606420E-004   0.000000000000E+000   7.520992606420E-004  -7.520992606420E-003   7.520992606420E-004   7.520992606420E-003   1.027482675082E+000   5.811989636520E-007   1.000000000000E+001   5.656532978582E-006
   7.571844857991E-004   7.571844857991E-004  -7.571844857991E-003   7.571844857991E-003   6.175898130898E-007   4.417238890098E+005   6.000000000000E-002   7.571844857991E-004   0.000000000000E+000   7.571844857991E-004  -7.571844857991E-003   7.571844857991E-004   7.571844857991E-003   1.027482675082E+000   5.890849421703E-007   1.000000000000E+001   5.733283455349E-006
   7.607467201218E-004   7.607467201218E-004  -7.607467201218E-003   7.607467201218E-003   6.254517230528E-007   4.509881336939E+005   6.100000000000E-002   7.607467201218E-004   0.000000000000E+000   7.607467201218E-004  -7.607467201218E-003   7.607467201218E-004   7.607467201218E-003   1.027482675082E+000   5.946407738643E-007   1.000000000000E+001   5.787355721761E-006
   7.652803323701E-004   7.652803323701E-004  -7.652803323701E-003   7.652803323701E-003   6.295246528873E-007   4.576674801623E+005   6.200000000000E-002   7.652803323701E-004   0.000000000000E+000   7.652803323701E-004  -7.652803323701E-003   7.652803323701E-004   7.652803323701E-003   1.027482675082E+000   6.017493253505E-007   1.000000000000E+001   5.856539871125E-006
   7.674131343815E-004   7.674131343815E-004  -7.674131343815E-003   7.674131343815E-003   6.433791508033E-007   4.721262742740E+005   6.300000000000E-002   7.674131343815E-004   0.000000000000E+000   7.674131343815E-004  -7.674131343815E-003   7.674131343815E-004   7.674131343815E-003   1.027482675082E+000   6.051080960472E-007   1.000000000000E+001   5.889229188212E-006
   7.757883695683E-004   7.757883695683E-004  -7.757883695683E-003   7.757883695683E-003   6.578009567885E-007   4.872595049473E+005   6.400000000000E-002   7.757883695683E-004   0.000000000000E+000   7.757883695683E-004  -7.757883695683E-003   7.757883695683E-004   7.757883695683E-003   1.027482675082E+000   6.183879762418E-007   1.000000000000E+001   6.018475943575E-006
   7.843301378018E-004   7.843301378018E-004  -7.843301378018E-003   7.843301378018E-003   6.637913792438E-007   4.961593660143E+005   6.500000000000E-002   7.843301378018E-004   0.000000000000E+000   7.843301378018E-004  -7.843301378018E-003   7.843301378018E-004   7.843301378018E-003   1.027482675082E+000   6.320803857681E-007   1.000000000000E+001   6.151737650642E-006
   7.875523229002E-004   7.875523229002E-004  -7.875523229002E-003   7.875523229002E-003   6.724155911378E-007   5.061107064057E+005   6.600000000000E-002   7.875523229002E-004   0.000000000000E+000   7.875523229002E-004  -7.875523229002E-003   7.875523229002E-004   7.875523229002E-003   1.027482675082E+000   6.372844789072E-007   1.000000000000E+001   6.202386613055E-006
   7.913859411722E-004   7.913859411722E-004  -7.913859411722E-003   7.913859411722E-003   6.731793083481E-007   5.124224623861E+005   6.700000000000E-002   7.913859411722E-004   0.000000000000E+000   7.913859411722E-004  -7.913859411722E-003   7.913859411722E-004   7.913859411722E-003   1.027482675082E+000   6.435038793991E-007   1.000000000000E+001   6.262917078851E-006
   7.921805945671E-004   7.921805945671E-004  -7.921805945671E-003   7.921805945671E-003   6.759558770880E-007   5.197774391655E+005   6.800000000000E-002   7.921805945671E-004   0.000000000000E+000   7.921805945671E-004  -7.921805945671E-003   7.921805945671E-004   7.921805945671E-003   1.027482675082E+000   6.447968497507E-007   1.000000000000E+001   6.275500944087E-006
   7.936197868483E-004   7.936197868483E-004  -7.936197868483E-003   7.936197868483E-003   6.869156543907E-007   5.335582782297E+005   6.900000000000E-002   7.936197868483E-004   0.000000000000E+000   7.936197868483E-004  -7.936197868483E-003   7.936197868483E-004   7.936197868483E-003   1.027482675082E+000   6.471418443499E-007   1.000000000000E+001   6.298323660772E-006
   7.997216327669E-004   7.997216327669E-004  -7.997216327669E-003   7.997216327669E-003   6.945505396299E-007   5.441556754518E+005   7.000000000000E-002   7.997216327669E-004   0.000000000000E+000   7.997216327669E-004  -7.997216327669E-003   7.997216327669E-004   7.997216327669E-003   1.027482675082E+000   6.571313636551E-007   1.000000000000E+001   6.395546899153E-006
   8.031662495572E-004   8.031662495572E-004  -8.031662495572E-003   8.031662495572E-003   6.563309588697E-007   5.184613808564E+005   7.100000000000E-002   8.031662495572E-004   0.000000000000E+000   8.031662495572E-004  -8.031662495572E-003   8.031662495572E-004   8.031662495572E-003   1.027482675082E+000   6.628044392100E-007   1.000000000000E+001   6.450760244277E-006
   7.795627554923E-004   7.795627554923E-004  -7.795627554923E-003   7.795627554923E-003   6.268925708747E-007   4.999543073640E+005   7.200000000000E-002   7.795627554923E-004   0.000000000000E+000   7.795627554923E-004  -7.795627554923E-003   7.795627554923E-004   7.795627554923E-003   1.027482675082E+000   6.244198085526E-007   1.000000000000E+001   6.077180897508E-006
   7.611355027411E-004   7.611355027411E-004  -7.611355027411E-003   7.611355027411E-003   5.936828908975E-007   4.775704723658E+005   7.300000000000E-002   7.611355027411E-004   0.000000000000E+000   7.611355027411E-004  -7.611355027411E-003   7.611355027411E-004   7.611355027411E-003   1.027482675082E+000   5.952487162076E-007   1.000000000000E+001   5.793272535329E-006
   7.395643525872E-004   7.395643525872E-004  -7.395643525872E-003   7.395643525872E-003   5.881581927148E-007   4.776520808145E+005   7.400000000000E-002   7.395643525872E-004   0.000000000000E+000   7.395643525872E-004  -7.395643525872E-003   7.395643525872E-004   7.395643525872E-003   1.027482675082E+000   5.619872300290E-007   1.000000000000E+001   5.469554316178E-006
   7.352446788348E-004   7.352446788348E-004  -7.352446788348E-003   7.352446788348E-003   5.908111544669E-007   4.747212093124E+005   7.500000000000E-002   7.352446788348E-004   0.000000000000E+000   7.352446788348E-004  -7.352446788348E-003   7.352446788348E-004   7.352446788348E-003   1.027482675082E+000   5.554414524566E-007   1.000000000000E+001   5.405847377549E-006
   7.285747069641E-004   7.285747069641E-004  -7.285747069641E-003   7.285747069641E-003   5.705488721258E-007   4.704982196705E+005   7.600000000000E-002   7.285747069641E-004   0.000000000000E+000   7.285747069641E-004  -7.285747069641E-003   7.285747069641E-004   7.285747069641E-003   1.027482675082E+000   5.454094875452E-007   1.000000000000E+001   5.308211036278E-006
   7.208986165743E-004   7.208986165743E-004  -7.208986165743E-003   7.208986165743E-003   5.136744051243E-007   4.273612867628E+005   7.700000000000E-002   7.208986165743E-004   0.000000000000E+000   7.208986165743E-004  -7.208986165743E-003   7.208986165743E-004   7.208986165743E-003   1.027482675082E+000   5.339774191314E-007   1.000000000000E+001   5.196948153788E-006
   6.828044676115E-004   6.828044676115E-004  -6.828044676115E-003   6.828044676115E-003   4.759897991611E-007   3.990685663054E+005   7.800000000000E-002   6.828044676115E-004   0.000000000000E+000   6.828044676115E-004  -6.828044676115E-003   6.828044676115E-004   6.828044676115E-003   1.027482675082E+000   4.790349671104E-007   1.000000000000E+001   4.662219409902E-006
   6.556795453947E-004   6.556795453947E-004  -6.556795453947E-003   6.556795453947E-003   4.455978625247E-007   3.790289946532E+005   7.900000000000E-002   6.556795453947E-004   0.000000000000E+000   6.556795453947E-004  -6.556795453947E-003   6.556795453947E-004   6.556795453947E-003   1.027482675082E+000   4.417308988170E-007   1.000000000000E+001   4.299156662490E-006
   6.349516151780E-004   6.349516151780E-004  -6.349516151780E-003   6.349516151780E-003   4.044136119264E-007   3.463341527986E+005   8.000000000000E-002   6.349516151780E-004   0.000000000000E+000   6.349516151780E-004  -6.349516151780E-003   6.349516151780E-004   6.349516151780E-003   1.027482675082E+000   4.142435665659E-007   1.000000000000E+001   4.031635536172E-006
