   4.472452300869E-003   4.472452300869E-003  -4.472452300869E-002   4.472452300869E-002   3.080752836943E-006   8.330163673739E+005   1.100000000000E-002   4.472452300869E-003   0.000000000000E+000   4.472452300869E-003  -4.472452300869E-002   4.472452300869E-003   4.472452300869E-002   1.508468701012E-001   3.017364235846E-006   1.000000000000E+001   2.000282958355E-004
   4.519043217716E-003   4.519043217716E-003  -4.519043217716E-002   4.519043217716E-002   3.113538631173E-006   8.418877897162E+005   1.200000000000E-002   4.519043217716E-003   0.000000000000E+000   4.519043217716E-003  -4.519043217716E-002   4.519043217716E-003   4.519043217716E-002   1.508468701012E-001   3.080557311385E-006   1.000000000000E+001   2.042175160359E-004
   4.542988583679E-003   4.542988583679E-003  -4.542988583679E-002   4.542988583679E-002   3.122926535908E-006   8.444329331306E+005   1.300000000000E-002   4.542988583679E-003   0.000000000000E+000   4.542988583679E-003  -4.542988583679E-002   4.542988583679E-003   4.542988583679E-002   1.508468701012E-001   3.113290127013E-006   1.000000000000E+001   2.063874527144E-004
   4.549755119781E-003   4.549755119781E-003  -4.549755119781E-002   4.549755119781E-002   3.114183802721E-006   8.420815851556E+005   1.400000000000E-002   4.549755119781E-003   0.000000000000E+000   4.549755119781E-003  -4.549755119781E-002   4.549755119781E-003   4.549755119781E-002   1.508468701012E-001   3.122571188643E-006   1.000000000000E+001   2.070027164997E-004
   4.543271350429E-003   4.543271350429E-003  -4.543271350429E-002   4.543271350429E-002   3.091222389039E-006   8.358960269976E+005   1.500000000000E-002   4.543271350429E-003   0.000000000000E+000   4.543271350429E-003  -4.543271350429E-002   4.543271350429E-003   4.543271350429E-002   1.508468701012E-001   3.113677696698E-006   1.000000000000E+001   2.064131456363E-004
   4.526350829784E-003   4.526350829784E-003  -4.526350829784E-002   4.526350829784E-002   3.056914149778E-006   8.266564907074E+005   1.600000000000E-002   4.526350829784E-003   0.000000000000E+000   4.526350829784E-003  -4.526350829784E-002   4.526350829784E-003   4.526350829784E-002   1.508468701012E-001   3.090528324299E-006   1.000000000000E+001   2.048785183428E-004
   4.500994427580E-003   4.500994427580E-003  -4.500994427580E-002   4.500994427580E-002   3.013340969104E-006   8.149289263402E+005   1.700000000000E-002   4.500994427580E-003   0.000000000000E+000   4.500994427580E-003  -4.500994427580E-002   4.500994427580E-003   4.500994427580E-002   1.508468701012E-001   3.055999325311E-006   1.000000000000E+001   2.025895083710E-004
   4.468604997500E-003   4.468604997500E-003  -4.468604997500E-002   4.468604997500E-002   2.961984661046E-006   8.011164111663E+005   1.800000000000E-002   4.468604997500E-003   0.000000000000E+000   4.468604997500E-003  -4.468604997500E-002   4.468604997500E-003   4.468604997500E-002   1.508468701012E-001   3.012175260416E-006   1.000000000000E+001   1.996843062368E-004
   4.430138063194E-003   4.430138063194E-003  -4.430138063194E-002   4.430138063194E-002   2.903866047178E-006   7.854967564511E+005   1.900000000000E-002   4.430138063194E-003   0.000000000000E+000   4.430138063194E-003  -4.430138063194E-002   4.430138063194E-003   4.430138063194E-002   1.508468701012E-001   2.960539265835E-006   1.000000000000E+001   1.962612325896E-004
   4.386205308871E-003   4.386205308871E-003  -4.386205308871E-002   4.386205308871E-002   2.839642715164E-006   7.682488708230E+005   2.000000000000E-002   4.386205308871E-003   0.000000000000E+000   4.386205308871E-003  -4.386205308871E-002   4.386205308871E-003   4.386205308871E-002   1.508468701012E-001   2.902112313708E-006   1.000000000000E+001   1.923879701157E-004
   4.337142392637E-003   4.337142392637E-003  -4.337142392637E-002   4.337142392637E-002   2.769673768038E-006   7.494700131188E+005   2.100000000000E-002   4.337142392637E-003   0.000000000000E+000   4.337142392637E-003  -4.337142392637E-002   4.337142392637E-003   4.337142392637E-002   1.508468701012E-001   2.837550927702E-006   1.000000000000E+001   1.881080413401E-004
   4.283048626250E-003   4.283048626250E-003  -4.283048626250E-002   4.283048626250E-002   2.694065681162E-006   7.291855146749E+005   2.200000000000E-002   4.283048626250E-003   0.000000000000E+000   4.283048626250E-003  -4.283048626250E-002   4.283048626250E-003   4.283048626250E-002   1.508468701012E-001   2.767211243482E-006   1.000000000000E+001   1.834450553482E-004
   4.223802918071E-003   4.223802918071E-003  -4.223802918071E-002   4.223802918071E-002   2.612638096030E-006   7.073530350519E+005   2.300000000000E-002   4.223802918071E-003   0.000000000000E+000   4.223802918071E-003  -4.223802918071E-002   4.223802918071E-003   4.223802918071E-002   1.508468701012E-001   2.691185259038E-006   1.000000000000E+001   1.784051109070E-004
   4.159060725595E-003   4.159060725595E-003  -4.159060725595E-002   4.159060725595E-002   2.518857900616E-006   6.821733883581E+005   2.400000000000E-002   4.159060725595E-003   0.000000000000E+000   4.159060725595E-003  -4.159060725595E-002   4.159060725595E-003   4.159060725595E-002   1.508468701012E-001   2.609316895760E-006   1.000000000000E+001   1.729778611919E-004
   4.083181233401E-003   4.083181233401E-003  -4.083181233401E-002   4.083181233401E-002   2.419769207476E-006   6.555774421425E+005   2.500000000000E-002   4.083181233401E-003   0.000000000000E+000   4.083181233401E-003  -4.083181233401E-002   4.083181233401E-003   4.083181233401E-002   1.508468701012E-001   2.514974678529E-006   1.000000000000E+001   1.667236898479E-004
   4.001440158528E-003   4.001440158528E-003  -4.001440158528E-002   4.001440158528E-002   2.307860379473E-006   6.255118926855E+005   2.600000000000E-002   4.001440158528E-003   0.000000000000E+000   4.001440158528E-003  -4.001440158528E-002   4.001440158528E-003   4.001440158528E-002   1.508468701012E-001   2.415288181735E-006   1.000000000000E+001   1.601152334228E-004
   3.907064261645E-003   3.907064261645E-003  -3.907064261645E-002   3.907064261645E-002   2.240131809590E-006   6.076301038844E+005   2.700000000000E-002   3.907064261645E-003   0.000000000000E+000   3.907064261645E-003  -3.907064261645E-002   3.907064261645E-003   3.907064261645E-002   1.508468701012E-001   2.302700271789E-006   1.000000000000E+001   1.526515114463E-004
   3.849029624868E-003   3.849029624868E-003  -3.849029624868E-002   3.849029624868E-002   2.140086446351E-006   5.808691351106E+005   2.800000000000E-002   3.849029624868E-003   0.000000000000E+000   3.849029624868E-003  -3.849029624868E-002   3.849029624868E-003   3.849029624868E-002   1.508468701012E-001   2.234800763121E-006   1.000000000000E+001   1.481502905311E-004
   3.761244928686E-003   3.761244928686E-003  -3.761244928686E-002   3.761244928686E-002   2.001139218111E-006   5.434728308995E+005   2.900000000000E-002   3.761244928686E-003   0.000000000000E+000   3.761244928686E-003  -3.761244928686E-002   3.761244928686E-003   3.761244928686E-002   1.508468701012E-001   2.134025152373E-006   1.000000000000E+001   1.414696341357E-004
   3.635706988231E-003   3.635706988231E-003  -3.635706988231E-002   3.635706988231E-002   1.832741229654E-006   4.982049756550E+005   3.000000000000E-002   3.635706988231E-003   0.000000000000E+000   3.635706988231E-003  -3.635706988231E-002   3.635706988231E-003   3.635706988231E-002   1.508468701012E-001   1.993949034004E-006   1.000000000000E+001   1.321836530427E-004
   3.477952468308E-003   3.477952468308E-003  -3.477952468308E-002   3.477952468308E-002   1.435232546467E-006   3.897764568377E+005   3.100000000000E-002   3.477952468308E-003   0.000000000000E+000   3.477952468308E-003  -3.477952468308E-002   3.477952468308E-003   3.477952468308E-002   1.508468701012E-001   1.824666876402E-006   1.000000000000E+001   1.209615337181E-004
   3.072242331948E-003   3.072242331948E-003  -3.072242331948E-002   3.072242331948E-002   1.139785825801E-006   3.106168465886E+005   3.200000000000E-002   3.072242331948E-003   0.000000000000E+000   3.072242331948E-003  -3.072242331948E-002   3.072242331948E-003   3.072242331948E-002   1.508468701012E-001   1.423794271845E-006   1.000000000000E+001   9.438672946210E-005
   2.734409297159E-003   2.734409297159E-003  -2.734409297159E-002   2.734409297159E-002   9.207943572653E-007   2.828740454581E+005   3.300000000000E-002   2.734409297159E-003   0.000000000000E+000   2.734409297159E-003  -2.734409297159E-002   2.734409297159E-003   2.734409297159E-002   1.508468701012E-001   1.127881173497E-006   1.000000000000E+001   7.476994204390E-005
   2.454229545674E-003   2.454229545674E-003  -2.454229545674E-002   2.454229545674E-002   8.096663469018E-007   2.201348732669E+005   3.400000000000E-002   2.454229545674E-003   0.000000000000E+000   2.454229545674E-003  -2.454229545674E-002   2.454229545674E-003   2.454229545674E-002   1.508468701012E-001   9.085873035522E-007   1.000000000000E+001   6.023242662859E-005
   2.299912605533E-003   2.299912605533E-003  -2.299912605533E-002   2.299912605533E-002   8.102943501742E-007   2.200324414623E+005   3.500000000000E-002   2.299912605533E-003   0.000000000000E+000   2.299912605533E-003  -2.299912605533E-002   2.299912605533E-003   2.299912605533E-002   1.508468701012E-001   7.979193013512E-007   1.000000000000E+001   5.289597993090E-005
   2.302003917256E-003   2.302003917256E-003  -2.302003917256E-002   2.302003917256E-002   8.457158762974E-007   2.299657718348E+005   3.600000000000E-002   2.302003917256E-003   0.000000000000E+000   2.302003917256E-003  -2.302003917256E-002   2.302003917256E-003   2.302003917256E-002   1.508468701012E-001   7.993710579606E-007   1.000000000000E+001   5.299222035063E-005
   2.352900224318E-003   2.352900224318E-003  -2.352900224318E-002   2.352900224318E-002   8.900855104668E-007   2.424993500278E+005   3.700000000000E-002   2.352900224318E-003   0.000000000000E+000   2.352900224318E-003  -2.352900224318E-002   2.352900224318E-003   2.352900224318E-002   1.508468701012E-001   8.351093108288E-007   1.000000000000E+001   5.536139465595E-005
   2.414679190191E-003   2.414679190191E-003  -2.414679190191E-002   2.414679190191E-002   9.402500049784E-007   2.559880006943E+005   3.800000000000E-002   2.414679190191E-003   0.000000000000E+000   2.414679190191E-003  -2.414679190191E-002   2.414679190191E-003   2.414679190191E-002   1.508468701012E-001   8.795391635597E-007   1.000000000000E+001   5.830675591543E-005
   2.478874526303E-003   2.478874526303E-003  -2.478874526303E-002   2.478874526303E-002   9.774160090775E-007   2.675407582710E+005   3.900000000000E-002   2.478874526303E-003   0.000000000000E+000   2.478874526303E-003  -2.478874526303E-002   2.478874526303E-003   2.478874526303E-002   1.508468701012E-001   9.269267009916E-007   1.000000000000E+001   6.144818917156E-005
   2.531727259933E-003   2.531727259933E-003  -2.531727259933E-002   2.531727259933E-002   1.020888616020E-006   2.800119468951E+005   4.000000000000E-002   2.531727259933E-003   0.000000000000E+000   2.531727259933E-003  -2.531727259933E-002   2.531727259933E-003   2.531727259933E-002   1.508468701012E-001   9.668745727506E-007   1.000000000000E+001   6.409642918689E-005
   2.587234999643E-003   2.587234999643E-003  -2.587234999643E-002   2.587234999643E-002   1.047068147291E-006   2.878767098202E+005   4.100000000000E-002   2.587234999643E-003   0.000000000000E+000   2.587234999643E-003  -2.587234999643E-002   2.587234999643E-003   2.587234999643E-002   1.508468701012E-001   1.009736507839E-006   1.000000000000E+001   6.693784943378E-005
   2.620174366404E-003   2.620174366404E-003  -2.620174366404E-002   2.620174366404E-002   1.084690849191E-006   2.959918105540E+005   4.200000000000E-002   2.620174366404E-003   0.000000000000E+000   2.620174366404E-003  -2.620174366404E-002   2.620174366404E-003   2.620174366404E-002   1.508468701012E-001   1.035611085471E-006   1.000000000000E+001   6.865313710360E-005
   2.653399062391E-003   2.653399062391E-003  -2.653399062391E-002   2.653399062391E-002   1.100080530070E-006   3.040699244418E+005   4.300000000000E-002   2.653399062391E-003   0.000000000000E+000   2.653399062391E-003  -2.653399062391E-002   2.653399062391E-003   2.653399062391E-002   1.508468701012E-001   1.062041399105E-006   1.000000000000E+001   7.040526584296E-005
   2.685609871044E-003   2.685609871044E-003  -2.685609871044E-002   2.685609871044E-002   1.070360446880E-006   2.967841006196E+005   4.400000000000E-002   2.685609871044E-003   0.000000000000E+000   2.685609871044E-003  -2.685609871044E-002   2.685609871044E-003   2.685609871044E-002   1.508468701012E-001   1.087983107843E-006   1.000000000000E+001   7.212500379448E-005
   2.649278861177E-003   2.649278861177E-003  -2.649278861177E-002   2.649278861177E-002   1.060598861522E-006   2.950705541436E+005   4.500000000000E-002   2.649278861177E-003   0.000000000000E+000   2.649278861177E-003  -2.649278861177E-002   2.649278861177E-003   2.649278861177E-002   1.508468701012E-001   1.058745681600E-006   1.000000000000E+001   7.018678484280E-005
   2.637423543988E-003   2.637423543988E-003  -2.637423543988E-002   2.637423543988E-002   1.078639172899E-006   3.013000613476E+005   4.600000000000E-002   2.637423543988E-003   0.000000000000E+000   2.637423543988E-003  -2.637423543988E-002   2.637423543988E-003   2.637423543988E-002   1.508468701012E-001   1.049291273480E-006   1.000000000000E+001   6.956002950384E-005
   2.660629966399E-003   2.660629966399E-003  -2.660629966399E-002   2.660629966399E-002   1.102618194282E-006   3.092010865507E+005   4.700000000000E-002   2.660629966399E-003   0.000000000000E+000   2.660629966399E-003  -2.660629966399E-002   2.660629966399E-003   2.660629966399E-002   1.508468701012E-001   1.067837725357E-006   1.000000000000E+001   7.078951818099E-005
   2.690488621160E-003   2.690488621160E-003  -2.690488621160E-002   2.690488621160E-002   1.127602671430E-006   3.174611514264E+005   4.800000000000E-002   2.690488621160E-003   0.000000000000E+000   2.690488621160E-003  -2.690488621160E-002   2.690488621160E-003   2.690488621160E-002   1.508468701012E-001   1.091939616267E-006   1.000000000000E+001   7.238729020590E-005
   2.721066887312E-003   2.721066887312E-003  -2.721066887312E-002   2.721066887312E-002   1.152358872443E-006   3.257739792779E+005   4.900000000000E-002   2.721066887312E-003   0.000000000000E+000   2.721066887312E-003  -2.721066887312E-002   2.721066887312E-003   2.721066887312E-002   1.508468701012E-001   1.116901150626E-006   1.000000000000E+001   7.404205005224E-005
   2.751012180060E-003   2.751012180060E-003  -2.751012180060E-002   2.751012180060E-002   1.145840141046E-006   3.251555791000E+005   5.000000000000E-002   2.751012180060E-003   0.000000000000E+000   2.751012180060E-003  -2.751012180060E-002   2.751012180060E-003   2.751012180060E-002   1.508468701012E-001   1.141619372752E-006   1.000000000000E+001   7.568068014840E-005
   2.742690944082E-003   2.742690944082E-003  -2.742690944082E-002   2.742690944082E-002   1.149856527306E-006   3.277149357788E+005   5.100000000000E-002   2.742690944082E-003   0.000000000000E+000   2.742690944082E-003  -2.742690944082E-002   2.742690944082E-003   2.742690944082E-002   1.508468701012E-001   1.134723498579E-006   1.000000000000E+001   7.522353614750E-005
   2.747469559435E-003   2.747469559435E-003  -2.747469559435E-002   2.747469559435E-002   1.160614298036E-006   3.322733464954E+005   5.200000000000E-002   2.747469559435E-003   0.000000000000E+000   2.747469559435E-003  -2.747469559435E-002   2.747469559435E-003   2.747469559435E-002   1.508468701012E-001   1.138681021316E-006   1.000000000000E+001   7.548588980020E-005
   2.760210937725E-003   2.760210937725E-003  -2.760210937725E-002   2.760210937725E-002   1.201153597750E-006   3.456600110217E+005   5.300000000000E-002   2.760210937725E-003   0.000000000000E+000   2.760210937725E-003  -2.760210937725E-002   2.760210937725E-003   2.760210937725E-002   1.508468701012E-001   1.149266766906E-006   1.000000000000E+001   7.618764420735E-005
   2.808568386478E-003   2.808568386478E-003  -2.808568386478E-002   2.808568386478E-002   1.236048440064E-006   3.574899091265E+005   5.400000000000E-002   2.808568386478E-003   0.000000000000E+000   2.808568386478E-003  -2.808568386478E-002   2.808568386478E-003   2.808568386478E-002   1.508468701012E-001   1.189888616335E-006   1.000000000000E+001   7.888056381525E-005
   2.849141261057E-003   2.849141261057E-003  -2.849141261057E-002   2.849141261057E-002   1.269606713815E-006   3.680153879726E+005   5.500000000000E-002   2.849141261057E-003   0.000000000000E+000   2.849141261057E-003  -2.849141261057E-002   2.849141261057E-003   2.849141261057E-002   1.508468701012E-001   1.224515446571E-006   1.000000000000E+001   8.117605925459E-005
   2.883316921440E-003   2.883316921440E-003  -2.883316921440E-002   2.883316921440E-002   1.286350528690E-006   3.759397326861E+005   5.600000000000E-002   2.883316921440E-003   0.000000000000E+000   2.883316921440E-003  -2.883316921440E-002   2.883316921440E-003   2.883316921440E-002   1.508468701012E-001   1.254067938953E-006   1.000000000000E+001   8.313516469462E-005
   2.906373319561E-003   2.906373319561E-003  -2.906373319561E-002   2.906373319561E-002   1.302342521456E-006   3.825719312953E+005   5.700000000000E-002   2.906373319561E-003   0.000000000000E+000   2.906373319561E-003  -2.906373319561E-002   2.906373319561E-003   2.906373319561E-002   1.508468701012E-001   1.274204397616E-006   1.000000000000E+001   8.447005872654E-005
   2.923730756488E-003   2.923730756488E-003  -2.923730756488E-002   2.923730756488E-002   1.317531697337E-006   3.886896009187E+005   5.800000000000E-002   2.923730756488E-003   0.000000000000E+000   2.923730756488E-003  -2.923730756488E-002   2.923730756488E-003   2.923730756488E-002   1.508468701012E-001   1.289469446766E-006   1.000000000000E+001   8.548201536435E-005
   2.938506059932E-003   2.938506059932E-003  -2.938506059932E-002   2.938506059932E-002   1.347163312162E-006   3.949630451713E+005   5.900000000000E-002   2.938506059932E-003   0.000000000000E+000   2.938506059932E-003  -2.938506059932E-002   2.938506059932E-003   2.938506059932E-002   1.508468701012E-001   1.302535248717E-006   1.000000000000E+001   8.634817864257E-005
   2.953273144750E-003   2.953273144750E-003  -2.953273144750E-002   2.953273144750E-002   1.341596058854E-006   4.007034295945E+005   6.000000000000E-002   2.953273144750E-003   0.000000000000E+000   2.953273144750E-003  -2.953273144750E-002   2.953273144750E-003   2.953273144750E-002   1.508468701012E-001   1.315659590632E-006   1.000000000000E+001   8.721822267501E-005
   2.965468776380E-003   2.965468776380E-003  -2.965468776380E-002   2.965468776380E-002   1.346840446661E-006   4.048484756334E+005   6.100000000000E-002   2.965468776380E-003   0.000000000000E+000   2.965468776380E-003  -2.965468776380E-002   2.965468776380E-003   2.965468776380E-002   1.508468701012E-001   1.326548139511E-006   1.000000000000E+001   8.794005063686E-005
   2.971262444592E-003   2.971262444592E-003  -2.971262444592E-002   2.971262444592E-002   1.352483188462E-006   4.089327170019E+005   6.200000000000E-002   2.971262444592E-003   0.000000000000E+000   2.971262444592E-003  -2.971262444592E-002   2.971262444592E-003   2.971262444592E-002   1.508468701012E-001   1.331736585634E-006   1.000000000000E+001   8.828400514645E-005
   2.976394794397E-003   2.976394794397E-003  -2.976394794397E-002   2.976394794397E-002   1.352480233441E-006   4.123392480877E+005   6.300000000000E-002   2.976394794397E-003   0.000000000000E+000   2.976394794397E-003  -2.976394794397E-002   2.976394794397E-003   2.976394794397E-002   1.508468701012E-001   1.336341255351E-006   1.000000000000E+001   8.858925972112E-005
   2.978647895988E-003   2.978647895988E-003  -2.978647895988E-002   2.978647895988E-002   1.380402568923E-006   4.237596959895E+005   6.400000000000E-002   2.978647895988E-003   0.000000000000E+000   2.978647895988E-003  -2.978647895988E-002   2.978647895988E-003   2.978647895988E-002   1.508468701012E-001   1.338365215500E-006   1.000000000000E+001   8.872343288275E-005
   3.009102093502E-003   3.009102093502E-003  -3.009102093502E-002   3.009102093502E-002   1.398648626214E-006   4.324967712116E+005   6.500000000000E-002   3.009102093502E-003   0.000000000000E+000   3.009102093502E-003  -3.009102093502E-002   3.009102093502E-003   3.009102093502E-002   1.508468701012E-001   1.365872462185E-006   1.000000000000E+001   9.054695409120E-005
   3.029090897197E-003   3.029090897197E-003  -3.029090897197E-002   3.029090897197E-002   1.411859157791E-006   4.398828244812E+005   6.600000000000E-002   3.029090897197E-003   0.000000000000E+000   3.029090897197E-003  -3.029090897197E-002   3.029090897197E-003   3.029090897197E-002   1.508468701012E-001   1.384079114389E-006   1.000000000000E+001   9.175391663481E-005
   3.043633550056E-003   3.043633550056E-003  -3.043633550056E-002   3.043633550056E-002   1.419224253148E-006   4.454420368461E+005   6.700000000000E-002   3.043633550056E-003   0.000000000000E+000   3.043633550056E-003  -3.043633550056E-002   3.043633550056E-003   3.043633550056E-002   1.508468701012E-001   1.397400933003E-006   1.000000000000E+001   9.263705187028E-005
   3.051282526238E-003   3.051282526238E-003  -3.051282526238E-002   3.051282526238E-002   1.433107583690E-006   4.530397943771E+005   6.800000000000E-002   3.051282526238E-003   0.000000000000E+000   3.051282526238E-003  -3.051282526238E-002   3.051282526238E-003   3.051282526238E-002   1.508468701012E-001   1.404433394160E-006   1.000000000000E+001   9.310325054923E-005
   3.065341104945E-003   3.065341104945E-003  -3.065341104945E-002   3.065341104945E-002   1.438925287151E-006   4.584426299048E+005   6.900000000000E-002   3.065341104945E-003   0.000000000000E+000   3.065341104945E-003  -3.065341104945E-002   3.065341104945E-003   3.065341104945E-002   1.508468701012E-001   1.417404872608E-006   1.000000000000E+001   9.396316089665E-005
   3.071415951018E-003   3.071415951018E-003  -3.071415951018E-002   3.071415951018E-002   1.469475925612E-006   4.719929369923E+005   7.000000000000E-002   3.071415951018E-003   0.000000000000E+000   3.071415951018E-003  -3.071415951018E-002   3.071415951018E-003   3.071415951018E-002   1.508468701012E-001   1.423028421977E-006   1.000000000000E+001   9.433595944166E-005
   3.103931728574E-003   3.103931728574E-003  -3.103931728574E-002   3.103931728574E-002   1.502848880731E-006   4.863892402060E+005   7.100000000000E-002   3.103931728574E-003   0.000000000000E+000   3.103931728574E-003  -3.103931728574E-002   3.103931728574E-003   3.103931728574E-002   1.508468701012E-001   1.453317905024E-006   1.000000000000E+001   9.634392175646E-005
   3.137966950872E-003   3.137966950872E-003  -3.137966950872E-002   3.137966950872E-002   1.516902142507E-006   4.947601340250E+005   7.200000000000E-002   3.137966950872E-003   0.000000000000E+000   3.137966950872E-003  -3.137966950872E-002   3.137966950872E-003   3.137966950872E-002   1.508468701012E-001   1.485364479210E-006   1.000000000000E+001   9.846836584764E-005
   3.151595197783E-003   3.151595197783E-003  -3.151595197783E-002   3.151595197783E-002   1.532114332886E-006   5.043616712612E+005   7.300000000000E-002   3.151595197783E-003   0.000000000000E+000   3.151595197783E-003  -3.151595197783E-002   3.151595197783E-003   3.151595197783E-002   1.508468701012E-001   1.498294425167E-006   1.000000000000E+001   9.932552290690E-005
   3.168449196222E-003   3.168449196222E-003  -3.168449196222E-002   3.168449196222E-002   1.545315132099E-006   5.083440475942E+005   7.400000000000E-002   3.168449196222E-003   0.000000000000E+000   3.168449196222E-003  -3.168449196222E-002   3.168449196222E-003   3.168449196222E-002   1.508468701012E-001   1.514362334844E-006   1.000000000000E+001   1.003907030904E-004
   3.167118254017E-003   3.167118254017E-003  -3.167118254017E-002   3.167118254017E-002   1.531873967529E-006   5.126806692337E+005   7.500000000000E-002   3.167118254017E-003   0.000000000000E+000   3.167118254017E-003  -3.167118254017E-002   3.167118254017E-003   3.167118254017E-002   1.508468701012E-001   1.513090352687E-006   1.000000000000E+001   1.003063803493E-004
   3.166554370015E-003   3.166554370015E-003  -3.166554370015E-002   3.166554370015E-002   1.537082708390E-006   5.189469326358E+005   7.600000000000E-002   3.166554370015E-003   0.000000000000E+000   3.166554370015E-003  -3.166554370015E-002   3.166554370015E-003   3.166554370015E-002   1.508468701012E-001   1.512551609627E-006   1.000000000000E+001   1.002706657826E-004
   3.171558348705E-003   3.171558348705E-003  -3.171558348705E-002   3.171558348705E-002   1.561910157253E-006   5.320536916670E+005   7.700000000000E-002   3.171558348705E-003   0.000000000000E+000   3.171558348705E-003  -3.171558348705E-002   3.171558348705E-003   3.171558348705E-002   1.508468701012E-001   1.517335835921E-006   1.000000000000E+001   1.005878235924E-004
   3.196743425943E-003   3.196743425943E-003  -3.196743425943E-002   3.196743425943E-002   1.586710741983E-006   5.422635063868E+005   7.800000000000E-002   3.196743425943E-003   0.000000000000E+000   3.196743425943E-003  -3.196743425943E-002   3.196743425943E-003   3.196743425943E-002   1.508468701012E-001   1.541529587985E-006   1.000000000000E+001   1.021916853131E-004
   3.212376436972E-003   3.212376436972E-003  -3.212376436972E-002   3.212376436972E-002   1.493374875170E-006   5.171486534151E+005   7.900000000000E-002   3.212376436972E-003   0.000000000000E+000   3.212376436972E-003  -3.212376436972E-002   3.212376436972E-003   3.212376436972E-002   1.508468701012E-001   1.556643515379E-006   1.000000000000E+001   1.031936237281E-004
   3.122437009224E-003   3.122437009224E-003  -3.122437009224E-002   3.122437009224E-002   1.431870029307E-006   4.996540783010E+005   8.000000000000E-002   3.122437009224E-003   0.000000000000E+000   3.122437009224E-003  -3.122437009224E-002   3.122437009224E-003   3.122437009224E-002   1.508468701012E-001   1.470698587129E-006   1.000000000000E+001   9.749612876572E-005
