   1.465885489028E-003   1.465885489028E-003  -1.465885489028E-002   1.465885489028E-002   3.149573251193E+004   1.394472602535E+005   4.400000000000E-002   1.465885489028E-003   0.000000000000E+000   1.465885489028E-003  -1.465885489028E-002   1.465885489028E-003   1.465885489028E-002   2.623907000000E-001   5.638304540172E-007   1.000000000000E+001   2.148820266943E-005
   1.352296836526E-003   1.352296836526E-003  -1.352296836526E-002   1.352296836526E-002   3.381447638869E+004   1.497125086844E+005   4.500000000000E-002   1.352296836526E-003   0.000000000000E+000   1.352296836526E-003  -1.352296836526E-002   1.352296836526E-003   1.352296836526E-002   2.623907000000E-001   4.798356400498E-007   1.000000000000E+001   1.828706734080E-005
   1.401191547376E-003   1.401191547376E-003  -1.401191547376E-002   1.401191547376E-002   3.875333361783E+004   1.715772420715E+005   4.600000000000E-002   1.401191547376E-003   0.000000000000E+000   1.401191547376E-003  -1.401191547376E-002   1.401191547376E-003   1.401191547376E-002   2.623907000000E-001   5.151615671987E-007   1.000000000000E+001   1.963337752438E-005
   1.500032639020E-003   1.500032639020E-003  -1.500032639020E-002   1.500032639020E-002   4.138196280494E+004   1.832143757812E+005   4.700000000000E-002   1.500032639020E-003   0.000000000000E+000   1.500032639020E-003  -1.500032639020E-002   1.500032639020E-003   1.500032639020E-002   2.623907000000E-001   5.904047678056E-007   1.000000000000E+001   2.250097918126E-005
   1.550071453921E-003   1.550071453921E-003  -1.550071453921E-002   1.550071453921E-002   4.365396821321E+004   1.932726997620E+005   4.800000000000E-002   1.550071453921E-003   0.000000000000E+000   1.550071453921E-003  -1.550071453921E-002   1.550071453921E-003   1.550071453921E-002   2.623907000000E-001   6.304517795071E-007   1.000000000000E+001   2.402721512261E-005
   1.592054898368E-003   1.592054898368E-003  -1.592054898368E-002   1.592054898368E-002   4.589109622409E+004   2.031766157466E+005   4.900000000000E-002   1.592054898368E-003   0.000000000000E+000   1.592054898368E-003  -1.592054898368E-002   1.592054898368E-003   1.592054898368E-002   2.623907000000E-001   6.650656488262E-007   1.000000000000E+001   2.534638799417E-005
   1.632339129424E-003   1.632339129424E-003  -1.632339129424E-002   1.632339129424E-002   4.349263255248E+004   1.925583292542E+005   5.000000000000E-002   1.632339129424E-003   0.000000000000E+000   1.632339129424E-003  -1.632339129424E-002   1.632339129424E-003   1.632339129424E-002   2.623907000000E-001   6.991481630387E-007   1.000000000000E+001   2.664531033450E-005
   1.589110229195E-003   1.589110229195E-003  -1.589110229195E-002   1.589110229195E-002   4.599854423361E+004   2.036521713162E+005   5.100000000000E-002   1.589110229195E-003   0.000000000000E+000   1.589110229195E-003  -1.589110229195E-002   1.589110229195E-003   1.589110229195E-002   2.623907000000E-001   6.626077094847E-007   1.000000000000E+001   2.525271320534E-005
   1.634248966633E-003   1.634248966633E-003  -1.634248966633E-002   1.634248966633E-002   4.847094207473E+004   2.145976424810E+005   5.200000000000E-002   1.634248966633E-003   0.000000000000E+000   1.634248966633E-003  -1.634248966633E-002   1.634248966633E-003   1.634248966633E-002   2.623907000000E-001   7.007851271703E-007   1.000000000000E+001   2.670769684940E-005
   1.677594160445E-003   1.677594160445E-003  -1.677594160445E-002   1.677594160445E-002   5.505782961010E+004   2.437583445530E+005   5.300000000000E-002   1.677594160445E-003   0.000000000000E+000   1.677594160445E-003  -1.677594160445E-002   1.677594160445E-003   1.677594160445E-002   2.623907000000E-001   7.384519634665E-007   1.000000000000E+001   2.814322167159E-005
   1.787951438841E-003   1.787951438841E-003  -1.787951438841E-002   1.787951438841E-002   5.759228758727E+004   2.549785584016E+005   5.400000000000E-002   1.787951438841E-003   0.000000000000E+000   1.787951438841E-003  -1.787951438841E-002   1.787951438841E-003   1.787951438841E-002   2.623907000000E-001   8.388028092603E-007   1.000000000000E+001   3.196770347654E-005
   1.828640524672E-003   1.828640524672E-003  -1.828640524672E-002   1.828640524672E-002   6.007438180860E+004   2.659669515912E+005   5.500000000000E-002   1.828640524672E-003   0.000000000000E+000   1.828640524672E-003  -1.828640524672E-002   1.828640524672E-003   1.828640524672E-002   2.623907000000E-001   8.774151280942E-007   1.000000000000E+001   3.343926168474E-005
   1.867629953279E-003   1.867629953279E-003  -1.867629953279E-002   1.867629953279E-002   6.173179240018E+004   2.733043916711E+005   5.600000000000E-002   1.867629953279E-003   0.000000000000E+000   1.867629953279E-003  -1.867629953279E-002   1.867629953279E-003   1.867629953279E-002   2.623907000000E-001   9.152296881747E-007   1.000000000000E+001   3.488041642386E-005
   1.893217973655E-003   1.893217973655E-003  -1.893217973655E-002   1.893217973655E-002   6.366806291376E+004   2.818763697634E+005   5.700000000000E-002   1.893217973655E-003   0.000000000000E+000   1.893217973655E-003  -1.893217973655E-002   1.893217973655E-003   1.893217973655E-002   2.623907000000E-001   9.404802414596E-007   1.000000000000E+001   3.584274295772E-005
   1.922679933672E-003   1.922679933672E-003  -1.922679933672E-002   1.922679933672E-002   6.584829564190E+004   2.915283909997E+005   5.800000000000E-002   1.922679933672E-003   0.000000000000E+000   1.922679933672E-003  -1.922679933672E-002   1.922679933672E-003   1.922679933672E-002   2.623907000000E-001   9.699792093226E-007   1.000000000000E+001   3.696698127344E-005
   1.955322711150E-003   1.955322711150E-003  -1.955322711150E-002   1.955322711150E-002   6.838640665971E+004   3.027647723552E+005   5.900000000000E-002   1.955322711150E-003   0.000000000000E+000   1.955322711150E-003  -1.955322711150E-002   1.955322711150E-003   1.955322711150E-002   2.623907000000E-001   1.003194927235E-006   1.000000000000E+001   3.823286904739E-005
   1.992650202263E-003   1.992650202263E-003  -1.992650202263E-002   1.992650202263E-002   7.058767996976E+004   3.125099410170E+005   6.000000000000E-002   1.992650202263E-003   0.000000000000E+000   1.992650202263E-003  -1.992650202263E-002   1.992650202263E-003   1.992650202263E-002   2.623907000000E-001   1.041862899929E-006   1.000000000000E+001   3.970654828579E-005
   2.024466661926E-003   2.024466661926E-003  -2.024466661926E-002   2.024466661926E-002   7.203879141447E+004   3.189340722901E+005   6.100000000000E-002   2.024466661926E-003   0.000000000000E+000   2.024466661926E-003  -2.024466661926E-002   2.024466661926E-003   2.024466661926E-002   2.623907000000E-001   1.075399169875E-006   1.000000000000E+001   4.098465265250E-005
   2.045169862789E-003   2.045169862789E-003  -2.045169862789E-002   2.045169862789E-002   7.407719755718E+004   3.279582122951E+005   6.200000000000E-002   2.045169862789E-003   0.000000000000E+000   2.045169862789E-003  -2.045169862789E-002   2.045169862789E-003   2.045169862789E-002   2.623907000000E-001   1.097506767740E-006   1.000000000000E+001   4.182719767661E-005
   2.073903036074E-003   2.073903036074E-003  -2.073903036074E-002   2.073903036074E-002   7.585783550707E+004   3.358411883535E+005   6.300000000000E-002   2.073903036074E-003   0.000000000000E+000   2.073903036074E-003  -2.073903036074E-002   2.073903036074E-003   2.073903036074E-002   2.623907000000E-001   1.128561765931E-006   1.000000000000E+001   4.301073803038E-005
   2.098680845012E-003   2.098680845012E-003  -2.098680845012E-002   2.098680845012E-002   8.340071005194E+004   3.692341277468E+005   6.400000000000E-002   2.098680845012E-003   0.000000000000E+000   2.098680845012E-003  -2.098680845012E-002   2.098680845012E-003   2.098680845012E-002   2.623907000000E-001   1.155689680802E-006   1.000000000000E+001   4.404461289222E-005
   2.200549029989E-003   2.200549029989E-003  -2.200549029989E-002   2.200549029989E-002   8.524599376256E+004   3.774032972289E+005   6.500000000000E-002   2.200549029989E-003   0.000000000000E+000   2.200549029989E-003  -2.200549029989E-002   2.200549029989E-003   2.200549029989E-002   2.623907000000E-001   1.270604932691E-006   1.000000000000E+001   4.842416033386E-005
   2.224759983647E-003   2.224759983647E-003  -2.224759983647E-002   2.224759983647E-002   8.736059869176E+004   3.867647775522E+005   6.600000000000E-002   2.224759983647E-003   0.000000000000E+000   2.224759983647E-003  -2.224759983647E-002   2.224759983647E-003   2.224759983647E-002   2.623907000000E-001   1.298717721941E-006   1.000000000000E+001   4.949556984835E-005
