   3.028025403994E-003   3.028025403994E-003  -3.028025403994E-002   3.028025403994E-002   1.410739297557E-006   4.415176813022E+005   6.000000000000E-002   3.028025403994E-003   0.000000000000E+000   3.028025403994E-003  -3.028025403994E-002   3.028025403994E-003   3.028025403994E-002   1.508468701012E-001   1.383105576407E-006   1.000000000000E+001   9.168937847231E-005
   3.042276508631E-003   3.042276508631E-003  -3.042276508631E-002   3.042276508631E-002   1.428088286205E-006   4.507794210836E+005   6.100000000000E-002   3.042276508631E-003   0.000000000000E+000   3.042276508631E-003  -3.042276508631E-002   3.042276508631E-003   3.042276508631E-002   1.508468701012E-001   1.396155114037E-006   1.000000000000E+001   9.255446354970E-005
   3.060412902598E-003   3.060412902598E-003  -3.060412902598E-002   3.060412902598E-002   1.436645284450E-006   4.574570437273E+005   6.200000000000E-002   3.060412902598E-003   0.000000000000E+000   3.060412902598E-003  -3.060412902598E-002   3.060412902598E-003   3.060412902598E-002   1.508468701012E-001   1.412850963193E-006   1.000000000000E+001   9.366127134389E-005
   3.068946723223E-003   3.068946723223E-003  -3.068946723223E-002   3.068946723223E-002   1.468221064553E-006   4.719118403353E+005   6.300000000000E-002   3.068946723223E-003   0.000000000000E+000   3.068946723223E-003  -3.068946723223E-002   3.068946723223E-003   3.068946723223E-002   1.508468701012E-001   1.420741288643E-006   1.000000000000E+001   9.418433989980E-005
   3.102448674927E-003   3.102448674927E-003  -3.102448674927E-002   3.102448674927E-002   1.500913869138E-006   4.870406223520E+005   6.400000000000E-002   3.102448674927E-003   0.000000000000E+000   3.102448674927E-003  -3.102448674927E-002   3.102448674927E-003   3.102448674927E-002   1.508468701012E-001   1.451929450833E-006   1.000000000000E+001   9.625187780557E-005
   3.136615796107E-003   3.136615796107E-003  -3.136615796107E-002   3.136615796107E-002   1.513849610698E-006   4.959377881832E+005   6.500000000000E-002   3.136615796107E-003   0.000000000000E+000   3.136615796107E-003  -3.136615796107E-002   3.136615796107E-003   3.136615796107E-002   1.508468701012E-001   1.484085609645E-006   1.000000000000E+001   9.838358652386E-005
   3.149505778134E-003   3.149505778134E-003  -3.149505778134E-002   3.149505778134E-002   1.530774172917E-006   5.058863575977E+005   6.600000000000E-002   3.149505778134E-003   0.000000000000E+000   3.149505778134E-003  -3.149505778134E-002   3.149505778134E-003   3.149505778134E-002   1.508468701012E-001   1.496308428948E-006   1.000000000000E+001   9.919386646496E-005
   3.164842060861E-003   3.164842060861E-003  -3.164842060861E-002   3.164842060861E-002   1.533266119967E-006   5.121965601408E+005   6.700000000000E-002   3.164842060861E-003   0.000000000000E+000   3.164842060861E-003  -3.164842060861E-002   3.164842060861E-003   3.164842060861E-002   1.508468701012E-001   1.510916232238E-006   1.000000000000E+001   1.001622527020E-004
   3.168023818745E-003   3.168023818745E-003  -3.168023818745E-002   3.168023818745E-002   1.539175225378E-006   5.195499263915E+005   6.800000000000E-002   3.168023818745E-003   0.000000000000E+000   3.168023818745E-003  -3.168023818745E-002   3.168023818745E-003   3.168023818745E-002   1.508468701012E-001   1.513955743261E-006   1.000000000000E+001   1.003637491613E-004
   3.173784303659E-003   3.173784303659E-003  -3.173784303659E-002   3.173784303659E-002   1.563467270084E-006   5.333273719553E+005   6.900000000000E-002   3.173784303659E-003   0.000000000000E+000   3.173784303659E-003  -3.173784303659E-002   3.173784303659E-003   3.173784303659E-002   1.508468701012E-001   1.519466464529E-006   1.000000000000E+001   1.007290680615E-004
   3.198194256802E-003   3.198194256802E-003  -3.198194256802E-002   3.198194256802E-002   1.578674524999E-006   5.439221515875E+005   7.000000000000E-002   3.198194256802E-003   0.000000000000E+000   3.198194256802E-003  -3.198194256802E-002   3.198194256802E-003   3.198194256802E-002   1.508468701012E-001   1.542929141162E-006   1.000000000000E+001   1.022844650424E-004
   3.211975555159E-003   3.211975555159E-003  -3.211975555159E-002   3.211975555159E-002   1.489244861629E-006   5.182361261342E+005   7.100000000000E-002   3.211975555159E-003   0.000000000000E+000   3.211975555159E-003  -3.211975555159E-002   3.211975555159E-003   3.211975555159E-002   1.508468701012E-001   1.556255023463E-006   1.000000000000E+001   1.031678696694E-004
   3.117573545283E-003   3.117573545283E-003  -3.117573545283E-002   3.117573545283E-002   1.420894392890E-006   4.997369296039E+005   7.200000000000E-002   3.117573545283E-003   0.000000000000E+000   3.117573545283E-003  -3.117573545283E-002   3.117573545283E-003   3.117573545283E-002   1.508468701012E-001   1.466120676311E-006   1.000000000000E+001   9.719264810249E-005
   3.043880049287E-003   3.043880049287E-003  -3.043880049287E-002   3.043880049287E-002   1.343316860381E-006   4.773627765166E+005   7.300000000000E-002   3.043880049287E-003   0.000000000000E+000   3.043880049287E-003  -3.043880049287E-002   3.043880049287E-003   3.043880049287E-002   1.508468701012E-001   1.397627288902E-006   1.000000000000E+001   9.265205754450E-005
   2.957614052275E-003   2.957614052275E-003  -2.957614052275E-002   2.957614052275E-002   1.329070098217E-006   4.774478227795E+005   7.400000000000E-002   2.957614052275E-003   0.000000000000E+000   2.957614052275E-003  -2.957614052275E-002   2.957614052275E-003   2.957614052275E-002   1.508468701012E-001   1.319530112352E-006   1.000000000000E+001   8.747480882212E-005
   2.940349810483E-003   2.940349810483E-003  -2.940349810483E-002   2.940349810483E-002   1.318344937559E-006   4.745204345785E+005   7.500000000000E-002   2.940349810483E-003   0.000000000000E+000   2.940349810483E-003  -2.940349810483E-002   2.940349810483E-003   2.940349810483E-002   1.508468701012E-001   1.304170299627E-006   1.000000000000E+001   8.645657008010E-005
   2.913682474761E-003   2.913682474761E-003  -2.913682474761E-002   2.913682474761E-002   1.282839068084E-006   4.703009293606E+005   7.600000000000E-002   2.913682474761E-003   0.000000000000E+000   2.913682474761E-003  -2.913682474761E-002   2.913682474761E-003   2.913682474761E-002   1.508468701012E-001   1.280621376870E-006   1.000000000000E+001   8.489545563729E-005
   2.882989812674E-003   2.882989812674E-003  -2.882989812674E-002   2.882989812674E-002   1.152665916280E-006   4.271787566267E+005   7.700000000000E-002   2.882989812674E-003   0.000000000000E+000   2.882989812674E-003  -2.882989812674E-002   2.882989812674E-003   2.882989812674E-002   1.508468701012E-001   1.253783410156E-006   1.000000000000E+001   8.311630259980E-005
   2.730634529909E-003   2.730634529909E-003  -2.730634529909E-002   2.730634529909E-002   1.065220883533E-006   3.988981357533E+005   7.800000000000E-002   2.730634529909E-003   0.000000000000E+000   2.730634529909E-003  -2.730634529909E-002   2.730634529909E-003   2.730634529909E-002   1.508468701012E-001   1.124769312918E-006   1.000000000000E+001   7.456364935933E-005
   2.622158064767E-003   2.622158064767E-003  -2.622158064767E-002   2.622158064767E-002   9.981664668387E-007   3.788684295643E+005   7.900000000000E-002   2.622158064767E-003   0.000000000000E+000   2.622158064767E-003  -2.622158064767E-002   2.622158064767E-003   2.622158064767E-002   1.508468701012E-001   1.037179773187E-006   1.000000000000E+001   6.875712916624E-005
   2.539268430721E-003   2.539268430721E-003  -2.539268430721E-002   2.539268430721E-002   9.028601858897E-007   3.461868686857E+005   8.000000000000E-002   2.539268430721E-003   0.000000000000E+000   2.539268430721E-003  -2.539268430721E-002   2.539268430721E-003   2.539268430721E-002   1.508468701012E-001   9.726431448026E-007   1.000000000000E+001   6.447884163258E-005
