   2.062030265818E-003   2.062030265818E-003  -2.062030265818E-002   2.062030265818E-002   1.219438945293E-006   6.654931215436E+005   2.400000000000E-002   2.062030265818E-003   0.000000000000E+000   2.062030265818E-003  -2.062030265818E-002   2.062030265818E-003   2.062030265818E-002   3.016937402024E-001   1.282792375669E-006   1.000000000000E+001   4.251968817148E-005
   2.014774212938E-003   2.014774212938E-003  -2.014774212938E-002   2.014774212938E-002   1.156416349076E-006   6.324545923141E+005   2.600000000000E-002   2.014774212938E-003   0.000000000000E+000   2.014774212938E-003  -2.014774212938E-002   2.014774212938E-003   2.014774212938E-002   3.016937402024E-001   1.224669963965E-006   1.000000000000E+001   4.059315129121E-005
   1.961788313151E-003   1.961788313151E-003  -1.961788313151E-002   1.961788313151E-002   1.030133142631E-006   5.652859502046E+005   2.800000000000E-002   1.961788313151E-003   0.000000000000E+000   1.961788313151E-003  -1.961788313151E-002   1.961788313151E-003   1.961788313151E-002   3.016937402024E-001   1.161102566900E-006   1.000000000000E+001   3.848613385617E-005
   1.850901131114E-003   1.850901131114E-003  -1.850901131114E-002   1.850901131114E-002   7.799390118515E-007   4.783981950108E+005   3.000000000000E-002   1.850901131114E-003   0.000000000000E+000   1.850901131114E-003  -1.850901131114E-002   1.850901131114E-003   1.850901131114E-002   3.016937402024E-001   1.033552973610E-006   1.000000000000E+001   3.425834997161E-005
   1.608990470548E-003   1.608990470548E-003  -1.608990470548E-002   1.608990470548E-002   6.066071275290E-007   3.339810627373E+005   3.200000000000E-002   1.608990470548E-003   0.000000000000E+000   1.608990470548E-003  -1.608990470548E-002   1.608990470548E-003   1.608990470548E-002   3.016937402024E-001   7.810399401837E-007   1.000000000000E+001   2.588850334315E-005
   1.418083663135E-003   1.418083663135E-003  -1.418083663135E-002   1.418083663135E-002   5.633345796405E-007   3.108657238359E+005   3.400000000000E-002   1.418083663135E-003   0.000000000000E+000   1.418083663135E-003  -1.418083663135E-002   1.418083663135E-003   1.418083663135E-002   3.016937402024E-001   6.066944286533E-007   1.000000000000E+001   2.010961275651E-005
   1.366678715954E-003   1.366678715954E-003  -1.366678715954E-002   1.366678715954E-002   5.537664069213E-007   3.068860120856E+005   3.600000000000E-002   1.366678715954E-003   0.000000000000E+000   1.366678715954E-003  -1.366678715954E-002   1.366678715954E-003   1.366678715954E-002   3.016937402024E-001   5.635067998871E-007   1.000000000000E+001   1.867810712642E-005
   1.355023182303E-003   1.355023182303E-003  -1.355023182303E-002   1.355023182303E-002   5.590942896168E-007   3.110127109915E+005   3.800000000000E-002   1.355023182303E-003   0.000000000000E+000   1.355023182303E-003  -1.355023182303E-002   1.355023182303E-003   1.355023182303E-002   3.016937402024E-001   5.539362031373E-007   1.000000000000E+001   1.836087824579E-005
   1.360437756724E-003   1.360437756724E-003  -1.360437756724E-002   1.360437756724E-002   5.624908610546E-007   3.153683051615E+005   4.000000000000E-002   1.360437756724E-003   0.000000000000E+000   1.360437756724E-003  -1.360437756724E-002   1.360437756724E-003   1.360437756724E-002   3.016937402024E-001   5.583720259122E-007   1.000000000000E+001   1.850790889919E-005
   1.365573825954E-003   1.365573825954E-003  -1.365573825954E-002   1.365573825954E-002   5.473330968650E-007   3.090979986198E+005   4.200000000000E-002   1.365573825954E-003   0.000000000000E+000   1.365573825954E-003  -1.365573825954E-002   1.365573825954E-003   1.365573825954E-002   3.016937402024E-001   5.625960352052E-007   1.000000000000E+001   1.864791874130E-005
