   4.961154696909E-003   4.961154696909E-003  -4.961154696909E-002   4.961154696909E-002   1.672229539234E+006   7.403130649677E+006   1.100000000000E-002   4.961154696909E-003   0.000000000000E+000   4.961154696909E-003  -4.961154696909E-002   4.961154696909E-003   4.961154696909E-002   5.247813000000E-001   1.291647148616E-005   1.000000000000E+001   2.461305592666E-004
   4.926790837769E-003   4.926790837769E-003  -4.926790837769E-002   4.926790837769E-002   1.646651534210E+006   7.289894414838E+006   1.200000000000E-002   4.926790837769E-003   0.000000000000E+000   4.926790837769E-003  -4.926790837769E-002   4.926790837769E-003   4.926790837769E-002   5.247813000000E-001   1.273815711484E-005   1.000000000000E+001   2.427326795913E-004
   4.888966160654E-003   4.888966160654E-003  -4.888966160654E-002   4.888966160654E-002   1.618960912103E+006   7.167305425242E+006   1.300000000000E-002   4.888966160654E-003   0.000000000000E+000   4.888966160654E-003  -4.888966160654E-002   4.888966160654E-003   4.888966160654E-002   5.247813000000E-001   1.254331744777E-005   1.000000000000E+001   2.390199012002E-004
   4.847684659948E-003   4.847684659948E-003  -4.847684659948E-002   4.847684659948E-002   1.589204788187E+006   7.035572264580E+006   1.400000000000E-002   4.847684659948E-003   0.000000000000E+000   4.847684659948E-003  -4.847684659948E-002   4.847684659948E-003   4.847684659948E-002   5.247813000000E-001   1.233238498502E-005   1.000000000000E+001   2.350004656229E-004
   4.802928397159E-003   4.802928397159E-003  -4.802928397159E-002   4.802928397159E-002   1.557416362068E+006   6.894841910579E+006   1.500000000000E-002   4.802928397159E-003   0.000000000000E+000   4.802928397159E-003  -4.802928397159E-002   4.802928397159E-003   4.802928397159E-002   5.247813000000E-001   1.210571862572E-005   1.000000000000E+001   2.306812118824E-004
   4.754649924773E-003   4.754649924773E-003  -4.754649924773E-002   4.754649924773E-002   1.523609864042E+006   6.745177362040E+006   1.600000000000E-002   4.754649924773E-003   0.000000000000E+000   4.754649924773E-003  -4.754649924773E-002   4.754649924773E-003   4.754649924773E-002   5.247813000000E-001   1.186357126686E-005   1.000000000000E+001   2.260669590714E-004
   4.702762728339E-003   4.702762728339E-003  -4.702762728339E-002   4.702762728339E-002   1.487774678695E+006   6.586531623451E+006   1.700000000000E-002   4.702762728339E-003   0.000000000000E+000   4.702762728339E-003  -4.702762728339E-002   4.702762728339E-003   4.702762728339E-002   5.247813000000E-001   1.160605130727E-005   1.000000000000E+001   2.211597727906E-004
   4.647129352170E-003   4.647129352170E-003  -4.647129352170E-002   4.647129352170E-002   1.449868042716E+006   6.418715377526E+006   1.800000000000E-002   4.647129352170E-003   0.000000000000E+000   4.647129352170E-003  -4.647129352170E-002   4.647129352170E-003   4.647129352170E-002   5.247813000000E-001   1.133307788438E-005   1.000000000000E+001   2.159581121580E-004
   4.587545856556E-003   4.587545856556E-003  -4.587545856556E-002   4.587545856556E-002   1.409806059602E+006   6.241357206461E+006   1.900000000000E-002   4.587545856556E-003   0.000000000000E+000   4.587545856556E-003  -4.587545856556E-002   4.587545856556E-003   4.587545856556E-002   5.247813000000E-001   1.104432524996E-005   1.000000000000E+001   2.104557698600E-004
   4.523721564044E-003   4.523721564044E-003  -4.523721564044E-002   4.523721564044E-002   1.367452112058E+006   6.053852292516E+006   2.000000000000E-002   4.523721564044E-003   0.000000000000E+000   4.523721564044E-003  -4.523721564044E-002   4.523721564044E-003   4.523721564044E-002   5.247813000000E-001   1.073915432500E-005   1.000000000000E+001   2.046405678899E-004
   4.455251682540E-003   4.455251682540E-003  -4.455251682540E-002   4.455251682540E-002   1.322601585165E+006   5.855294786050E+006   2.100000000000E-002   4.455251682540E-003   0.000000000000E+000   4.455251682540E-003  -4.455251682540E-002   4.455251682540E-003   4.455251682540E-002   5.247813000000E-001   1.041652443144E-005   1.000000000000E+001   1.984926755477E-004
   4.381579531748E-003   4.381579531748E-003  -4.381579531748E-002   4.381579531748E-002   1.274961352039E+006   5.644386986586E+006   2.200000000000E-002   4.381579531748E-003   0.000000000000E+000   4.381579531748E-003  -4.381579531748E-002   4.381579531748E-003   4.381579531748E-002   5.247813000000E-001   1.007487692143E-005   1.000000000000E+001   1.919823919303E-004
   4.301943376774E-003   4.301943376774E-003  -4.301943376774E-002   4.301943376774E-002   1.224128737243E+006   5.419346211422E+006   2.300000000000E-002   4.301943376774E-003   0.000000000000E+000   4.301943376774E-003  -4.301943376774E-002   4.301943376774E-003   4.301943376774E-002   5.247813000000E-001   9.711978909941E-006   1.000000000000E+001   1.850671681697E-004
   4.215312015312E-003   4.215312015312E-003  -4.215312015312E-002   4.215312015312E-002   1.156316317178E+006   5.119134240128E+006   2.400000000000E-002   4.215312015312E-003   0.000000000000E+000   4.215312015312E-003  -4.215312015312E-002   4.215312015312E-003   4.215312015312E-002   5.247813000000E-001   9.324763029205E-006   1.000000000000E+001   1.776885538643E-004
   4.096891918100E-003   4.096891918100E-003  -4.096891918100E-002   4.096891918100E-002   1.097252740457E+006   4.857654218065E+006   2.500000000000E-002   4.096891918100E-003   0.000000000000E+000   4.096891918100E-003  -4.096891918100E-002   4.096891918100E-003   4.096891918100E-002   5.247813000000E-001   8.808204003748E-006   1.000000000000E+001   1.678452338860E-004
   3.990887787372E-003   3.990887787372E-003  -3.990887787372E-002   3.990887787372E-002   1.020461387485E+006   4.517691658938E+006   2.600000000000E-002   3.990887787372E-003   0.000000000000E+000   3.990887787372E-003  -3.990887787372E-002   3.990887787372E-003   3.990887787372E-002   5.247813000000E-001   8.358289023549E-006   1.000000000000E+001   1.592718533139E-004
   3.848703616168E-003   3.848703616168E-003  -3.848703616168E-002   3.848703616168E-002   1.063796312413E+006   4.709539421981E+006   2.700000000000E-002   3.848703616168E-003   0.000000000000E+000   3.848703616168E-003  -3.848703616168E-002   3.848703616168E-003   3.848703616168E-002   5.247813000000E-001   7.773333252659E-006   1.000000000000E+001   1.481251952510E-004
   3.929573532627E-003   3.929573532627E-003  -3.929573532627E-002   3.929573532627E-002   9.672600585969E+005   4.282164325505E+006   2.800000000000E-002   3.929573532627E-003   0.000000000000E+000   3.929573532627E-003  -3.929573532627E-002   3.929573532627E-003   3.929573532627E-002   5.247813000000E-001   8.103435711291E-006   1.000000000000E+001   1.544154814833E-004
   3.747035494457E-003   3.747035494457E-003  -3.747035494457E-002   3.747035494457E-002   8.247118662658E+005   3.651090054827E+006   2.900000000000E-002   3.747035494457E-003   0.000000000000E+000   3.747035494457E-003  -3.747035494457E-002   3.747035494457E-003   3.747035494457E-002   5.247813000000E-001   7.368073765136E-006   1.000000000000E+001   1.404027499672E-004
   3.459929912444E-003   3.459929912444E-003  -3.459929912444E-002   3.459929912444E-002   6.894089384610E+005   3.052091258886E+006   3.000000000000E-002   3.459929912444E-003   0.000000000000E+000   3.459929912444E-003  -3.459929912444E-002   3.459929912444E-003   3.459929912444E-002   5.247813000000E-001   6.282217291639E-006   1.000000000000E+001   1.197111499903E-004
   3.163403819555E-003   3.163403819555E-003  -3.163403819555E-002   3.163403819555E-002   2.318880000098E+005   1.026603022076E+006   3.100000000000E-002   3.163403819555E-003   0.000000000000E+000   3.163403819555E-003  -3.163403819555E-002   3.163403819555E-003   3.163403819555E-002   5.247813000000E-001   5.251551397970E-006   1.000000000000E+001   1.000712372558E-004
   1.834658837213E-003   1.834658837213E-003  -1.834658837213E-002   1.834658837213E-002   1.855358752896E+005   8.213978108150E+005   3.200000000000E-002   1.834658837213E-003   0.000000000000E+000   1.834658837213E-003  -1.834658837213E-002   1.834658837213E-003   1.834658837213E-002   5.247813000000E-001   1.766399712401E-006   1.000000000000E+001   3.365973048965E-005
   1.641081419653E-003   1.641081419653E-003  -1.641081419653E-002   1.641081419653E-002   1.371377619797E+005   6.071347908038E+005   3.300000000000E-002   1.641081419653E-003   0.000000000000E+000   1.641081419653E-003  -1.641081419653E-002   1.641081419653E-003   1.641081419653E-002   5.247813000000E-001   1.413313827096E-006   1.000000000000E+001   2.693148225930E-005
   1.410895046043E-003   1.410895046043E-003  -1.410895046043E-002   1.410895046043E-002   1.729624934176E+005   7.657342187662E+005   3.400000000000E-002   1.410895046043E-003   0.000000000000E+000   1.410895046043E-003  -1.410895046043E-002   1.410895046043E-003   1.410895046043E-002   5.247813000000E-001   1.044642686598E-006   1.000000000000E+001   1.990624830950E-005
   1.584499653004E-003   1.584499653004E-003  -1.584499653004E-002   1.584499653004E-002   2.987222457258E+005   1.322484437955E+006   3.500000000000E-002   1.584499653004E-003   0.000000000000E+000   1.584499653004E-003  -1.584499653004E-002   1.584499653004E-003   1.584499653004E-002   5.247813000000E-001   1.317536477161E-006   1.000000000000E+001   2.510639150369E-005
   2.082331948871E-003   2.082331948871E-003  -2.082331948871E-002   2.082331948871E-002   3.696901988991E+005   1.636666211798E+006   3.600000000000E-002   2.082331948871E-003   0.000000000000E+000   2.082331948871E-003  -2.082331948871E-002   2.082331948871E-003   2.082331948871E-002   5.247813000000E-001   2.275507524820E-006   1.000000000000E+001   4.336106345290E-005
   2.316515167629E-003   2.316515167629E-003  -2.316515167629E-002   2.316515167629E-002   4.109527163999E+005   1.819339232805E+006   3.700000000000E-002   2.316515167629E-003   0.000000000000E+000   2.316515167629E-003  -2.316515167629E-002   2.316515167629E-003   2.316515167629E-002   5.247813000000E-001   2.816103726735E-006   1.000000000000E+001   5.366242521856E-005
   2.442373659000E-003   2.442373659000E-003  -2.442373659000E-002   2.442373659000E-002   4.470162000408E+005   1.978995643214E+006   3.800000000000E-002   2.442373659000E-003   0.000000000000E+000   2.442373659000E-003  -2.442373659000E-002   2.442373659000E-003   2.442373659000E-002   5.247813000000E-001   3.130419685488E-006   1.000000000000E+001   5.965189090175E-005
   2.547286599514E-003   2.547286599514E-003  -2.547286599514E-002   2.547286599514E-002   4.697133330435E+005   2.079477960520E+006   3.900000000000E-002   2.547286599514E-003   0.000000000000E+000   2.547286599514E-003  -2.547286599514E-002   2.547286599514E-003   2.547286599514E-002   5.247813000000E-001   3.405132163618E-006   1.000000000000E+001   6.488669020063E-005
   2.611154826268E-003   2.611154826268E-003  -2.611154826268E-002   2.611154826268E-002   5.086499938619E+005   2.251854189081E+006   4.000000000000E-002   2.611154826268E-003   0.000000000000E+000   2.611154826268E-003  -2.611154826268E-002   2.611154826268E-003   2.611154826268E-002   5.247813000000E-001   3.578026876612E-006   1.000000000000E+001   6.818129526741E-005
   2.717225624503E-003   2.717225624503E-003  -2.717225624503E-002   2.717225624503E-002   5.067966081422E+005   2.243649042646E+006   4.100000000000E-002   2.717225624503E-003   0.000000000000E+000   2.717225624503E-003  -2.717225624503E-002   2.717225624503E-003   2.717225624503E-002   5.247813000000E-001   3.874625693577E-006   1.000000000000E+001   7.383315094454E-005
   2.712270681879E-003   2.712270681879E-003  -2.712270681879E-002   2.712270681879E-002   5.349345618086E+005   2.368218370838E+006   4.200000000000E-002   2.712270681879E-003   0.000000000000E+000   2.712270681879E-003  -2.712270681879E-002   2.712270681879E-003   2.712270681879E-002   5.247813000000E-001   3.860507584826E-006   1.000000000000E+001   7.356412251782E-005
   2.786547874368E-003   2.786547874368E-003  -2.786547874368E-002   2.786547874368E-002   5.624585035770E+005   2.490069406776E+006   4.300000000000E-002   2.786547874368E-003   0.000000000000E+000   2.786547874368E-003  -2.786547874368E-002   2.786547874368E-003   2.786547874368E-002   5.247813000000E-001   4.074847581987E-006   1.000000000000E+001   7.764849056144E-005
   2.857336725594E-003   2.857336725594E-003  -2.857336725594E-002   2.857336725594E-002   4.787502360132E+005   2.119484991935E+006   4.400000000000E-002   2.857336725594E-003   0.000000000000E+000   2.857336725594E-003  -2.857336725594E-002   2.857336725594E-003   2.857336725594E-002   5.247813000000E-001   4.284510362389E-006   1.000000000000E+001   8.164373163428E-005
   2.636153409862E-003   2.636153409862E-003  -2.636153409862E-002   2.636153409862E-002   5.138931808174E+005   2.275066063677E+006   4.500000000000E-002   2.636153409862E-003   0.000000000000E+000   2.636153409862E-003  -2.636153409862E-002   2.636153409862E-003   2.636153409862E-002   5.247813000000E-001   3.646865207211E-006   1.000000000000E+001   6.949304800325E-005
   2.731194361021E-003   2.731194361021E-003  -2.731194361021E-002   2.731194361021E-002   5.889175676970E+005   2.607206025474E+006   4.600000000000E-002   2.731194361021E-003   0.000000000000E+000   2.731194361021E-003  -2.731194361021E-002   2.731194361021E-003   2.731194361021E-002   5.247813000000E-001   3.914565509048E-006   1.000000000000E+001   7.459422637674E-005
   2.923771541420E-003   2.923771541420E-003  -2.923771541420E-002   2.923771541420E-002   6.288937859878E+005   2.784184447246E+006   4.700000000000E-002   2.923771541420E-003   0.000000000000E+000   2.923771541420E-003  -2.923771541420E-002   2.923771541420E-003   2.923771541420E-002   5.247813000000E-001   4.486061470036E-006   1.000000000000E+001   8.548440026419E-005
   3.021376392161E-003   3.021376392161E-003  -3.021376392161E-002   3.021376392161E-002   6.634239395430E+005   2.937052625763E+006   4.800000000000E-002   3.021376392161E-003   0.000000000000E+000   3.021376392161E-003  -3.021376392161E-002   3.021376392161E-003   3.021376392161E-002   5.247813000000E-001   4.790579084094E-006   1.000000000000E+001   9.128715303106E-005
   3.103214166267E-003   3.103214166267E-003  -3.103214166267E-002   3.103214166267E-002   6.974193015480E+005   3.087553229367E+006   4.900000000000E-002   3.103214166267E-003   0.000000000000E+000   3.103214166267E-003  -3.103214166267E-002   3.103214166267E-003   3.103214166267E-002   5.247813000000E-001   5.053611467427E-006   1.000000000000E+001   9.629938161721E-005
   3.181728814209E-003   3.181728814209E-003  -3.181728814209E-002   3.181728814209E-002   6.610190416392E+005   2.926405794722E+006   5.000000000000E-002   3.181728814209E-003   0.000000000000E+000   3.181728814209E-003  -3.181728814209E-002   3.181728814209E-003   3.181728814209E-002   5.247813000000E-001   5.312570092566E-006   1.000000000000E+001   1.012339824717E-004
   3.097584516574E-003   3.097584516574E-003  -3.097584516574E-002   3.097584516574E-002   6.990387591664E+005   3.094722594092E+006   5.100000000000E-002   3.097584516574E-003   0.000000000000E+000   3.097584516574E-003  -3.097584516574E-002   3.097584516574E-003   3.097584516574E-002   5.247813000000E-001   5.035292231567E-006   1.000000000000E+001   9.595029837318E-005
   3.185420773411E-003   3.185420773411E-003  -3.185420773411E-002   3.185420773411E-002   7.366081606265E+005   3.261045799961E+006   5.200000000000E-002   3.185420773411E-003   0.000000000000E+000   3.185420773411E-003  -3.185420773411E-002   3.185420773411E-003   3.185420773411E-002   5.247813000000E-001   5.324906261196E-006   1.000000000000E+001   1.014690550368E-004
   3.269899784665E-003   3.269899784665E-003  -3.269899784665E-002   3.269899784665E-002   8.366548560289E+005   3.703961857827E+006   5.300000000000E-002   3.269899784665E-003   0.000000000000E+000   3.269899784665E-003  -3.269899784665E-002   3.269899784665E-003   3.269899784665E-002   5.247813000000E-001   5.611090022026E-006   1.000000000000E+001   1.069224460175E-004
   3.484892194941E-003   3.484892194941E-003  -3.484892194941E-002   3.484892194941E-002   8.752155692036E+005   3.874673690588E+006   5.400000000000E-002   3.484892194941E-003   0.000000000000E+000   3.484892194941E-003  -3.484892194941E-002   3.484892194941E-003   3.484892194941E-002   5.247813000000E-001   6.373192649062E-006   1.000000000000E+001   1.214447361036E-004
   3.564295457105E-003   3.564295457105E-003  -3.564295457105E-002   3.564295457105E-002   9.129300164988E+005   4.041639023402E+006   5.500000000000E-002   3.564295457105E-003   0.000000000000E+000   3.564295457105E-003  -3.564295457105E-002   3.564295457105E-003   3.564295457105E-002   5.247813000000E-001   6.666927696407E-006   1.000000000000E+001   1.270420210554E-004
   3.640281118015E-003   3.640281118015E-003  -3.640281118015E-002   3.640281118015E-002   9.381200423927E+005   4.153157564143E+006   5.600000000000E-002   3.640281118015E-003   0.000000000000E+000   3.640281118015E-003  -3.640281118015E-002   3.640281118015E-003   3.640281118015E-002   5.247813000000E-001   6.954216339427E-006   1.000000000000E+001   1.325164661818E-004
   3.690161614558E-003   3.690161614558E-003  -3.690161614558E-002   3.690161614558E-002   9.675340980688E+005   4.283376280797E+006   5.700000000000E-002   3.690161614558E-003   0.000000000000E+000   3.690161614558E-003  -3.690161614558E-002   3.690161614558E-003   3.690161614558E-002   5.247813000000E-001   7.146100587394E-006   1.000000000000E+001   1.361729274156E-004
   3.747566252912E-003   3.747566252912E-003  -3.747566252912E-002   3.747566252912E-002   1.000655399603E+006   4.430007322921E+006   5.800000000000E-002   3.747566252912E-003   0.000000000000E+000   3.747566252912E-003  -3.747566252912E-002   3.747566252912E-003   3.747566252912E-002   5.247813000000E-001   7.370161252390E-006   1.000000000000E+001   1.404425281997E-004
   3.811171141546E-003   3.811171141546E-003  -3.811171141546E-002   3.811171141546E-002   1.039213229761E+006   4.600706387699E+006   5.900000000000E-002   3.811171141546E-003   0.000000000000E+000   3.811171141546E-003  -3.811171141546E-002   3.811171141546E-003   3.811171141546E-002   5.247813000000E-001   7.622461748759E-006   1.000000000000E+001   1.452502547015E-004
   3.883904236314E-003   3.883904236314E-003  -3.883904236314E-002   3.883904236314E-002   1.072659652563E+006   4.748776771141E+006   6.000000000000E-002   3.883904236314E-003   0.000000000000E+000   3.883904236314E-003  -3.883904236314E-002   3.883904236314E-003   3.883904236314E-002   5.247813000000E-001   7.916174834811E-006   1.000000000000E+001   1.508471211686E-004
   3.945909789733E-003   3.945909789733E-003  -3.945909789733E-002   3.945909789733E-002   1.094710328693E+006   4.846397112489E+006   6.100000000000E-002   3.945909789733E-003   0.000000000000E+000   3.945909789733E-003  -3.945909789733E-002   3.945909789733E-003   3.945909789733E-002   5.247813000000E-001   8.170951932443E-006   1.000000000000E+001   1.557020406871E-004
   3.986261522141E-003   3.986261522141E-003  -3.986261522141E-002   3.986261522141E-002   1.125669673907E+006   4.983456969345E+006   6.200000000000E-002   3.986261522141E-003   0.000000000000E+000   3.986261522141E-003  -3.986261522141E-002   3.986261522141E-003   3.986261522141E-002   5.247813000000E-001   8.338922280084E-006   1.000000000000E+001   1.589028092290E-004
   4.042235974081E-003   4.042235974081E-003  -4.042235974081E-002   4.042235974081E-002   1.152720969336E+006   5.103215522525E+006   6.300000000000E-002   4.042235974081E-003   0.000000000000E+000   4.042235974081E-003  -4.042235974081E-002   4.042235974081E-003   4.042235974081E-002   5.247813000000E-001   8.574754140637E-006   1.000000000000E+001   1.633967167015E-004
   4.090517702421E-003   4.090517702421E-003  -4.090517702421E-002   4.090517702421E-002   1.267266151602E+006   5.610317738725E+006   6.400000000000E-002   4.090517702421E-003   0.000000000000E+000   4.090517702421E-003  -4.090517702421E-002   4.090517702421E-003   4.090517702421E-002   5.247813000000E-001   8.780816552076E-006   1.000000000000E+001   1.673233507382E-004
   4.288941249611E-003   4.288941249611E-003  -4.288941249611E-002   4.288941249611E-002   1.295362883752E+006   5.734704539287E+006   6.500000000000E-002   4.288941249611E-003   0.000000000000E+000   4.288941249611E-003  -4.288941249611E-002   4.288941249611E-003   4.288941249611E-002   5.247813000000E-001   9.653360957145E-006   1.000000000000E+001   1.839501704261E-004
   4.336225950704E-003   4.336225950704E-003  -4.336225950704E-002   4.336225950704E-002   1.327482992116E+006   5.876903205159E+006   6.600000000000E-002   4.336225950704E-003   0.000000000000E+000   4.336225950704E-003  -4.336225950704E-002   4.336225950704E-003   4.336225950704E-002   5.247813000000E-001   9.867386950673E-006   1.000000000000E+001   1.880285549556E-004
   4.389657767327E-003   4.389657767327E-003  -4.389657767327E-002   4.389657767327E-002   1.351639901502E+006   5.983848041101E+006   6.700000000000E-002   4.389657767327E-003   0.000000000000E+000   4.389657767327E-003  -4.389657767327E-002   4.389657767327E-003   4.389657767327E-002   5.247813000000E-001   1.011206088884E-005   1.000000000000E+001   1.926909531425E-004
   4.429418158467E-003   4.429418158467E-003  -4.429418158467E-002   4.429418158467E-002   1.406552960528E+006   6.226953243856E+006   6.800000000000E-002   4.429418158467E-003   0.000000000000E+000   4.429418158467E-003  -4.429418158467E-002   4.429418158467E-003   4.429418158467E-002   5.247813000000E-001   1.029607540356E-005   1.000000000000E+001   1.961974522256E-004
   4.518499351590E-003   4.518499351590E-003  -4.518499351590E-002   4.518499351590E-002   1.428491117701E+006   6.324075456778E+006   6.900000000000E-002   4.518499351590E-003   0.000000000000E+000   4.518499351590E-003  -4.518499351590E-002   4.518499351590E-003   4.518499351590E-002   5.247813000000E-001   1.071437394280E-005   1.000000000000E+001   2.041683639032E-004
   4.553600770185E-003   4.553600770185E-003  -4.553600770185E-002   4.553600770185E-002   1.528531167535E+006   6.766962092536E+006   7.000000000000E-002   4.553600770185E-003   0.000000000000E+000   4.553600770185E-003  -4.553600770185E-002   4.553600770185E-003   4.553600770185E-002   5.247813000000E-001   1.088148718074E-005   1.000000000000E+001   2.073527997423E-004
   4.710351634327E-003   4.710351634327E-003  -4.710351634327E-002   4.710351634327E-002   1.605237913203E+006   7.106549998059E+006   7.100000000000E-002   4.710351634327E-003   0.000000000000E+000   4.710351634327E-003  -4.710351634327E-002   4.710351634327E-003   4.710351634327E-002   5.247813000000E-001   1.164353918536E-005   1.000000000000E+001   2.218741251901E-004
   4.827095421364E-003   4.827095421364E-003  -4.827095421364E-002   4.827095421364E-002   1.616013799058E+006   7.154255789430E+006   7.200000000000E-002   4.827095421364E-003   0.000000000000E+000   4.827095421364E-003  -4.827095421364E-002   4.827095421364E-003   4.827095421364E-002   5.247813000000E-001   1.222785046271E-005   1.000000000000E+001   2.330085020695E-004
   4.843270352508E-003   4.843270352508E-003  -4.843270352508E-002   4.843270352508E-002   1.671891935933E+006   7.401633487760E+006   7.300000000000E-002   4.843270352508E-003   0.000000000000E+000   4.843270352508E-003  -4.843270352508E-002   4.843270352508E-003   4.843270352508E-002   5.247813000000E-001   1.230993544198E-005   1.000000000000E+001   2.345726770748E-004
   4.926293482362E-003   4.926293482362E-003  -4.926293482362E-002   4.926293482362E-002   1.669811821170E+006   7.392424557969E+006   7.400000000000E-002   4.926293482362E-003   0.000000000000E+000   4.926293482362E-003  -4.926293482362E-002   4.926293482362E-003   4.926293482362E-002   5.247813000000E-001   1.273558543207E-005   1.000000000000E+001   2.426836747436E-004
   4.923227959737E-003   4.923227959737E-003  -4.923227959737E-002   4.923227959737E-002   1.709196628556E+006   7.566784738483E+006   7.500000000000E-002   4.923227959737E-003   0.000000000000E+000   4.923227959737E-003  -4.923227959737E-002   4.923227959737E-003   4.923227959737E-002   5.247813000000E-001   1.271974022180E-005   1.000000000000E+001   2.423817354353E-004
   4.980950129055E-003   4.980950129055E-003  -4.980950129055E-002   4.980950129055E-002   1.757763761673E+006   7.781795939652E+006   7.600000000000E-002   4.980950129055E-003   0.000000000000E+000   4.980950129055E-003  -4.980950129055E-002   4.980950129055E-003   4.980950129055E-002   5.247813000000E-001   1.301975278147E-005   1.000000000000E+001   2.480986418814E-004
   5.051221732626E-003   5.051221732626E-003  -5.051221732626E-002   5.051221732626E-002   1.856380100776E+006   8.218379682991E+006   7.700000000000E-002   5.051221732626E-003   0.000000000000E+000   5.051221732626E-003  -5.051221732626E-002   5.051221732626E-003   5.051221732626E-002   5.247813000000E-001   1.338971142516E-005   1.000000000000E+001   2.551484099216E-004
   5.190983302488E-003   5.190983302488E-003  -5.190983302488E-002   5.190983302488E-002   1.899501015950E+006   8.409279968038E+006   7.800000000000E-002   5.190983302488E-003   0.000000000000E+000   5.190983302488E-003  -5.190983302488E-002   5.190983302488E-003   5.190983302488E-002   5.247813000000E-001   1.414091835704E-005   1.000000000000E+001   2.694630764671E-004
   5.250926566691E-003   5.250926566691E-003  -5.250926566691E-002   5.250926566691E-002   1.626426231971E+006   7.200352163301E+006   7.900000000000E-002   5.250926566691E-003   0.000000000000E+000   5.250926566691E-003  -5.250926566691E-002   5.250926566691E-003   5.250926566691E-002   5.247813000000E-001   1.446939060295E-005   1.000000000000E+001   2.757222980878E-004
   4.858848577851E-003   4.858848577851E-003  -4.858848577851E-002   4.858848577851E-002   1.617812199292E+006   7.162216972132E+006   8.000000000000E-002   4.858848577851E-003   0.000000000000E+000   4.858848577851E-003  -4.858848577851E-002   4.858848577851E-003   4.858848577851E-002   5.247813000000E-001   1.238925182965E-005   1.000000000000E+001   2.360840950248E-004
