   4.245667960476E-003   4.245667960476E-003  -4.245667960476E-002   4.245667960476E-002   4.467582585182E-006   7.137587208445E+005   2.100000000000E-002   4.245667960476E-003   0.000000000000E+000   4.245667960476E-003  -4.245667960476E-002   4.245667960476E-003   4.245667960476E-002   2.568706725845E-001   4.630272765936E-006   1.000000000000E+001   1.802569643062E-004
   4.177893938233E-003   4.177893938233E-003  -4.177893938233E-002   4.177893938233E-002   4.298443852334E-006   6.870582448528E+005   2.200000000000E-002   4.177893938233E-003   0.000000000000E+000   4.177893938233E-003  -4.177893938233E-002   4.177893938233E-003   4.177893938233E-002   2.568706725845E-001   4.483625640214E-006   1.000000000000E+001   1.745479775913E-004
   4.097698962723E-003   4.097698962723E-003  -4.097698962723E-002   4.097698962723E-002   4.117779541739E-006   6.585058134849E+005   2.300000000000E-002   4.097698962723E-003   0.000000000000E+000   4.097698962723E-003  -4.097698962723E-002   4.097698962723E-003   4.097698962723E-002   2.568706725845E-001   4.313150600474E-006   1.000000000000E+001   1.679113678910E-004
   4.010134467660E-003   4.010134467660E-003  -4.010134467660E-002   4.010134467660E-002   3.911767688316E-006   6.260124685315E+005   2.400000000000E-002   4.010134467660E-003   0.000000000000E+000   4.010134467660E-003  -4.010134467660E-002   4.010134467660E-003   4.010134467660E-002   2.568706725845E-001   4.130783124073E-006   1.000000000000E+001   1.608117844872E-004
   3.908191309125E-003   3.908191309125E-003  -3.908191309125E-002   3.908191309125E-002   3.770341844303E-006   6.038905615858E+005   2.500000000000E-002   3.908191309125E-003   0.000000000000E+000   3.908191309125E-003  -3.908191309125E-002   3.908191309125E-003   3.908191309125E-002   2.568706725845E-001   3.923432200659E-006   1.000000000000E+001   1.527395930872E-004
   3.836458862943E-003   3.836458862943E-003  -3.836458862943E-002   3.836458862943E-002   3.579212145337E-006   5.739243177827E+005   2.600000000000E-002   3.836458862943E-003   0.000000000000E+000   3.836458862943E-003  -3.836458862943E-002   3.836458862943E-003   3.836458862943E-002   2.568706725845E-001   3.780729573232E-006   1.000000000000E+001   1.471841660705E-004
   3.737612880866E-003   3.737612880866E-003  -3.737612880866E-002   3.737612880866E-002   3.265465298434E-006   5.241760501841E+005   2.700000000000E-002   3.737612880866E-003   0.000000000000E+000   3.737612880866E-003  -3.737612880866E-002   3.737612880866E-003   3.737612880866E-002   2.568706725845E-001   3.588419090465E-006   1.000000000000E+001   1.396975004721E-004
   3.568955285876E-003   3.568955285876E-003  -3.568955285876E-002   3.568955285876E-002   2.839758573751E-006   4.565125843743E+005   2.800000000000E-002   3.568955285876E-003   0.000000000000E+000   3.568955285876E-003  -3.568955285876E-002   3.568955285876E-003   3.568955285876E-002   2.568706725845E-001   3.271875250541E-006   1.000000000000E+001   1.273744183258E-004
   3.326628484215E-003   3.326628484215E-003  -3.326628484215E-002   3.326628484215E-002   2.242926115706E-006   3.615882023143E+005   2.900000000000E-002   3.326628484215E-003   0.000000000000E+000   3.326628484215E-003  -3.326628484215E-002   3.326628484215E-003   3.326628484215E-002   2.568706725845E-001   2.842648271210E-006   1.000000000000E+001   1.106645707199E-004
   2.953434198823E-003   2.953434198823E-003  -2.953434198823E-002   2.953434198823E-002   1.737750917156E-006   3.116415413299E+005   3.000000000000E-002   2.953434198823E-003   0.000000000000E+000   2.953434198823E-003  -2.953434198823E-002   2.953434198823E-003   2.953434198823E-002   2.568706725845E-001   2.240624712901E-006   1.000000000000E+001   8.722773566780E-005
   2.597246733097E-003   2.597246733097E-003  -2.597246733097E-002   2.597246733097E-002   1.481251177372E-006   2.391388031415E+005   3.100000000000E-002   2.597246733097E-003   0.000000000000E+000   2.597246733097E-003  -2.597246733097E-002   2.597246733097E-003   2.597246733097E-002   2.568706725845E-001   1.732770079563E-006   1.000000000000E+001   6.745690592581E-005
   2.396917256342E-003   2.396917256342E-003  -2.396917256342E-002   2.396917256342E-002   1.447289857867E-006   2.331760590011E+005   3.200000000000E-002   2.396917256342E-003   0.000000000000E+000   2.396917256342E-003  -2.396917256342E-002   2.396917256342E-003   2.396917256342E-002   2.568706725845E-001   1.475776556311E-006   1.000000000000E+001   5.745212333751E-005
   2.369786716198E-003   2.369786716198E-003  -2.369786716198E-002   2.369786716198E-002   1.487373170855E-006   2.398835895177E+005   3.300000000000E-002   2.369786716198E-003   0.000000000000E+000   2.369786716198E-003  -2.369786716198E-002   2.369786716198E-003   2.369786716198E-002   2.568706725845E-001   1.442557205208E-006   1.000000000000E+001   5.615889080268E-005
   2.402885003065E-003   2.402885003065E-003  -2.402885003065E-002   2.402885003065E-002   1.550972780572E-006   2.505869547664E+005   3.400000000000E-002   2.402885003065E-003   0.000000000000E+000   2.402885003065E-003  -2.402885003065E-002   2.402885003065E-003   2.402885003065E-002   2.568706725845E-001   1.483134360937E-006   1.000000000000E+001   5.773856337956E-005
   2.454070672839E-003   2.454070672839E-003  -2.454070672839E-002   2.454070672839E-002   1.625065457748E-006   2.631466776015E+005   3.500000000000E-002   2.454070672839E-003   0.000000000000E+000   2.454070672839E-003  -2.454070672839E-002   2.454070672839E-003   2.454070672839E-002   2.568706725845E-001   1.546994087336E-006   1.000000000000E+001   6.022462867290E-005
   2.512361419943E-003   2.512361419943E-003  -2.512361419943E-002   2.512361419943E-002   1.690850629083E-006   2.745076016037E+005   3.600000000000E-002   2.512361419943E-003   0.000000000000E+000   2.512361419943E-003  -2.512361419943E-002   2.512361419943E-003   2.512361419943E-002   2.568706725845E-001   1.621357385974E-006   1.000000000000E+001   6.311959904417E-005
   2.563092548749E-003   2.563092548749E-003  -2.563092548749E-002   2.563092548749E-002   1.762871896818E-006   2.869551188845E+005   3.700000000000E-002   2.563092548749E-003   0.000000000000E+000   2.563092548749E-003  -2.563092548749E-002   2.563092548749E-003   2.563092548749E-002   2.568706725845E-001   1.687497348119E-006   1.000000000000E+001   6.569443413453E-005
   2.617205789143E-003   2.617205789143E-003  -2.617205789143E-002   2.617205789143E-002   1.807310778208E-006   2.945227146056E+005   3.800000000000E-002   2.617205789143E-003   0.000000000000E+000   2.617205789143E-003  -2.617205789143E-002   2.617205789143E-003   2.617205789143E-002   2.568706725845E-001   1.759504036128E-006   1.000000000000E+001   6.849766142723E-005
   2.647759288076E-003   2.647759288076E-003  -2.647759288076E-002   2.647759288076E-002   1.849341681571E-006   3.026243861224E+005   3.900000000000E-002   2.647759288076E-003   0.000000000000E+000   2.647759288076E-003  -2.647759288076E-002   2.647759288076E-003   2.647759288076E-002   2.568706725845E-001   1.800825050070E-006   1.000000000000E+001   7.010629247593E-005
   2.679821724749E-003   2.679821724749E-003  -2.679821724749E-002   2.679821724749E-002   1.798258547042E-006   2.953365214573E+005   4.000000000000E-002   2.679821724749E-003   0.000000000000E+000   2.679821724749E-003  -2.679821724749E-002   2.679821724749E-003   2.679821724749E-002   2.568706725845E-001   1.844702472791E-006   1.000000000000E+001   7.181444476439E-005
   2.642981617088E-003   2.642981617088E-003  -2.642981617088E-002   2.642981617088E-002   1.783735296111E-006   2.940368275254E+005   4.100000000000E-002   2.642981617088E-003   0.000000000000E+000   2.642981617088E-003  -2.642981617088E-002   2.642981617088E-003   2.642981617088E-002   2.568706725845E-001   1.794332022366E-006   1.000000000000E+001   6.985351828266E-005
   2.632482140184E-003   2.632482140184E-003  -2.632482140184E-002   2.632482140184E-002   1.817775220067E-006   3.009074640284E+005   4.200000000000E-002   2.632482140184E-003   0.000000000000E+000   2.632482140184E-003  -2.632482140184E-002   2.632482140184E-003   2.632482140184E-002   2.568706725845E-001   1.780104056023E-006   1.000000000000E+001   6.929962218389E-005
   2.658012800873E-003   2.658012800873E-003  -2.658012800873E-002   2.658012800873E-002   1.862321500569E-006   3.095916481369E+005   4.300000000000E-002   2.658012800873E-003   0.000000000000E+000   2.658012800873E-003  -2.658012800873E-002   2.658012800873E-003   2.658012800873E-002   2.568706725845E-001   1.814799534414E-006   1.000000000000E+001   7.065032049607E-005
   2.690651120797E-003   2.690651120797E-003  -2.690651120797E-002   2.690651120797E-002   1.909092644010E-006   3.186827938507E+005   4.400000000000E-002   2.690651120797E-003   0.000000000000E+000   2.690651120797E-003  -2.690651120797E-002   2.690651120797E-003   2.690651120797E-002   2.568706725845E-001   1.859641808435E-006   1.000000000000E+001   7.239603453847E-005
   2.724015967613E-003   2.724015967613E-003  -2.724015967613E-002   2.724015967613E-002   1.954170354709E-006   3.278232004018E+005   4.500000000000E-002   2.724015967613E-003   0.000000000000E+000   2.724015967613E-003  -2.724015967613E-002   2.724015967613E-003   2.724015967613E-002   2.568706725845E-001   1.906047945461E-006   1.000000000000E+001   7.420262991812E-005
