   7.648771004483E-003   7.648771004483E-003  -7.648771004483E-002   7.648771004483E-002   1.003274773037E+006   4.441605018807E+006   9.333333332400E-003   7.648771004483E-003   0.000000000000E+000   7.648771004483E-003  -7.648771004483E-002   7.648771004483E-003   7.648771004483E-002   2.623907000000E-001   1.535082623906E-005   1.000000000000E+001   5.850369787902E-004
   7.632312104910E-003   7.632312104910E-003  -7.632312104910E-002   7.632312104910E-002   9.987963129949E+005   4.421778454677E+006   9.666666665700E-003   7.632312104910E-003   0.000000000000E+000   7.632312104910E-003  -7.632312104910E-002   7.632312104910E-003   7.632312104910E-002   2.623907000000E-001   1.528483240337E-005   1.000000000000E+001   5.825218806675E-004
   7.615258334728E-003   7.615258334728E-003  -7.615258334728E-002   7.615258334728E-002   9.941725417144E+005   4.401308584005E+006   9.999999999000E-003   7.615258334728E-003   0.000000000000E+000   7.615258334728E-003  -7.615258334728E-002   7.615258334728E-003   7.615258334728E-002   2.623907000000E-001   1.521660332694E-005   1.000000000000E+001   5.799215950465E-004
   7.597611063647E-003   7.597611063647E-003  -7.597611063647E-002   7.597611063647E-002   9.894048386340E+005   4.380201513695E+006   1.033333333230E-002   7.597611063647E-003   0.000000000000E+000   7.597611063647E-003  -7.597611063647E-002   7.597611063647E-003   7.597611063647E-002   2.623907000000E-001   1.514616044230E-005   1.000000000000E+001   5.772369387445E-004
   7.579371429688E-003   7.579371429688E-003  -7.579371429688E-002   7.579371429688E-002   9.844945685220E+005   4.358463285703E+006   1.066666666560E-002   7.579371429688E-003   0.000000000000E+000   7.579371429688E-003  -7.579371429688E-002   7.579371429688E-003   7.579371429688E-002   2.623907000000E-001   1.507352476513E-005   1.000000000000E+001   5.744687126917E-004
   7.560540386113E-003   7.560540386113E-003  -7.560540386113E-002   7.560540386113E-002   9.794430165174E+005   4.336099589459E+006   1.099999999890E-002   7.560540386113E-003   0.000000000000E+000   7.560540386113E-003  -7.560540386113E-002   7.560540386113E-003   7.560540386113E-002   2.623907000000E-001   1.499871708758E-005   1.000000000000E+001   5.716177093005E-004
   7.541118449865E-003   7.541118449865E-003  -7.541118449865E-002   7.541118449865E-002   9.742514464119E+005   4.313116019886E+006   1.133333333220E-002   7.541118449865E-003   0.000000000000E+000   7.541118449865E-003  -7.541118449865E-002   7.541118449865E-003   7.541118449865E-002   2.623907000000E-001   1.492175698867E-005   1.000000000000E+001   5.686846747490E-004
   7.521105921475E-003   7.521105921475E-003  -7.521105921475E-002   7.521105921475E-002   9.689210600917E+005   4.289517897846E+006   1.166666666550E-002   7.521105921475E-003   0.000000000000E+000   7.521105921475E-003  -7.521105921475E-002   7.521105921475E-003   7.521105921475E-002   2.623907000000E-001   1.484266372219E-005   1.000000000000E+001   5.656703428204E-004
   7.500502725515E-003   7.500502725515E-003  -7.500502725515E-002   7.500502725515E-002   9.634529604132E+005   4.265310105787E+006   1.199999999880E-002   7.500502725515E-003   0.000000000000E+000   7.500502725515E-003  -7.500502725515E-002   7.500502725515E-003   7.500502725515E-002   2.623907000000E-001   1.476145559881E-005   1.000000000000E+001   5.625754113546E-004
   7.479308261414E-003   7.479308261414E-003  -7.479308261414E-002   7.479308261414E-002   9.578482208786E+005   4.240497396202E+006   1.233333333210E-002   7.479308261414E-003   0.000000000000E+000   7.479308261414E-003  -7.479308261414E-002   7.479308261414E-003   7.479308261414E-002   2.623907000000E-001   1.467814942049E-005   1.000000000000E+001   5.594005206926E-004
